DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-22T18,BNDN5,2021-07-22T00,TC+KHGMEC_raw,63.46,CFS
2021-07-23T00,BNDN5,2021-07-22T00,TC+KHGMEC_raw,63.46,CFS
2021-07-23T06,BNDN5,2021-07-22T00,TC+KHGMEC_raw,68.42,CFS
2021-07-23T12,BNDN5,2021-07-22T00,TC+KHGMEC_raw,68.42,CFS
2021-07-23T18,BNDN5,2021-07-22T00,TC+KHGMEC_raw,68.42,CFS
2021-07-24T00,BNDN5,2021-07-22T00,TC+KHGMEC_raw,68.42,CFS
2021-07-24T06,BNDN5,2021-07-22T00,TC+KHGMEC_raw,84.98,CFS
2021-07-24T12,BNDN5,2021-07-22T00,TC+KHGMEC_raw,84.98,CFS
2021-07-24T18,BNDN5,2021-07-22T00,TC+KHGMEC_raw,84.98,CFS
2021-07-25T00,BNDN5,2021-07-22T00,TC+KHGMEC_raw,84.98,CFS
2021-07-25T06,BNDN5,2021-07-22T00,TC+KHGMEC_raw,91.05,CFS
2021-07-25T12,BNDN5,2021-07-22T00,TC+KHGMEC_raw,91.05,CFS
2021-07-25T18,BNDN5,2021-07-22T00,TC+KHGMEC_raw,91.05,CFS
2021-07-26T00,BNDN5,2021-07-22T00,TC+KHGMEC_raw,91.05,CFS
2021-07-26T06,BNDN5,2021-07-22T00,TC+KHGMEC_raw,76.70,CFS
2021-07-26T12,BNDN5,2021-07-22T00,TC+KHGMEC_raw,76.70,CFS
2021-07-26T18,BNDN5,2021-07-22T00,TC+KHGMEC_raw,76.70,CFS
2021-07-27T00,BNDN5,2021-07-22T00,TC+KHGMEC_raw,76.70,CFS
2021-07-27T06,BNDN5,2021-07-22T00,TC+KHGMEC_raw,68.42,CFS
2021-07-27T12,BNDN5,2021-07-22T00,TC+KHGMEC_raw,68.42,CFS
2021-07-27T18,BNDN5,2021-07-22T00,TC+KHGMEC_raw,68.42,CFS
2021-07-28T00,BNDN5,2021-07-22T00,TC+KHGMEC_raw,68.42,CFS
2021-07-28T06,BNDN5,2021-07-22T00,TC+KHGMEC_raw,66.22,CFS
2021-07-28T12,BNDN5,2021-07-22T00,TC+KHGMEC_raw,66.22,CFS
2021-07-28T18,BNDN5,2021-07-22T00,TC+KHGMEC_raw,66.22,CFS
2021-07-29T00,BNDN5,2021-07-22T00,TC+KHGMEC_raw,66.22,CFS
2021-07-29T06,BNDN5,2021-07-22T00,TC+KHGMEC_raw,64.01,CFS
2021-07-29T12,BNDN5,2021-07-22T00,TC+KHGMEC_raw,64.01,CFS
2021-07-29T18,BNDN5,2021-07-22T00,TC+KHGMEC_raw,64.01,CFS
2021-07-30T00,BNDN5,2021-07-22T00,TC+KHGMEC_raw,64.01,CFS
2021-07-30T06,BNDN5,2021-07-22T00,TC+KHGMEC_raw,61.25,CFS
2021-07-30T12,BNDN5,2021-07-22T00,TC+KHGMEC_raw,61.25,CFS
2021-07-30T18,BNDN5,2021-07-22T00,TC+KHGMEC_raw,61.25,CFS
2021-07-31T00,BNDN5,2021-07-22T00,TC+KHGMEC_raw,61.25,CFS
2021-07-31T06,BNDN5,2021-07-22T00,TC+KHGMEC_raw,60.15,CFS
2021-07-31T12,BNDN5,2021-07-22T00,TC+KHGMEC_raw,60.15,CFS
2021-07-31T18,BNDN5,2021-07-22T00,TC+KHGMEC_raw,60.15,CFS
2021-08-01T00,BNDN5,2021-07-22T00,TC+KHGMEC_raw,60.15,CFS
2021-08-01T06,BNDN5,2021-07-22T00,TC+KHGMEC_raw,59.59,CFS
2021-08-01T12,BNDN5,2021-07-22T00,TC+KHGMEC_raw,59.59,CFS
2021-07-22T18,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-23T00,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-23T06,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-23T12,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-23T18,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-24T00,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-24T06,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-24T12,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-24T18,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-25T00,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-25T06,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-25T12,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-25T18,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-26T00,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-26T06,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-26T12,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-26T18,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-27T00,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-27T06,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-27T12,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-27T18,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-28T00,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-28T06,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-28T12,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-28T18,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T00,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T06,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T12,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T18,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-30T00,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-30T06,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-30T12,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-30T18,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T00,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T06,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T12,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T18,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T00,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T06,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T12,ARWN8,2021-07-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-22T18,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-23T00,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-23T06,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-23T12,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-23T18,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-24T00,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-24T06,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-24T12,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-24T18,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-25T00,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-25T06,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-25T12,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-25T18,TCCC1,2021-07-22T00,TC+KHGMEC_raw, 1.66,CFS
