DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-07T18,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-08T00,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-08T06,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-08T12,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-08T18,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-09T00,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-09T06,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-09T12,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-09T18,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-10T00,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-10T06,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-10T12,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-10T18,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-11T00,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-11T06,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-11T12,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-11T18,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-12T00,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-12T06,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-12T12,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-12T18,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-13T00,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-13T06,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-13T12,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-13T18,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T00,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T06,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T12,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T18,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T00,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T06,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T12,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T18,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T00,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T06,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T12,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T18,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-17T00,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-17T06,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-17T12,BNDN5,2021-03-07T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-07T18,ARWN8,2021-03-07T00,TC+KHGMEC_bc,16.10,CFS
2021-03-08T00,ARWN8,2021-03-07T00,TC+KHGMEC_bc,16.10,CFS
2021-03-08T06,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.53,CFS
2021-03-08T12,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.53,CFS
2021-03-08T18,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.53,CFS
2021-03-09T00,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.53,CFS
2021-03-09T06,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.83,CFS
2021-03-09T12,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.83,CFS
2021-03-09T18,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.83,CFS
2021-03-10T00,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.83,CFS
2021-03-10T06,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.17,CFS
2021-03-10T12,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.17,CFS
2021-03-10T18,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.17,CFS
2021-03-11T00,ARWN8,2021-03-07T00,TC+KHGMEC_bc,15.17,CFS
2021-03-11T06,ARWN8,2021-03-07T00,TC+KHGMEC_bc,14.29,CFS
2021-03-11T12,ARWN8,2021-03-07T00,TC+KHGMEC_bc,14.29,CFS
2021-03-11T18,ARWN8,2021-03-07T00,TC+KHGMEC_bc,14.29,CFS
2021-03-12T00,ARWN8,2021-03-07T00,TC+KHGMEC_bc,14.29,CFS
2021-03-12T06,ARWN8,2021-03-07T00,TC+KHGMEC_bc,13.35,CFS
2021-03-12T12,ARWN8,2021-03-07T00,TC+KHGMEC_bc,13.35,CFS
2021-03-12T18,ARWN8,2021-03-07T00,TC+KHGMEC_bc,13.35,CFS
2021-03-13T00,ARWN8,2021-03-07T00,TC+KHGMEC_bc,13.35,CFS
2021-03-13T06,ARWN8,2021-03-07T00,TC+KHGMEC_bc,12.78,CFS
2021-03-13T12,ARWN8,2021-03-07T00,TC+KHGMEC_bc,12.78,CFS
2021-03-13T18,ARWN8,2021-03-07T00,TC+KHGMEC_bc,12.78,CFS
2021-03-14T00,ARWN8,2021-03-07T00,TC+KHGMEC_bc,12.78,CFS
2021-03-14T06,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 8.76,CFS
2021-03-14T12,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 8.76,CFS
2021-03-14T18,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 8.76,CFS
2021-03-15T00,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 8.76,CFS
2021-03-15T06,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 7.86,CFS
2021-03-15T12,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 7.86,CFS
2021-03-15T18,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 7.86,CFS
2021-03-16T00,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 7.86,CFS
2021-03-16T06,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 7.31,CFS
2021-03-16T12,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 7.31,CFS
2021-03-16T18,ARWN8,2021-03-07T00,TC+KHGMEC_bc, 7.31,CFS
