DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-24T18,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,17.24,CFS
2020-09-25T00,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,15.20,CFS
2020-09-25T06,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,11.36,CFS
2020-09-25T12,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 5.83,CFS
2020-09-25T18,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.61,CFS
2020-09-26T00,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T06,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T12,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T18,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T00,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T06,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T12,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T18,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T00,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T06,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T12,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T18,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T00,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T06,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T12,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T18,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-30T00,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 1.21,CFS
2020-09-30T06,BNDN5,2020-09-24T00,TC+KHGMEC_lstm, 9.53,CFS
2020-09-30T12,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,15.70,CFS
2020-09-30T18,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,20.01,CFS
2020-10-01T00,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,21.99,CFS
2020-10-01T06,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,24.93,CFS
2020-10-01T12,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,30.39,CFS
2020-10-01T18,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,40.21,CFS
2020-10-02T00,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,49.20,CFS
2020-10-02T06,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,49.42,CFS
2020-10-02T12,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,46.39,CFS
2020-10-02T18,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,52.55,CFS
2020-10-03T00,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,58.50,CFS
2020-10-03T06,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,50.14,CFS
2020-10-03T12,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,46.14,CFS
2020-10-03T18,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,49.77,CFS
2020-10-04T00,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,51.77,CFS
2020-10-04T06,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,52.28,CFS
2020-10-04T12,BNDN5,2020-09-24T00,TC+KHGMEC_lstm,44.80,CFS
2020-09-24T18,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.42,CFS
2020-09-25T00,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.03,CFS
2020-09-25T06,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.19,CFS
2020-09-25T12,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.23,CFS
2020-09-25T18,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.14,CFS
2020-09-26T00,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.36,CFS
2020-09-26T06,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.54,CFS
2020-09-26T12,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.64,CFS
2020-09-26T18,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.29,CFS
2020-09-27T00,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.55,CFS
2020-09-27T06,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.85,CFS
2020-09-27T12,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.03,CFS
2020-09-27T18,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.33,CFS
2020-09-28T00,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.85,CFS
2020-09-28T06,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 2.18,CFS
2020-09-28T12,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.71,CFS
2020-09-28T18,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.18,CFS
2020-09-29T00,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.03,CFS
2020-09-29T06,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.84,CFS
2020-09-29T12,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.54,CFS
2020-09-29T18,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.40,CFS
2020-09-30T00,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.60,CFS
2020-09-30T06,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.85,CFS
2020-09-30T12,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.10,CFS
2020-09-30T18,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.41,CFS
2020-10-01T00,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.92,CFS
2020-10-01T06,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.78,CFS
2020-10-01T12,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.53,CFS
2020-10-01T18,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.23,CFS
2020-10-02T00,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.05,CFS
2020-10-02T06,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.82,CFS
2020-10-02T12,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.14,CFS
2020-10-02T18,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-03T00,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.27,CFS
2020-10-03T06,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.68,CFS
2020-10-03T12,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 0.88,CFS
2020-10-03T18,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.00,CFS
2020-10-04T00,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.18,CFS
2020-10-04T06,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.08,CFS
2020-10-04T12,ARWN8,2020-09-24T00,TC+KHGMEC_lstm, 1.07,CFS
