DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-24T18,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,127.98,CFS
2021-07-25T00,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,148.07,CFS
2021-07-25T06,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,192.31,CFS
2021-07-25T12,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,259.93,CFS
2021-07-25T18,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,342.08,CFS
2021-07-26T00,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,404.97,CFS
2021-07-26T06,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,634.97,CFS
2021-07-26T12,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,686.56,CFS
2021-07-26T18,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,730.41,CFS
2021-07-27T00,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,739.32,CFS
2021-07-27T06,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,765.58,CFS
2021-07-27T12,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,779.84,CFS
2021-07-27T18,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,783.21,CFS
2021-07-28T00,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,748.83,CFS
2021-07-28T06,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,702.74,CFS
2021-07-28T12,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,683.91,CFS
2021-07-28T18,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,675.85,CFS
2021-07-29T00,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,665.11,CFS
2021-07-29T06,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,672.59,CFS
2021-07-29T12,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,716.45,CFS
2021-07-29T18,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,750.28,CFS
2021-07-30T00,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,753.86,CFS
2021-07-30T06,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,739.17,CFS
2021-07-30T12,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,729.00,CFS
2021-07-30T18,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,706.34,CFS
2021-07-31T00,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,665.94,CFS
2021-07-31T06,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,621.29,CFS
2021-07-31T12,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,581.68,CFS
2021-07-31T18,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,527.33,CFS
2021-08-01T00,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,478.01,CFS
2021-08-01T06,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,437.95,CFS
2021-08-01T12,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,422.81,CFS
2021-08-01T18,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,396.02,CFS
2021-08-02T00,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,371.26,CFS
2021-08-02T06,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,364.83,CFS
2021-08-02T12,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,381.63,CFS
2021-08-02T18,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,384.25,CFS
2021-08-03T00,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,371.69,CFS
2021-08-03T06,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,367.45,CFS
2021-08-03T12,BNDN5,2021-07-24T00,TC+KHGMEC_lstm,363.97,CFS
