DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-26T18,BNDN5,2021-08-26T00,TC+KHGMEC_raw,56.28,CFS
2021-08-27T00,BNDN5,2021-08-26T00,TC+KHGMEC_raw,56.28,CFS
2021-08-27T06,BNDN5,2021-08-26T00,TC+KHGMEC_raw,56.28,CFS
2021-08-27T12,BNDN5,2021-08-26T00,TC+KHGMEC_raw,56.28,CFS
2021-08-27T18,BNDN5,2021-08-26T00,TC+KHGMEC_raw,56.28,CFS
2021-08-28T00,BNDN5,2021-08-26T00,TC+KHGMEC_raw,56.28,CFS
2021-08-28T06,BNDN5,2021-08-26T00,TC+KHGMEC_raw,56.28,CFS
2021-08-28T12,BNDN5,2021-08-26T00,TC+KHGMEC_raw,56.28,CFS
2021-08-28T18,BNDN5,2021-08-26T00,TC+KHGMEC_raw,56.28,CFS
2021-08-29T00,BNDN5,2021-08-26T00,TC+KHGMEC_raw,56.28,CFS
2021-08-29T06,BNDN5,2021-08-26T00,TC+KHGMEC_raw,59.04,CFS
2021-08-29T12,BNDN5,2021-08-26T00,TC+KHGMEC_raw,59.04,CFS
2021-08-29T18,BNDN5,2021-08-26T00,TC+KHGMEC_raw,59.04,CFS
2021-08-30T00,BNDN5,2021-08-26T00,TC+KHGMEC_raw,59.04,CFS
2021-08-30T06,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.70,CFS
2021-08-30T12,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.70,CFS
2021-08-30T18,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.70,CFS
2021-08-31T00,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.70,CFS
2021-08-31T06,BNDN5,2021-08-26T00,TC+KHGMEC_raw,58.49,CFS
2021-08-31T12,BNDN5,2021-08-26T00,TC+KHGMEC_raw,58.49,CFS
2021-08-31T18,BNDN5,2021-08-26T00,TC+KHGMEC_raw,58.49,CFS
2021-09-01T00,BNDN5,2021-08-26T00,TC+KHGMEC_raw,58.49,CFS
2021-09-01T06,BNDN5,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
2021-09-01T12,BNDN5,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
2021-09-01T18,BNDN5,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
2021-09-02T00,BNDN5,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
2021-09-02T06,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.15,CFS
2021-09-02T12,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.15,CFS
2021-09-02T18,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.15,CFS
2021-09-03T00,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.15,CFS
2021-09-03T06,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.70,CFS
2021-09-03T12,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.70,CFS
2021-09-03T18,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.70,CFS
2021-09-04T00,BNDN5,2021-08-26T00,TC+KHGMEC_raw,60.70,CFS
2021-09-04T06,BNDN5,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
2021-09-04T12,BNDN5,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
2021-09-04T18,BNDN5,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
2021-09-05T00,BNDN5,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
2021-09-05T06,BNDN5,2021-08-26T00,TC+KHGMEC_raw,55.73,CFS
2021-09-05T12,BNDN5,2021-08-26T00,TC+KHGMEC_raw,55.73,CFS
2021-08-26T18,ARWN8,2021-08-26T00,TC+KHGMEC_raw,44.70,CFS
2021-08-27T00,ARWN8,2021-08-26T00,TC+KHGMEC_raw,44.70,CFS
2021-08-27T06,ARWN8,2021-08-26T00,TC+KHGMEC_raw,49.66,CFS
2021-08-27T12,ARWN8,2021-08-26T00,TC+KHGMEC_raw,49.66,CFS
2021-08-27T18,ARWN8,2021-08-26T00,TC+KHGMEC_raw,49.66,CFS
2021-08-28T00,ARWN8,2021-08-26T00,TC+KHGMEC_raw,49.66,CFS
2021-08-28T06,ARWN8,2021-08-26T00,TC+KHGMEC_raw,50.76,CFS
2021-08-28T12,ARWN8,2021-08-26T00,TC+KHGMEC_raw,50.76,CFS
2021-08-28T18,ARWN8,2021-08-26T00,TC+KHGMEC_raw,50.76,CFS
2021-08-29T00,ARWN8,2021-08-26T00,TC+KHGMEC_raw,50.76,CFS
2021-08-29T06,ARWN8,2021-08-26T00,TC+KHGMEC_raw,49.66,CFS
2021-08-29T12,ARWN8,2021-08-26T00,TC+KHGMEC_raw,49.66,CFS
2021-08-29T18,ARWN8,2021-08-26T00,TC+KHGMEC_raw,49.66,CFS
2021-08-30T00,ARWN8,2021-08-26T00,TC+KHGMEC_raw,49.66,CFS
2021-08-30T06,ARWN8,2021-08-26T00,TC+KHGMEC_raw,46.90,CFS
2021-08-30T12,ARWN8,2021-08-26T00,TC+KHGMEC_raw,46.90,CFS
2021-08-30T18,ARWN8,2021-08-26T00,TC+KHGMEC_raw,46.90,CFS
2021-08-31T00,ARWN8,2021-08-26T00,TC+KHGMEC_raw,46.90,CFS
2021-08-31T06,ARWN8,2021-08-26T00,TC+KHGMEC_raw,44.14,CFS
2021-08-31T12,ARWN8,2021-08-26T00,TC+KHGMEC_raw,44.14,CFS
2021-08-31T18,ARWN8,2021-08-26T00,TC+KHGMEC_raw,44.14,CFS
2021-09-01T00,ARWN8,2021-08-26T00,TC+KHGMEC_raw,44.14,CFS
2021-09-01T06,ARWN8,2021-08-26T00,TC+KHGMEC_raw,43.04,CFS
2021-09-01T12,ARWN8,2021-08-26T00,TC+KHGMEC_raw,43.04,CFS
2021-09-01T18,ARWN8,2021-08-26T00,TC+KHGMEC_raw,43.04,CFS
2021-09-02T00,ARWN8,2021-08-26T00,TC+KHGMEC_raw,43.04,CFS
2021-09-02T06,ARWN8,2021-08-26T00,TC+KHGMEC_raw,45.80,CFS
2021-09-02T12,ARWN8,2021-08-26T00,TC+KHGMEC_raw,45.80,CFS
2021-09-02T18,ARWN8,2021-08-26T00,TC+KHGMEC_raw,45.80,CFS
2021-09-03T00,ARWN8,2021-08-26T00,TC+KHGMEC_raw,45.80,CFS
2021-09-03T06,ARWN8,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
2021-09-03T12,ARWN8,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
2021-09-03T18,ARWN8,2021-08-26T00,TC+KHGMEC_raw,57.39,CFS
