DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-21T18,BNDN5,2021-07-21T00,TC+KHGMEC_raw,73.39,CFS
2021-07-22T00,BNDN5,2021-07-21T00,TC+KHGMEC_raw,73.39,CFS
2021-07-22T06,BNDN5,2021-07-21T00,TC+KHGMEC_raw,65.66,CFS
2021-07-22T12,BNDN5,2021-07-21T00,TC+KHGMEC_raw,65.66,CFS
2021-07-22T18,BNDN5,2021-07-21T00,TC+KHGMEC_raw,65.66,CFS
2021-07-23T00,BNDN5,2021-07-21T00,TC+KHGMEC_raw,65.66,CFS
2021-07-23T06,BNDN5,2021-07-21T00,TC+KHGMEC_raw,91.60,CFS
2021-07-23T12,BNDN5,2021-07-21T00,TC+KHGMEC_raw,91.60,CFS
2021-07-23T18,BNDN5,2021-07-21T00,TC+KHGMEC_raw,91.60,CFS
2021-07-24T00,BNDN5,2021-07-21T00,TC+KHGMEC_raw,91.60,CFS
2021-07-24T06,BNDN5,2021-07-21T00,TC+KHGMEC_raw,128.57,CFS
2021-07-24T12,BNDN5,2021-07-21T00,TC+KHGMEC_raw,128.57,CFS
2021-07-24T18,BNDN5,2021-07-21T00,TC+KHGMEC_raw,128.57,CFS
2021-07-25T00,BNDN5,2021-07-21T00,TC+KHGMEC_raw,128.57,CFS
2021-07-25T06,BNDN5,2021-07-21T00,TC+KHGMEC_raw,128.57,CFS
2021-07-25T12,BNDN5,2021-07-21T00,TC+KHGMEC_raw,128.57,CFS
2021-07-25T18,BNDN5,2021-07-21T00,TC+KHGMEC_raw,128.57,CFS
2021-07-26T00,BNDN5,2021-07-21T00,TC+KHGMEC_raw,128.57,CFS
2021-07-26T06,BNDN5,2021-07-21T00,TC+KHGMEC_raw,112.57,CFS
2021-07-26T12,BNDN5,2021-07-21T00,TC+KHGMEC_raw,112.57,CFS
2021-07-26T18,BNDN5,2021-07-21T00,TC+KHGMEC_raw,112.57,CFS
2021-07-27T00,BNDN5,2021-07-21T00,TC+KHGMEC_raw,112.57,CFS
2021-07-27T06,BNDN5,2021-07-21T00,TC+KHGMEC_raw,100.98,CFS
