DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-29T18,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-30T00,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-30T06,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-30T12,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-30T18,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-01T00,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-01T06,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-01T12,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-01T18,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-02T00,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-02T06,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-02T12,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-02T18,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-03T00,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-03T06,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-03T12,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-03T18,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T00,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T06,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T12,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T18,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-05T00,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-05T06,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-05T12,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-05T18,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-06T00,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-06T06,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 0.12,CFS
2021-05-06T12,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 2.97,CFS
2021-05-06T18,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 5.31,CFS
2021-05-07T00,BNDN5,2021-04-29T00,TC+KHGMEC_lstm, 8.21,CFS
2021-05-07T06,BNDN5,2021-04-29T00,TC+KHGMEC_lstm,10.59,CFS
2021-05-07T12,BNDN5,2021-04-29T00,TC+KHGMEC_lstm,12.87,CFS
2021-05-07T18,BNDN5,2021-04-29T00,TC+KHGMEC_lstm,14.62,CFS
2021-05-08T00,BNDN5,2021-04-29T00,TC+KHGMEC_lstm,15.93,CFS
2021-05-08T06,BNDN5,2021-04-29T00,TC+KHGMEC_lstm,17.03,CFS
2021-05-08T12,BNDN5,2021-04-29T00,TC+KHGMEC_lstm,17.59,CFS
2021-05-08T18,BNDN5,2021-04-29T00,TC+KHGMEC_lstm,18.28,CFS
2021-05-09T00,BNDN5,2021-04-29T00,TC+KHGMEC_lstm,18.74,CFS
2021-05-09T06,BNDN5,2021-04-29T00,TC+KHGMEC_lstm,18.70,CFS
2021-05-09T12,BNDN5,2021-04-29T00,TC+KHGMEC_lstm,17.35,CFS
2021-04-29T18,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.63,CFS
2021-04-30T00,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.85,CFS
2021-04-30T06,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.87,CFS
2021-04-30T12,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.88,CFS
2021-04-30T18,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.91,CFS
2021-05-01T00,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.64,CFS
2021-05-01T06,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.35,CFS
2021-05-01T12,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.28,CFS
2021-05-01T18,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.18,CFS
2021-05-02T00,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.47,CFS
2021-05-02T06,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.70,CFS
2021-05-02T12,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.24,CFS
2021-05-02T18,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.34,CFS
2021-05-03T00,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.71,CFS
2021-05-03T06,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.84,CFS
2021-05-03T12,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.83,CFS
2021-05-03T18,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.79,CFS
2021-05-04T00,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.89,CFS
2021-05-04T06,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.83,CFS
2021-05-04T12,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.55,CFS
2021-05-04T18,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.33,CFS
2021-05-05T00,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.47,CFS
2021-05-05T06,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.59,CFS
2021-05-05T12,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.65,CFS
2021-05-05T18,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.58,CFS
2021-05-06T00,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.93,CFS
2021-05-06T06,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.19,CFS
2021-05-06T12,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.13,CFS
2021-05-06T18,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.14,CFS
2021-05-07T00,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.34,CFS
2021-05-07T06,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.32,CFS
2021-05-07T12,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.17,CFS
2021-05-07T18,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.13,CFS
2021-05-08T00,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.28,CFS
2021-05-08T06,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.17,CFS
2021-05-08T12,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.14,CFS
2021-05-08T18,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.30,CFS
2021-05-09T00,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.33,CFS
2021-05-09T06,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 5.07,CFS
2021-05-09T12,ARWN8,2021-04-29T00,TC+KHGMEC_lstm, 4.92,CFS
2021-04-29T18,TCCC1,2021-04-29T00,TC+KHGMEC_lstm,383.83,CFS
2021-04-30T00,TCCC1,2021-04-29T00,TC+KHGMEC_lstm,427.09,CFS
2021-04-30T06,TCCC1,2021-04-29T00,TC+KHGMEC_lstm,463.39,CFS
2021-04-30T12,TCCC1,2021-04-29T00,TC+KHGMEC_lstm,480.19,CFS
2021-04-30T18,TCCC1,2021-04-29T00,TC+KHGMEC_lstm,489.75,CFS
2021-05-01T00,TCCC1,2021-04-29T00,TC+KHGMEC_lstm,540.50,CFS
2021-05-01T06,TCCC1,2021-04-29T00,TC+KHGMEC_lstm,578.30,CFS
2021-05-01T12,TCCC1,2021-04-29T00,TC+KHGMEC_lstm,586.51,CFS
2021-05-01T18,TCCC1,2021-04-29T00,TC+KHGMEC_lstm,585.94,CFS
