DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-02T18,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-03T00,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-03T06,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-03T12,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-03T18,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-04T00,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-04T06,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-04T12,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-04T18,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-05T00,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-05T06,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-05T12,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-05T18,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-06T00,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-06T06,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-06T12,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-06T18,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-07T00,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-07T06,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-07T12,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-07T18,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-08T00,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-08T06,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-08T12,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-08T18,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-09T00,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-09T06,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-09T12,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-09T18,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-10T00,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-10T06,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-10T12,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-10T18,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-11T00,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-11T06,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-11T12,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-11T18,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-12T00,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-12T06,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-12T12,BNDN5,2021-02-02T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-02T18,ARWN8,2021-02-02T00,TC+KHGMEC_raw,15.45,CFS
2021-02-03T00,ARWN8,2021-02-02T00,TC+KHGMEC_raw,15.45,CFS
2021-02-03T06,ARWN8,2021-02-02T00,TC+KHGMEC_raw,16.55,CFS
2021-02-03T12,ARWN8,2021-02-02T00,TC+KHGMEC_raw,16.55,CFS
2021-02-03T18,ARWN8,2021-02-02T00,TC+KHGMEC_raw,16.55,CFS
2021-02-04T00,ARWN8,2021-02-02T00,TC+KHGMEC_raw,16.55,CFS
2021-02-04T06,ARWN8,2021-02-02T00,TC+KHGMEC_raw,17.66,CFS
2021-02-04T12,ARWN8,2021-02-02T00,TC+KHGMEC_raw,17.66,CFS
2021-02-04T18,ARWN8,2021-02-02T00,TC+KHGMEC_raw,17.66,CFS
2021-02-05T00,ARWN8,2021-02-02T00,TC+KHGMEC_raw,17.66,CFS
2021-02-05T06,ARWN8,2021-02-02T00,TC+KHGMEC_raw,19.31,CFS
2021-02-05T12,ARWN8,2021-02-02T00,TC+KHGMEC_raw,19.31,CFS
2021-02-05T18,ARWN8,2021-02-02T00,TC+KHGMEC_raw,19.31,CFS
2021-02-06T00,ARWN8,2021-02-02T00,TC+KHGMEC_raw,19.31,CFS
2021-02-06T06,ARWN8,2021-02-02T00,TC+KHGMEC_raw,20.42,CFS
2021-02-06T12,ARWN8,2021-02-02T00,TC+KHGMEC_raw,20.42,CFS
2021-02-06T18,ARWN8,2021-02-02T00,TC+KHGMEC_raw,20.42,CFS
2021-02-07T00,ARWN8,2021-02-02T00,TC+KHGMEC_raw,20.42,CFS
2021-02-07T06,ARWN8,2021-02-02T00,TC+KHGMEC_raw,22.07,CFS
2021-02-07T12,ARWN8,2021-02-02T00,TC+KHGMEC_raw,22.07,CFS
2021-02-07T18,ARWN8,2021-02-02T00,TC+KHGMEC_raw,22.07,CFS
2021-02-08T00,ARWN8,2021-02-02T00,TC+KHGMEC_raw,22.07,CFS
2021-02-08T06,ARWN8,2021-02-02T00,TC+KHGMEC_raw,23.73,CFS
2021-02-08T12,ARWN8,2021-02-02T00,TC+KHGMEC_raw,23.73,CFS
2021-02-08T18,ARWN8,2021-02-02T00,TC+KHGMEC_raw,23.73,CFS
2021-02-09T00,ARWN8,2021-02-02T00,TC+KHGMEC_raw,23.73,CFS
2021-02-09T06,ARWN8,2021-02-02T00,TC+KHGMEC_raw,25.38,CFS
2021-02-09T12,ARWN8,2021-02-02T00,TC+KHGMEC_raw,25.38,CFS
2021-02-09T18,ARWN8,2021-02-02T00,TC+KHGMEC_raw,25.38,CFS
2021-02-10T00,ARWN8,2021-02-02T00,TC+KHGMEC_raw,25.38,CFS
2021-02-10T06,ARWN8,2021-02-02T00,TC+KHGMEC_raw,26.49,CFS
2021-02-10T12,ARWN8,2021-02-02T00,TC+KHGMEC_raw,26.49,CFS
2021-02-10T18,ARWN8,2021-02-02T00,TC+KHGMEC_raw,26.49,CFS
2021-02-11T00,ARWN8,2021-02-02T00,TC+KHGMEC_raw,26.49,CFS
2021-02-11T06,ARWN8,2021-02-02T00,TC+KHGMEC_raw,28.14,CFS
2021-02-11T12,ARWN8,2021-02-02T00,TC+KHGMEC_raw,28.14,CFS
2021-02-11T18,ARWN8,2021-02-02T00,TC+KHGMEC_raw,28.14,CFS
2021-02-12T00,ARWN8,2021-02-02T00,TC+KHGMEC_raw,28.14,CFS
2021-02-12T06,ARWN8,2021-02-02T00,TC+KHGMEC_raw,29.24,CFS
2021-02-12T12,ARWN8,2021-02-02T00,TC+KHGMEC_raw,29.24,CFS
2021-02-02T18,TCCC1,2021-02-02T00,TC+KHGMEC_raw,80.56,CFS
