DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-24T18,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 0.62,CFS
2020-10-25T00,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 0.45,CFS
2020-10-25T06,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 0.20,CFS
2020-10-25T12,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-25T18,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-26T00,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-26T06,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-26T12,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-26T18,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 0.15,CFS
2020-10-27T00,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 1.46,CFS
2020-10-27T06,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 3.35,CFS
2020-10-27T12,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 4.56,CFS
2020-10-27T18,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 5.87,CFS
2020-10-28T00,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 7.38,CFS
2020-10-28T06,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 8.97,CFS
2020-10-28T12,BNDN5,2020-10-24T00,TC+KHGMEC_lstm, 9.92,CFS
2020-10-28T18,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,10.97,CFS
2020-10-29T00,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,12.36,CFS
2020-10-29T06,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,13.52,CFS
2020-10-29T12,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,14.29,CFS
2020-10-29T18,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,15.87,CFS
2020-10-30T00,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,18.05,CFS
2020-10-30T06,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,18.75,CFS
2020-10-30T12,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,13.82,CFS
2020-10-30T18,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,11.63,CFS
2020-10-31T00,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,12.50,CFS
2020-10-31T06,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,13.25,CFS
2020-10-31T12,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,13.78,CFS
2020-10-31T18,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,14.45,CFS
2020-11-01T00,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,16.46,CFS
2020-11-01T06,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,18.41,CFS
2020-11-01T12,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,21.01,CFS
2020-11-01T18,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,23.08,CFS
2020-11-02T00,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,25.59,CFS
2020-11-02T06,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,27.82,CFS
2020-11-02T12,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,29.88,CFS
2020-11-02T18,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,30.54,CFS
2020-11-03T00,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,31.81,CFS
2020-11-03T06,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,32.93,CFS
2020-11-03T12,BNDN5,2020-10-24T00,TC+KHGMEC_lstm,34.22,CFS
2020-10-24T18,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.75,CFS
2020-10-25T00,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.58,CFS
2020-10-25T06,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.52,CFS
2020-10-25T12,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.38,CFS
2020-10-25T18,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.48,CFS
2020-10-26T00,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.69,CFS
2020-10-26T06,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.87,CFS
2020-10-26T12,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.87,CFS
2020-10-26T18,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.89,CFS
2020-10-27T00,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.74,CFS
2020-10-27T06,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.71,CFS
2020-10-27T12,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.54,CFS
2020-10-27T18,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.62,CFS
2020-10-28T00,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.74,CFS
2020-10-28T06,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.95,CFS
2020-10-28T12,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.90,CFS
2020-10-28T18,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.93,CFS
2020-10-29T00,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.91,CFS
2020-10-29T06,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.94,CFS
2020-10-29T12,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.66,CFS
2020-10-29T18,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.57,CFS
2020-10-30T00,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.50,CFS
2020-10-30T06,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.42,CFS
2020-10-30T12,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.28,CFS
2020-10-30T18,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.37,CFS
2020-10-31T00,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.46,CFS
2020-10-31T06,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.61,CFS
2020-10-31T12,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.73,CFS
2020-10-31T18,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.92,CFS
2020-11-01T00,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.95,CFS
2020-11-01T06,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.93,CFS
2020-11-01T12,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.66,CFS
2020-11-01T18,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.62,CFS
2020-11-02T00,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.59,CFS
2020-11-02T06,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.70,CFS
2020-11-02T12,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.76,CFS
2020-11-02T18,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.75,CFS
2020-11-03T00,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.73,CFS
2020-11-03T06,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.82,CFS
2020-11-03T12,ARWN8,2020-10-24T00,TC+KHGMEC_lstm, 3.96,CFS
2020-10-24T18,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,20.00,CFS
2020-10-25T00,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,18.94,CFS
2020-10-25T06,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,17.91,CFS
2020-10-25T12,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,17.83,CFS
2020-10-25T18,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,18.16,CFS
2020-10-26T00,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,18.35,CFS
2020-10-26T06,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,18.72,CFS
2020-10-26T12,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,19.57,CFS
2020-10-26T18,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,20.44,CFS
2020-10-27T00,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,21.45,CFS
2020-10-27T06,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,22.89,CFS
2020-10-27T12,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,24.12,CFS
2020-10-27T18,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,25.29,CFS
2020-10-28T00,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,26.00,CFS
2020-10-28T06,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,25.98,CFS
2020-10-28T12,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,25.01,CFS
2020-10-28T18,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,23.91,CFS
2020-10-29T00,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,22.69,CFS
2020-10-29T06,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,20.97,CFS
2020-10-29T12,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,18.62,CFS
2020-10-29T18,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,17.36,CFS
2020-10-30T00,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,17.85,CFS
2020-10-30T06,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,18.71,CFS
2020-10-30T12,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,19.22,CFS
2020-10-30T18,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,18.14,CFS
2020-10-31T00,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,15.15,CFS
2020-10-31T06,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,12.94,CFS
2020-10-31T12,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,12.27,CFS
2020-10-31T18,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,14.05,CFS
2020-11-01T00,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,17.31,CFS
2020-11-01T06,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,20.67,CFS
2020-11-01T12,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,22.96,CFS
2020-11-01T18,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,24.67,CFS
2020-11-02T00,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,25.34,CFS
2020-11-02T06,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,25.29,CFS
2020-11-02T12,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,24.57,CFS
2020-11-02T18,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,23.51,CFS
2020-11-03T00,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,22.60,CFS
2020-11-03T06,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,22.19,CFS
2020-11-03T12,TCCC1,2020-10-24T00,TC+KHGMEC_lstm,22.24,CFS
2020-10-24T18,CARO2,2020-10-24T00,TC+KHGMEC_lstm, 2.39,CFS
2020-10-25T00,CARO2,2020-10-24T00,TC+KHGMEC_lstm, 3.36,CFS
2020-10-25T06,CARO2,2020-10-24T00,TC+KHGMEC_lstm, 3.97,CFS
2020-10-25T12,CARO2,2020-10-24T00,TC+KHGMEC_lstm, 4.78,CFS
2020-10-25T18,CARO2,2020-10-24T00,TC+KHGMEC_lstm, 5.61,CFS
2020-10-26T00,CARO2,2020-10-24T00,TC+KHGMEC_lstm, 7.36,CFS
2020-10-26T06,CARO2,2020-10-24T00,TC+KHGMEC_lstm, 9.88,CFS
2020-10-26T12,CARO2,2020-10-24T00,TC+KHGMEC_lstm,17.42,CFS
2020-10-26T18,CARO2,2020-10-24T00,TC+KHGMEC_lstm,33.12,CFS
2020-10-27T00,CARO2,2020-10-24T00,TC+KHGMEC_lstm,50.29,CFS
2020-10-27T06,CARO2,2020-10-24T00,TC+KHGMEC_lstm,64.79,CFS
2020-10-27T12,CARO2,2020-10-24T00,TC+KHGMEC_lstm,78.10,CFS
2020-10-27T18,CARO2,2020-10-24T00,TC+KHGMEC_lstm,91.07,CFS
