DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-06T18,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 9.93,CFS
2021-06-07T00,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 9.93,CFS
2021-06-07T06,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 5.52,CFS
2021-06-07T12,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 5.52,CFS
2021-06-07T18,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 5.52,CFS
2021-06-08T00,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 5.52,CFS
2021-06-08T06,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-08T12,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-08T18,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-09T00,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-09T06,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-09T12,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-09T18,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-10T00,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-10T06,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-10T12,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-10T18,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-11T00,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-11T06,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-11T12,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-11T18,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-12T00,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-12T06,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-12T12,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-12T18,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-13T00,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-13T06,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-13T12,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-13T18,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-14T00,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-14T06,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-14T12,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-14T18,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-15T00,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-15T06,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-15T12,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-15T18,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-16T00,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-16T06,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-16T12,BNDN5,2021-06-06T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-06T18,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-07T00,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-07T06,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-07T12,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-07T18,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-08T00,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-08T06,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-08T12,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-08T18,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-09T00,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-09T06,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-09T12,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-09T18,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-10T00,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-10T06,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-10T12,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-10T18,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-11T00,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-11T06,ARWN8,2021-06-06T00,TC+KHGMEC_raw, 0.00,CFS
