DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-28T18,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-29T00,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-29T06,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-29T12,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-29T18,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-30T00,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-30T06,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-30T12,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-30T18,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-31T00,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-31T06,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-31T12,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-03-31T18,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-04-01T00,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-04-01T06,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-04-01T12,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-04-01T18,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-04-02T00,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-04-02T06,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-04-02T12,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-04-02T18,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-04-03T00,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.56,CFS
2021-04-03T06,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-03T12,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-03T18,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-04T00,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-04T06,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-04T12,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-04T18,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-05T00,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-05T06,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-05T12,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-05T18,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-06T00,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-06T06,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-06T12,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-06T18,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-07T00,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-07T06,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-04-07T12,BNDN5,2021-03-28T00,TC+KHGMEC_bc, 3.28,CFS
2021-03-28T18,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 8.20,CFS
2021-03-29T00,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 8.20,CFS
2021-03-29T06,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 7.59,CFS
2021-03-29T12,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 7.59,CFS
2021-03-29T18,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 7.59,CFS
2021-03-30T00,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 7.59,CFS
2021-03-30T06,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 7.21,CFS
2021-03-30T12,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 7.21,CFS
2021-03-30T18,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 7.21,CFS
2021-03-31T00,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 7.21,CFS
2021-03-31T06,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 6.10,CFS
2021-03-31T12,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 6.10,CFS
2021-03-31T18,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 6.10,CFS
2021-04-01T00,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 6.10,CFS
2021-04-01T06,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.74,CFS
2021-04-01T12,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.74,CFS
2021-04-01T18,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.74,CFS
2021-04-02T00,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.74,CFS
2021-04-02T06,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.60,CFS
2021-04-02T12,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.60,CFS
2021-04-02T18,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.60,CFS
2021-04-03T00,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.60,CFS
2021-04-03T06,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.03,CFS
2021-04-03T12,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.03,CFS
2021-04-03T18,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.03,CFS
2021-04-04T00,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 5.03,CFS
2021-04-04T06,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.94,CFS
2021-04-04T12,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.94,CFS
2021-04-04T18,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.94,CFS
2021-04-05T00,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.94,CFS
2021-04-05T06,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.89,CFS
2021-04-05T12,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.89,CFS
2021-04-05T18,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.89,CFS
2021-04-06T00,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.89,CFS
2021-04-06T06,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.86,CFS
2021-04-06T12,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.86,CFS
2021-04-06T18,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.86,CFS
2021-04-07T00,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.86,CFS
2021-04-07T06,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.90,CFS
2021-04-07T12,ARWN8,2021-03-28T00,TC+KHGMEC_bc, 4.90,CFS
2021-03-28T18,TCCC1,2021-03-28T00,TC+KHGMEC_bc,184.23,CFS
2021-03-29T00,TCCC1,2021-03-28T00,TC+KHGMEC_bc,184.23,CFS
2021-03-29T06,TCCC1,2021-03-28T00,TC+KHGMEC_bc,160.29,CFS
2021-03-29T12,TCCC1,2021-03-28T00,TC+KHGMEC_bc,160.29,CFS
2021-03-29T18,TCCC1,2021-03-28T00,TC+KHGMEC_bc,160.29,CFS
2021-03-30T00,TCCC1,2021-03-28T00,TC+KHGMEC_bc,160.29,CFS
2021-03-30T06,TCCC1,2021-03-28T00,TC+KHGMEC_bc,172.34,CFS
2021-03-30T12,TCCC1,2021-03-28T00,TC+KHGMEC_bc,172.34,CFS
2021-03-30T18,TCCC1,2021-03-28T00,TC+KHGMEC_bc,172.34,CFS
2021-03-31T00,TCCC1,2021-03-28T00,TC+KHGMEC_bc,172.34,CFS
2021-03-31T06,TCCC1,2021-03-28T00,TC+KHGMEC_bc,203.68,CFS
2021-03-31T12,TCCC1,2021-03-28T00,TC+KHGMEC_bc,203.68,CFS
2021-03-31T18,TCCC1,2021-03-28T00,TC+KHGMEC_bc,203.68,CFS
2021-04-01T00,TCCC1,2021-03-28T00,TC+KHGMEC_bc,203.68,CFS
2021-04-01T06,TCCC1,2021-03-28T00,TC+KHGMEC_bc,238.10,CFS
2021-04-01T12,TCCC1,2021-03-28T00,TC+KHGMEC_bc,238.10,CFS
2021-04-01T18,TCCC1,2021-03-28T00,TC+KHGMEC_bc,238.10,CFS
2021-04-02T00,TCCC1,2021-03-28T00,TC+KHGMEC_bc,238.10,CFS
2021-04-02T06,TCCC1,2021-03-28T00,TC+KHGMEC_bc,251.28,CFS
2021-04-02T12,TCCC1,2021-03-28T00,TC+KHGMEC_bc,251.28,CFS
2021-04-02T18,TCCC1,2021-03-28T00,TC+KHGMEC_bc,251.28,CFS
2021-04-03T00,TCCC1,2021-03-28T00,TC+KHGMEC_bc,251.28,CFS
2021-04-03T06,TCCC1,2021-03-28T00,TC+KHGMEC_bc,261.56,CFS
2021-04-03T12,TCCC1,2021-03-28T00,TC+KHGMEC_bc,261.56,CFS
2021-04-03T18,TCCC1,2021-03-28T00,TC+KHGMEC_bc,261.56,CFS
2021-04-04T00,TCCC1,2021-03-28T00,TC+KHGMEC_bc,261.56,CFS
2021-04-04T06,TCCC1,2021-03-28T00,TC+KHGMEC_bc,259.89,CFS
2021-04-04T12,TCCC1,2021-03-28T00,TC+KHGMEC_bc,259.89,CFS
2021-04-04T18,TCCC1,2021-03-28T00,TC+KHGMEC_bc,259.89,CFS
2021-04-05T00,TCCC1,2021-03-28T00,TC+KHGMEC_bc,259.89,CFS
2021-04-05T06,TCCC1,2021-03-28T00,TC+KHGMEC_bc,219.01,CFS
2021-04-05T12,TCCC1,2021-03-28T00,TC+KHGMEC_bc,219.01,CFS
2021-04-05T18,TCCC1,2021-03-28T00,TC+KHGMEC_bc,219.01,CFS
