DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-25T18,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.57,CFS
2020-09-26T00,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.57,CFS
2020-09-26T06,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.49,CFS
2020-09-26T12,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.49,CFS
2020-09-26T18,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.49,CFS
2020-09-27T00,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.49,CFS
2020-09-27T06,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.41,CFS
2020-09-27T12,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.41,CFS
2020-09-27T18,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.41,CFS
2020-09-28T00,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.41,CFS
2020-09-28T06,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.34,CFS
2020-09-28T12,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.34,CFS
2020-09-28T18,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.34,CFS
2020-09-29T00,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.34,CFS
2020-09-29T06,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.27,CFS
2020-09-29T12,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.27,CFS
2020-09-29T18,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.27,CFS
2020-09-30T00,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.27,CFS
2020-09-30T06,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.20,CFS
2020-09-30T12,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.20,CFS
2020-09-30T18,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.20,CFS
2020-10-01T00,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.20,CFS
2020-10-01T06,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.12,CFS
2020-10-01T12,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.12,CFS
2020-10-01T18,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.12,CFS
2020-10-02T00,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.12,CFS
2020-10-02T06,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.12,CFS
2020-10-02T12,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.12,CFS
2020-10-02T18,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.12,CFS
2020-10-03T00,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.12,CFS
2020-10-03T06,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.06,CFS
2020-10-03T12,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.06,CFS
2020-10-03T18,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.06,CFS
2020-10-04T00,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 1.06,CFS
2020-10-04T06,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 0.98,CFS
2020-10-04T12,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 0.98,CFS
2020-10-04T18,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 0.98,CFS
2020-10-05T00,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 0.98,CFS
2020-10-05T06,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 0.98,CFS
2020-10-05T12,BNDN5,2020-09-25T00,TC+KHGMEC_bc, 0.98,CFS
2020-09-25T18,ARWN8,2020-09-25T00,TC+KHGMEC_bc,21.54,CFS
