DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-29T18,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 6.72,CFS
2020-10-30T00,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 7.89,CFS
2020-10-30T06,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 6.33,CFS
2020-10-30T12,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 1.94,CFS
2020-10-30T18,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-31T00,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-31T06,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-31T12,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-31T18,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-01T00,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-01T06,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 1.43,CFS
2020-11-01T12,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 3.96,CFS
2020-11-01T18,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 6.60,CFS
2020-11-02T00,BNDN5,2020-10-29T00,TC+KHGMEC_lstm, 9.66,CFS
2020-11-02T06,BNDN5,2020-10-29T00,TC+KHGMEC_lstm,12.22,CFS
2020-11-02T12,BNDN5,2020-10-29T00,TC+KHGMEC_lstm,14.86,CFS
2020-11-02T18,BNDN5,2020-10-29T00,TC+KHGMEC_lstm,15.99,CFS
2020-11-03T00,BNDN5,2020-10-29T00,TC+KHGMEC_lstm,17.92,CFS
2020-11-03T06,BNDN5,2020-10-29T00,TC+KHGMEC_lstm,19.40,CFS
2020-11-03T12,BNDN5,2020-10-29T00,TC+KHGMEC_lstm,20.64,CFS
2020-11-03T18,BNDN5,2020-10-29T00,TC+KHGMEC_lstm,20.36,CFS
2020-11-04T00,BNDN5,2020-10-29T00,TC+KHGMEC_lstm,20.99,CFS
2020-11-04T06,BNDN5,2020-10-29T00,TC+KHGMEC_lstm,21.23,CFS
2020-11-04T12,BNDN5,2020-10-29T00,TC+KHGMEC_lstm,21.18,CFS
