DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-06T18,BNDN5,2021-05-06T00,TC+KHGMEC_lstm, 5.35,CFS
2021-05-07T00,BNDN5,2021-05-06T00,TC+KHGMEC_lstm, 8.11,CFS
2021-05-07T06,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,10.04,CFS
2021-05-07T12,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,13.46,CFS
2021-05-07T18,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,15.43,CFS
2021-05-08T00,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,17.09,CFS
2021-05-08T06,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,18.83,CFS
2021-05-08T12,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,20.76,CFS
2021-05-08T18,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,21.99,CFS
2021-05-09T00,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,23.66,CFS
2021-05-09T06,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,23.01,CFS
2021-05-09T12,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,21.86,CFS
2021-05-09T18,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,22.15,CFS
2021-05-10T00,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,21.94,CFS
2021-05-10T06,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,18.89,CFS
2021-05-10T12,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,15.72,CFS
2021-05-10T18,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,14.77,CFS
2021-05-11T00,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,14.50,CFS
2021-05-11T06,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,12.10,CFS
2021-05-11T12,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,11.69,CFS
2021-05-11T18,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,12.26,CFS
2021-05-12T00,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,14.53,CFS
2021-05-12T06,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,13.22,CFS
2021-05-12T12,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,13.83,CFS
2021-05-12T18,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,15.47,CFS
2021-05-13T00,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,18.65,CFS
2021-05-13T06,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,17.49,CFS
2021-05-13T12,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,17.36,CFS
2021-05-13T18,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,18.40,CFS
2021-05-14T00,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,20.90,CFS
2021-05-14T06,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,19.44,CFS
2021-05-14T12,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,20.57,CFS
2021-05-14T18,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,23.94,CFS
2021-05-15T00,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,26.08,CFS
2021-05-15T06,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,25.26,CFS
2021-05-15T12,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,26.19,CFS
2021-05-15T18,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,30.23,CFS
2021-05-16T00,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,31.11,CFS
2021-05-16T06,BNDN5,2021-05-06T00,TC+KHGMEC_lstm,30.15,CFS
