DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-02T18,BNDN5,2021-07-02T00,TC+KHGMEC_bc,340.80,CFS
2021-07-03T00,BNDN5,2021-07-02T00,TC+KHGMEC_bc,340.80,CFS
2021-07-03T06,BNDN5,2021-07-02T00,TC+KHGMEC_bc,299.51,CFS
2021-07-03T12,BNDN5,2021-07-02T00,TC+KHGMEC_bc,299.51,CFS
2021-07-03T18,BNDN5,2021-07-02T00,TC+KHGMEC_bc,299.51,CFS
2021-07-04T00,BNDN5,2021-07-02T00,TC+KHGMEC_bc,299.51,CFS
2021-07-04T06,BNDN5,2021-07-02T00,TC+KHGMEC_bc,272.54,CFS
2021-07-04T12,BNDN5,2021-07-02T00,TC+KHGMEC_bc,272.54,CFS
2021-07-04T18,BNDN5,2021-07-02T00,TC+KHGMEC_bc,272.54,CFS
2021-07-05T00,BNDN5,2021-07-02T00,TC+KHGMEC_bc,272.54,CFS
2021-07-05T06,BNDN5,2021-07-02T00,TC+KHGMEC_bc,280.13,CFS
2021-07-05T12,BNDN5,2021-07-02T00,TC+KHGMEC_bc,280.13,CFS
2021-07-05T18,BNDN5,2021-07-02T00,TC+KHGMEC_bc,280.13,CFS
2021-07-06T00,BNDN5,2021-07-02T00,TC+KHGMEC_bc,280.13,CFS
2021-07-06T06,BNDN5,2021-07-02T00,TC+KHGMEC_bc,314.53,CFS
2021-07-06T12,BNDN5,2021-07-02T00,TC+KHGMEC_bc,314.53,CFS
2021-07-06T18,BNDN5,2021-07-02T00,TC+KHGMEC_bc,314.53,CFS
2021-07-07T00,BNDN5,2021-07-02T00,TC+KHGMEC_bc,314.53,CFS
2021-07-07T06,BNDN5,2021-07-02T00,TC+KHGMEC_bc,268.37,CFS
2021-07-07T12,BNDN5,2021-07-02T00,TC+KHGMEC_bc,268.37,CFS
2021-07-07T18,BNDN5,2021-07-02T00,TC+KHGMEC_bc,268.37,CFS
2021-07-08T00,BNDN5,2021-07-02T00,TC+KHGMEC_bc,268.37,CFS
2021-07-08T06,BNDN5,2021-07-02T00,TC+KHGMEC_bc,161.21,CFS
2021-07-08T12,BNDN5,2021-07-02T00,TC+KHGMEC_bc,161.21,CFS
2021-07-08T18,BNDN5,2021-07-02T00,TC+KHGMEC_bc,161.21,CFS
