DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-16T18,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T00,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T06,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T12,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T18,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T00,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T06,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T12,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T18,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T00,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T06,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T12,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T18,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T00,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T06,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T12,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T18,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-21T00,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-21T06,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-21T12,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-21T18,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T00,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T06,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T12,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T18,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-23T00,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-23T06,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-23T12,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-23T18,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-24T00,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-24T06,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-24T12,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-24T18,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-25T00,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-25T06,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-25T12,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-25T18,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T00,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T06,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T12,BNDN5,2020-12-16T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-16T18,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.25,CFS
2020-12-17T00,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.23,CFS
2020-12-17T06,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.22,CFS
2020-12-17T12,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.84,CFS
2020-12-17T18,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.71,CFS
2020-12-18T00,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.63,CFS
2020-12-18T06,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.68,CFS
2020-12-18T12,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.57,CFS
2020-12-18T18,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.66,CFS
2020-12-19T00,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.75,CFS
2020-12-19T06,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.86,CFS
2020-12-19T12,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.73,CFS
2020-12-19T18,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.83,CFS
2020-12-20T00,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.01,CFS
2020-12-20T06,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.29,CFS
2020-12-20T12,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.33,CFS
2020-12-20T18,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.05,CFS
2020-12-21T00,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.97,CFS
2020-12-21T06,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.14,CFS
2020-12-21T12,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.25,CFS
2020-12-21T18,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.43,CFS
2020-12-22T00,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.58,CFS
2020-12-22T06,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.54,CFS
2020-12-22T12,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.20,CFS
2020-12-22T18,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 1.98,CFS
2020-12-23T00,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.00,CFS
2020-12-23T06,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.25,CFS
2020-12-23T12,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.44,CFS
2020-12-23T18,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.81,CFS
2020-12-24T00,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 3.70,CFS
2020-12-24T06,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 4.50,CFS
2020-12-24T12,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 5.39,CFS
2020-12-24T18,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 5.72,CFS
2020-12-25T00,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 5.55,CFS
2020-12-25T06,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 4.97,CFS
2020-12-25T12,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 3.76,CFS
2020-12-25T18,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.53,CFS
2020-12-26T00,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.14,CFS
2020-12-26T06,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.57,CFS
2020-12-26T12,ARWN8,2020-12-16T00,TC+KHGMEC_lstm, 2.92,CFS
2020-12-16T18,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,39.49,CFS
2020-12-17T00,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,39.21,CFS
2020-12-17T06,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,40.58,CFS
2020-12-17T12,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,40.69,CFS
2020-12-17T18,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,40.70,CFS
2020-12-18T00,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,42.30,CFS
2020-12-18T06,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,45.15,CFS
2020-12-18T12,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,48.76,CFS
2020-12-18T18,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,51.95,CFS
2020-12-19T00,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,54.04,CFS
2020-12-19T06,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,55.10,CFS
2020-12-19T12,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,54.42,CFS
2020-12-19T18,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,52.78,CFS
2020-12-20T00,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,51.91,CFS
2020-12-20T06,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,51.66,CFS
2020-12-20T12,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,49.94,CFS
2020-12-20T18,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,47.35,CFS
2020-12-21T00,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,46.23,CFS
2020-12-21T06,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,46.03,CFS
2020-12-21T12,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,45.63,CFS
2020-12-21T18,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,45.66,CFS
2020-12-22T00,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,47.37,CFS
2020-12-22T06,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,48.65,CFS
2020-12-22T12,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,47.92,CFS
2020-12-22T18,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,46.27,CFS
2020-12-23T00,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,46.79,CFS
2020-12-23T06,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,46.67,CFS
2020-12-23T12,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,45.86,CFS
2020-12-23T18,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,45.25,CFS
2020-12-24T00,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,46.13,CFS
2020-12-24T06,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,47.45,CFS
2020-12-24T12,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,46.97,CFS
2020-12-24T18,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,46.33,CFS
2020-12-25T00,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,46.77,CFS
2020-12-25T06,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,47.47,CFS
2020-12-25T12,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,47.06,CFS
2020-12-25T18,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,51.72,CFS
2020-12-26T00,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,61.28,CFS
2020-12-26T06,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,71.39,CFS
2020-12-26T12,TCCC1,2020-12-16T00,TC+KHGMEC_lstm,80.49,CFS
2020-12-16T18,CARO2,2020-12-16T00,TC+KHGMEC_lstm,23.41,CFS
2020-12-17T00,CARO2,2020-12-16T00,TC+KHGMEC_lstm,25.46,CFS
2020-12-17T06,CARO2,2020-12-16T00,TC+KHGMEC_lstm,27.10,CFS
2020-12-17T12,CARO2,2020-12-16T00,TC+KHGMEC_lstm,27.65,CFS
2020-12-17T18,CARO2,2020-12-16T00,TC+KHGMEC_lstm,26.50,CFS
2020-12-18T00,CARO2,2020-12-16T00,TC+KHGMEC_lstm,24.76,CFS
2020-12-18T06,CARO2,2020-12-16T00,TC+KHGMEC_lstm,22.86,CFS
2020-12-18T12,CARO2,2020-12-16T00,TC+KHGMEC_lstm,21.02,CFS
2020-12-18T18,CARO2,2020-12-16T00,TC+KHGMEC_lstm,17.85,CFS
2020-12-19T00,CARO2,2020-12-16T00,TC+KHGMEC_lstm,15.12,CFS
2020-12-19T06,CARO2,2020-12-16T00,TC+KHGMEC_lstm,14.23,CFS
2020-12-19T12,CARO2,2020-12-16T00,TC+KHGMEC_lstm,14.94,CFS
2020-12-19T18,CARO2,2020-12-16T00,TC+KHGMEC_lstm,15.53,CFS
2020-12-20T00,CARO2,2020-12-16T00,TC+KHGMEC_lstm,16.89,CFS
2020-12-20T06,CARO2,2020-12-16T00,TC+KHGMEC_lstm,18.56,CFS
2020-12-20T12,CARO2,2020-12-16T00,TC+KHGMEC_lstm,20.36,CFS
2020-12-20T18,CARO2,2020-12-16T00,TC+KHGMEC_lstm,20.64,CFS
2020-12-21T00,CARO2,2020-12-16T00,TC+KHGMEC_lstm,21.04,CFS
2020-12-21T06,CARO2,2020-12-16T00,TC+KHGMEC_lstm,21.65,CFS
2020-12-21T12,CARO2,2020-12-16T00,TC+KHGMEC_lstm,22.70,CFS
2020-12-21T18,CARO2,2020-12-16T00,TC+KHGMEC_lstm,22.41,CFS
2020-12-22T00,CARO2,2020-12-16T00,TC+KHGMEC_lstm,23.06,CFS
2020-12-22T06,CARO2,2020-12-16T00,TC+KHGMEC_lstm,24.04,CFS
2020-12-22T12,CARO2,2020-12-16T00,TC+KHGMEC_lstm,24.64,CFS
2020-12-22T18,CARO2,2020-12-16T00,TC+KHGMEC_lstm,22.70,CFS
2020-12-23T00,CARO2,2020-12-16T00,TC+KHGMEC_lstm,20.30,CFS
2020-12-23T06,CARO2,2020-12-16T00,TC+KHGMEC_lstm,18.68,CFS
2020-12-23T12,CARO2,2020-12-16T00,TC+KHGMEC_lstm,18.70,CFS
2020-12-23T18,CARO2,2020-12-16T00,TC+KHGMEC_lstm,19.89,CFS
2020-12-24T00,CARO2,2020-12-16T00,TC+KHGMEC_lstm,22.87,CFS
2020-12-24T06,CARO2,2020-12-16T00,TC+KHGMEC_lstm,25.48,CFS
2020-12-24T12,CARO2,2020-12-16T00,TC+KHGMEC_lstm,27.58,CFS
2020-12-24T18,CARO2,2020-12-16T00,TC+KHGMEC_lstm,27.40,CFS
2020-12-25T00,CARO2,2020-12-16T00,TC+KHGMEC_lstm,27.09,CFS
2020-12-25T06,CARO2,2020-12-16T00,TC+KHGMEC_lstm,25.64,CFS
2020-12-25T12,CARO2,2020-12-16T00,TC+KHGMEC_lstm,22.93,CFS
2020-12-25T18,CARO2,2020-12-16T00,TC+KHGMEC_lstm,19.08,CFS
2020-12-26T00,CARO2,2020-12-16T00,TC+KHGMEC_lstm,14.64,CFS
2020-12-26T06,CARO2,2020-12-16T00,TC+KHGMEC_lstm,10.10,CFS
2020-12-26T12,CARO2,2020-12-16T00,TC+KHGMEC_lstm, 6.36,CFS
2020-12-16T18,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,19.29,CFS
2020-12-17T00,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,15.87,CFS
2020-12-17T06,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,11.56,CFS
2020-12-17T12,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,10.42,CFS
2020-12-17T18,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 9.16,CFS
2020-12-18T00,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 9.92,CFS
2020-12-18T06,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,11.51,CFS
2020-12-18T12,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,14.98,CFS
2020-12-18T18,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,19.09,CFS
2020-12-19T00,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,22.97,CFS
2020-12-19T06,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,28.98,CFS
2020-12-19T12,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,31.74,CFS
2020-12-19T18,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,28.88,CFS
2020-12-20T00,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,24.43,CFS
2020-12-20T06,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,19.57,CFS
2020-12-20T12,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,15.20,CFS
2020-12-20T18,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,11.86,CFS
2020-12-21T00,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 8.52,CFS
2020-12-21T06,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 5.81,CFS
2020-12-21T12,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 4.16,CFS
2020-12-21T18,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 3.81,CFS
2020-12-22T00,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 5.44,CFS
2020-12-22T06,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 8.69,CFS
2020-12-22T12,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,13.89,CFS
2020-12-22T18,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,18.84,CFS
2020-12-23T00,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,20.20,CFS
2020-12-23T06,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,17.87,CFS
2020-12-23T12,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,15.00,CFS
2020-12-23T18,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,12.51,CFS
2020-12-24T00,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,10.13,CFS
2020-12-24T06,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 8.91,CFS
2020-12-24T12,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 8.27,CFS
2020-12-24T18,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 6.77,CFS
2020-12-25T00,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 5.81,CFS
2020-12-25T06,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 5.93,CFS
2020-12-25T12,ESSC2,2020-12-16T00,TC+KHGMEC_lstm, 9.07,CFS
2020-12-25T18,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,11.50,CFS
2020-12-26T00,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,13.31,CFS
2020-12-26T06,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,13.89,CFS
2020-12-26T12,ESSC2,2020-12-16T00,TC+KHGMEC_lstm,14.76,CFS
2020-12-16T18,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,80.53,CFS
2020-12-17T00,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,73.29,CFS
2020-12-17T06,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,69.30,CFS
2020-12-17T12,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,68.92,CFS
2020-12-17T18,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,74.37,CFS
2020-12-18T00,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,83.77,CFS
2020-12-18T06,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,94.68,CFS
2020-12-18T12,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,109.21,CFS
2020-12-18T18,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,112.75,CFS
2020-12-19T00,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,106.48,CFS
2020-12-19T06,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,96.93,CFS
2020-12-19T12,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,90.63,CFS
2020-12-19T18,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,85.47,CFS
2020-12-20T00,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,82.41,CFS
2020-12-20T06,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,80.61,CFS
2020-12-20T12,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,78.63,CFS
2020-12-20T18,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,75.17,CFS
2020-12-21T00,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,71.50,CFS
2020-12-21T06,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,71.32,CFS
2020-12-21T12,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,71.63,CFS
2020-12-21T18,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,71.31,CFS
2020-12-22T00,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,69.62,CFS
2020-12-22T06,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,68.68,CFS
2020-12-22T12,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,68.57,CFS
2020-12-22T18,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,68.55,CFS
2020-12-23T00,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,68.30,CFS
2020-12-23T06,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,70.50,CFS
2020-12-23T12,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,74.75,CFS
2020-12-23T18,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,76.20,CFS
2020-12-24T00,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,73.66,CFS
2020-12-24T06,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,73.18,CFS
2020-12-24T12,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,73.48,CFS
2020-12-24T18,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,73.89,CFS
2020-12-25T00,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,73.25,CFS
2020-12-25T06,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,73.81,CFS
2020-12-25T12,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,73.58,CFS
2020-12-25T18,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,72.32,CFS
2020-12-26T00,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,71.36,CFS
2020-12-26T06,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,71.09,CFS
2020-12-26T12,NFDC1,2020-12-16T00,TC+KHGMEC_lstm,71.06,CFS
2020-12-16T18,LABW4,2020-12-16T00,TC+KHGMEC_lstm,480.08,CFS
2020-12-17T00,LABW4,2020-12-16T00,TC+KHGMEC_lstm,483.01,CFS
2020-12-17T06,LABW4,2020-12-16T00,TC+KHGMEC_lstm,486.16,CFS
2020-12-17T12,LABW4,2020-12-16T00,TC+KHGMEC_lstm,488.81,CFS
2020-12-17T18,LABW4,2020-12-16T00,TC+KHGMEC_lstm,490.98,CFS
2020-12-18T00,LABW4,2020-12-16T00,TC+KHGMEC_lstm,495.28,CFS
2020-12-18T06,LABW4,2020-12-16T00,TC+KHGMEC_lstm,497.65,CFS
2020-12-18T12,LABW4,2020-12-16T00,TC+KHGMEC_lstm,497.51,CFS
2020-12-18T18,LABW4,2020-12-16T00,TC+KHGMEC_lstm,496.83,CFS
2020-12-19T00,LABW4,2020-12-16T00,TC+KHGMEC_lstm,496.75,CFS
2020-12-19T06,LABW4,2020-12-16T00,TC+KHGMEC_lstm,496.90,CFS
2020-12-19T12,LABW4,2020-12-16T00,TC+KHGMEC_lstm,495.34,CFS
2020-12-19T18,LABW4,2020-12-16T00,TC+KHGMEC_lstm,493.16,CFS
2020-12-20T00,LABW4,2020-12-16T00,TC+KHGMEC_lstm,492.35,CFS
2020-12-20T06,LABW4,2020-12-16T00,TC+KHGMEC_lstm,491.88,CFS
2020-12-20T12,LABW4,2020-12-16T00,TC+KHGMEC_lstm,490.11,CFS
2020-12-20T18,LABW4,2020-12-16T00,TC+KHGMEC_lstm,489.11,CFS
2020-12-21T00,LABW4,2020-12-16T00,TC+KHGMEC_lstm,488.69,CFS
2020-12-21T06,LABW4,2020-12-16T00,TC+KHGMEC_lstm,487.70,CFS
2020-12-21T12,LABW4,2020-12-16T00,TC+KHGMEC_lstm,488.34,CFS
2020-12-21T18,LABW4,2020-12-16T00,TC+KHGMEC_lstm,489.40,CFS
2020-12-22T00,LABW4,2020-12-16T00,TC+KHGMEC_lstm,492.38,CFS
2020-12-22T06,LABW4,2020-12-16T00,TC+KHGMEC_lstm,495.19,CFS
2020-12-22T12,LABW4,2020-12-16T00,TC+KHGMEC_lstm,499.70,CFS
