DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-24T18,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-25T00,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-25T06,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-25T12,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-25T18,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-26T00,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-26T06,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-26T12,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-26T18,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-27T00,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-27T06,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-27T12,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 2.13,CFS
2021-03-27T18,BNDN5,2021-03-24T00,TC+KHGMEC_lstm, 6.93,CFS
2021-03-28T00,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,13.18,CFS
2021-03-28T06,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,16.23,CFS
2021-03-28T12,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,12.73,CFS
2021-03-28T18,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,11.95,CFS
2021-03-29T00,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,19.45,CFS
2021-03-29T06,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,28.78,CFS
2021-03-29T12,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,39.72,CFS
2021-03-29T18,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,48.74,CFS
2021-03-30T00,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,58.60,CFS
2021-03-30T06,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,69.43,CFS
2021-03-30T12,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,81.73,CFS
2021-03-30T18,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,89.88,CFS
2021-03-31T00,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,99.98,CFS
2021-03-31T06,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,109.18,CFS
2021-03-31T12,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,115.95,CFS
2021-03-31T18,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,116.12,CFS
2021-04-01T00,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,119.70,CFS
2021-04-01T06,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,122.74,CFS
2021-04-01T12,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,123.32,CFS
2021-04-01T18,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,110.19,CFS
2021-04-02T00,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,105.61,CFS
2021-04-02T06,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,102.02,CFS
2021-04-02T12,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,98.72,CFS
2021-04-02T18,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,92.97,CFS
2021-04-03T00,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,92.00,CFS
2021-04-03T06,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,90.32,CFS
2021-04-03T12,BNDN5,2021-03-24T00,TC+KHGMEC_lstm,89.59,CFS
2021-03-24T18,ARWN8,2021-03-24T00,TC+KHGMEC_lstm,10.84,CFS
2021-03-25T00,ARWN8,2021-03-24T00,TC+KHGMEC_lstm,10.52,CFS
2021-03-25T06,ARWN8,2021-03-24T00,TC+KHGMEC_lstm,10.35,CFS
2021-03-25T12,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 9.76,CFS
2021-03-25T18,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 9.28,CFS
2021-03-26T00,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 8.63,CFS
2021-03-26T06,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 8.18,CFS
2021-03-26T12,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 7.52,CFS
2021-03-26T18,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 7.21,CFS
2021-03-27T00,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 7.23,CFS
2021-03-27T06,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 7.17,CFS
2021-03-27T12,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 6.84,CFS
2021-03-27T18,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 6.48,CFS
2021-03-28T00,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 6.05,CFS
2021-03-28T06,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 6.42,CFS
2021-03-28T12,ARWN8,2021-03-24T00,TC+KHGMEC_lstm, 8.42,CFS
2021-03-28T18,ARWN8,2021-03-24T00,TC+KHGMEC_lstm,13.63,CFS
