DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-21T18,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-22T00,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-22T06,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-22T12,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-22T18,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-23T00,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-23T06,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-23T12,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-23T18,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-24T00,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-24T06,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-24T12,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-24T18,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-25T00,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-25T06,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-25T12,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-25T18,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-26T00,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-26T06,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-26T12,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-26T18,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-27T00,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-27T06,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-27T12,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-27T18,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-28T00,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-28T06,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-28T12,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-28T18,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-29T00,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-29T06,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-29T12,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-29T18,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-30T00,BNDN5,2021-05-21T00,TC+KHGMEC_raw, 2.21,CFS
