DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-05T18,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.28,CFS
2020-09-06T00,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.28,CFS
2020-09-06T06,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.21,CFS
2020-09-06T12,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.21,CFS
2020-09-06T18,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.21,CFS
2020-09-07T00,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.21,CFS
2020-09-07T06,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-07T12,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-07T18,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-08T00,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-08T06,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.04,CFS
2020-09-08T12,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.04,CFS
2020-09-08T18,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.04,CFS
2020-09-09T00,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 1.04,CFS
2020-09-09T06,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.90,CFS
2020-09-09T12,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.90,CFS
2020-09-09T18,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.90,CFS
2020-09-10T00,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.90,CFS
2020-09-10T06,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.90,CFS
2020-09-10T12,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.90,CFS
2020-09-10T18,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.90,CFS
2020-09-11T00,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.90,CFS
2020-09-11T06,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-09-11T12,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-09-11T18,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-09-12T00,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-09-12T06,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-09-12T12,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-09-12T18,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-09-13T00,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-09-13T06,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.76,CFS
2020-09-13T12,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.76,CFS
2020-09-13T18,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.76,CFS
2020-09-14T00,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.76,CFS
2020-09-14T06,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.76,CFS
2020-09-14T12,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.76,CFS
2020-09-14T18,BNDN5,2020-09-05T00,TC+KHGMEC_bc, 0.76,CFS
