DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-06T18,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-07T00,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-07T06,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-07T12,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-07T18,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-08T00,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-08T06,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-08T12,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-08T18,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-09T00,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-09T06,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-09T12,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-09T18,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-10T00,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-10T06,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-10T12,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-10T18,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-11T00,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-11T06,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-11T12,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-11T18,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-12T00,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-12T06,BNDN5,2021-04-06T00,TC+KHGMEC_bc, 0.55,CFS
