DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-28T18,BNDN5,2020-10-28T00,TC+KHGMEC_bc, 0.35,CFS
2020-10-29T00,BNDN5,2020-10-28T00,TC+KHGMEC_bc, 0.35,CFS
2020-10-29T06,BNDN5,2020-10-28T00,TC+KHGMEC_bc, 0.42,CFS
2020-10-29T12,BNDN5,2020-10-28T00,TC+KHGMEC_bc, 0.42,CFS
2020-10-29T18,BNDN5,2020-10-28T00,TC+KHGMEC_bc, 0.42,CFS
2020-10-30T00,BNDN5,2020-10-28T00,TC+KHGMEC_bc, 0.42,CFS
2020-10-30T06,BNDN5,2020-10-28T00,TC+KHGMEC_bc, 2.91,CFS
2020-10-30T12,BNDN5,2020-10-28T00,TC+KHGMEC_bc, 2.91,CFS
2020-10-30T18,BNDN5,2020-10-28T00,TC+KHGMEC_bc, 2.91,CFS
2020-10-31T00,BNDN5,2020-10-28T00,TC+KHGMEC_bc, 2.91,CFS
2020-10-31T06,BNDN5,2020-10-28T00,TC+KHGMEC_bc,21.27,CFS
2020-10-31T12,BNDN5,2020-10-28T00,TC+KHGMEC_bc,21.27,CFS
2020-10-31T18,BNDN5,2020-10-28T00,TC+KHGMEC_bc,21.27,CFS
2020-11-01T00,BNDN5,2020-10-28T00,TC+KHGMEC_bc,21.27,CFS
2020-11-01T06,BNDN5,2020-10-28T00,TC+KHGMEC_bc,58.74,CFS
2020-11-01T12,BNDN5,2020-10-28T00,TC+KHGMEC_bc,58.74,CFS
2020-11-01T18,BNDN5,2020-10-28T00,TC+KHGMEC_bc,58.74,CFS
2020-11-02T00,BNDN5,2020-10-28T00,TC+KHGMEC_bc,58.74,CFS
2020-11-02T06,BNDN5,2020-10-28T00,TC+KHGMEC_bc,65.83,CFS
2020-11-02T12,BNDN5,2020-10-28T00,TC+KHGMEC_bc,65.83,CFS
2020-11-02T18,BNDN5,2020-10-28T00,TC+KHGMEC_bc,65.83,CFS
2020-11-03T00,BNDN5,2020-10-28T00,TC+KHGMEC_bc,65.83,CFS
2020-11-03T06,BNDN5,2020-10-28T00,TC+KHGMEC_bc,65.27,CFS
2020-11-03T12,BNDN5,2020-10-28T00,TC+KHGMEC_bc,65.27,CFS
2020-11-03T18,BNDN5,2020-10-28T00,TC+KHGMEC_bc,65.27,CFS
2020-11-04T00,BNDN5,2020-10-28T00,TC+KHGMEC_bc,65.27,CFS
2020-11-04T06,BNDN5,2020-10-28T00,TC+KHGMEC_bc,57.51,CFS
2020-11-04T12,BNDN5,2020-10-28T00,TC+KHGMEC_bc,57.51,CFS
2020-11-04T18,BNDN5,2020-10-28T00,TC+KHGMEC_bc,57.51,CFS
2020-11-05T00,BNDN5,2020-10-28T00,TC+KHGMEC_bc,57.51,CFS
2020-11-05T06,BNDN5,2020-10-28T00,TC+KHGMEC_bc,46.74,CFS
