DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-21T18,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-22T00,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-22T06,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-22T12,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-22T18,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-23T00,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-23T06,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-23T12,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-23T18,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 1.16,CFS
2021-09-24T00,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,10.85,CFS
2021-09-24T06,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,15.53,CFS
2021-09-24T12,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,19.33,CFS
2021-09-24T18,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,21.95,CFS
2021-09-25T00,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,17.27,CFS
2021-09-25T06,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,10.59,CFS
2021-09-25T12,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 2.49,CFS
2021-09-25T18,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-26T00,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-26T06,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-26T12,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-26T18,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T00,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T06,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T12,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T18,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T00,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T06,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T12,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T18,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-29T00,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-29T06,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-29T12,BNDN5,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-29T18,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,25.35,CFS
2021-09-30T00,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,57.37,CFS
2021-09-30T06,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,82.89,CFS
2021-09-30T12,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,109.65,CFS
2021-09-30T18,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,133.34,CFS
2021-10-01T00,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,151.19,CFS
2021-10-01T06,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,170.72,CFS
2021-10-01T12,BNDN5,2021-09-21T00,TC+KHGMEC_lstm,201.88,CFS
2021-09-21T18,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.20,CFS
2021-09-22T00,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-22T06,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-22T12,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-22T18,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-23T00,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-23T06,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-23T12,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-23T18,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-24T00,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-24T06,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-24T12,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-24T18,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-25T00,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.28,CFS
2021-09-25T06,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.59,CFS
2021-09-25T12,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.56,CFS
2021-09-25T18,ARWN8,2021-09-21T00,TC+KHGMEC_lstm, 0.64,CFS
