DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-21T18,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 2.23,CFS
2020-09-22T00,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 2.23,CFS
2020-09-22T06,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.92,CFS
2020-09-22T12,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.92,CFS
2020-09-22T18,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.92,CFS
2020-09-23T00,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.92,CFS
2020-09-23T06,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.65,CFS
2020-09-23T12,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.65,CFS
2020-09-23T18,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.65,CFS
2020-09-24T00,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.65,CFS
2020-09-24T06,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.50,CFS
2020-09-24T12,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.50,CFS
2020-09-24T18,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.50,CFS
2020-09-25T00,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.50,CFS
2020-09-25T06,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.41,CFS
2020-09-25T12,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.41,CFS
2020-09-25T18,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.41,CFS
2020-09-26T00,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.41,CFS
2020-09-26T06,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.33,CFS
2020-09-26T12,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.33,CFS
2020-09-26T18,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.33,CFS
2020-09-27T00,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.33,CFS
2020-09-27T06,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.25,CFS
2020-09-27T12,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.25,CFS
2020-09-27T18,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.25,CFS
2020-09-28T00,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.25,CFS
2020-09-28T06,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.18,CFS
2020-09-28T12,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.18,CFS
2020-09-28T18,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.18,CFS
2020-09-29T00,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.18,CFS
2020-09-29T06,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.11,CFS
2020-09-29T12,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.11,CFS
2020-09-29T18,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.11,CFS
2020-09-30T00,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.11,CFS
2020-09-30T06,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.04,CFS
2020-09-30T12,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.04,CFS
2020-09-30T18,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.04,CFS
2020-10-01T00,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 1.04,CFS
2020-10-01T06,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 0.97,CFS
2020-10-01T12,BNDN5,2020-09-21T00,TC+KHGMEC_bc, 0.97,CFS
2020-09-21T18,ARWN8,2020-09-21T00,TC+KHGMEC_bc,20.42,CFS
2020-09-22T00,ARWN8,2020-09-21T00,TC+KHGMEC_bc,20.42,CFS
2020-09-22T06,ARWN8,2020-09-21T00,TC+KHGMEC_bc,23.87,CFS
2020-09-22T12,ARWN8,2020-09-21T00,TC+KHGMEC_bc,23.87,CFS
2020-09-22T18,ARWN8,2020-09-21T00,TC+KHGMEC_bc,23.87,CFS
2020-09-23T00,ARWN8,2020-09-21T00,TC+KHGMEC_bc,23.87,CFS
2020-09-23T06,ARWN8,2020-09-21T00,TC+KHGMEC_bc,28.76,CFS
2020-09-23T12,ARWN8,2020-09-21T00,TC+KHGMEC_bc,28.76,CFS
2020-09-23T18,ARWN8,2020-09-21T00,TC+KHGMEC_bc,28.76,CFS
2020-09-24T00,ARWN8,2020-09-21T00,TC+KHGMEC_bc,28.76,CFS
2020-09-24T06,ARWN8,2020-09-21T00,TC+KHGMEC_bc,27.57,CFS
2020-09-24T12,ARWN8,2020-09-21T00,TC+KHGMEC_bc,27.57,CFS
2020-09-24T18,ARWN8,2020-09-21T00,TC+KHGMEC_bc,27.57,CFS
2020-09-25T00,ARWN8,2020-09-21T00,TC+KHGMEC_bc,27.57,CFS
2020-09-25T06,ARWN8,2020-09-21T00,TC+KHGMEC_bc,30.72,CFS
2020-09-25T12,ARWN8,2020-09-21T00,TC+KHGMEC_bc,30.72,CFS
2020-09-25T18,ARWN8,2020-09-21T00,TC+KHGMEC_bc,30.72,CFS
2020-09-26T00,ARWN8,2020-09-21T00,TC+KHGMEC_bc,30.72,CFS
2020-09-26T06,ARWN8,2020-09-21T00,TC+KHGMEC_bc,28.23,CFS
2020-09-26T12,ARWN8,2020-09-21T00,TC+KHGMEC_bc,28.23,CFS
2020-09-26T18,ARWN8,2020-09-21T00,TC+KHGMEC_bc,28.23,CFS
2020-09-27T00,ARWN8,2020-09-21T00,TC+KHGMEC_bc,28.23,CFS
2020-09-27T06,ARWN8,2020-09-21T00,TC+KHGMEC_bc,27.46,CFS
2020-09-27T12,ARWN8,2020-09-21T00,TC+KHGMEC_bc,27.46,CFS
2020-09-27T18,ARWN8,2020-09-21T00,TC+KHGMEC_bc,27.46,CFS
2020-09-28T00,ARWN8,2020-09-21T00,TC+KHGMEC_bc,27.46,CFS
2020-09-28T06,ARWN8,2020-09-21T00,TC+KHGMEC_bc,22.71,CFS
2020-09-28T12,ARWN8,2020-09-21T00,TC+KHGMEC_bc,22.71,CFS
2020-09-28T18,ARWN8,2020-09-21T00,TC+KHGMEC_bc,22.71,CFS
2020-09-29T00,ARWN8,2020-09-21T00,TC+KHGMEC_bc,22.71,CFS
2020-09-29T06,ARWN8,2020-09-21T00,TC+KHGMEC_bc,22.41,CFS
2020-09-29T12,ARWN8,2020-09-21T00,TC+KHGMEC_bc,22.41,CFS
2020-09-29T18,ARWN8,2020-09-21T00,TC+KHGMEC_bc,22.41,CFS
2020-09-30T00,ARWN8,2020-09-21T00,TC+KHGMEC_bc,22.41,CFS
2020-09-30T06,ARWN8,2020-09-21T00,TC+KHGMEC_bc,23.52,CFS
2020-09-30T12,ARWN8,2020-09-21T00,TC+KHGMEC_bc,23.52,CFS
