DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-21T18,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 1.96,CFS
2021-02-22T00,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 2.71,CFS
2021-02-22T06,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 3.23,CFS
2021-02-22T12,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 3.89,CFS
2021-02-22T18,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 4.52,CFS
2021-02-23T00,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 5.41,CFS
2021-02-23T06,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 5.85,CFS
2021-02-23T12,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 6.30,CFS
2021-02-23T18,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 6.51,CFS
2021-02-24T00,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 7.00,CFS
2021-02-24T06,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 7.30,CFS
2021-02-24T12,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 7.69,CFS
2021-02-24T18,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 7.91,CFS
2021-02-25T00,BNDN5,2021-02-21T00,TC+KHGMEC_lstm, 9.80,CFS
2021-02-25T06,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,11.76,CFS
2021-02-25T12,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,13.48,CFS
2021-02-25T18,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,14.36,CFS
2021-02-26T00,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,15.59,CFS
2021-02-26T06,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,16.54,CFS
2021-02-26T12,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,17.46,CFS
2021-02-26T18,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,17.96,CFS
2021-02-27T00,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,19.31,CFS
2021-02-27T06,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,19.98,CFS
2021-02-27T12,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,20.52,CFS
2021-02-27T18,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,20.03,CFS
2021-02-28T00,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,21.02,CFS
2021-02-28T06,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,21.48,CFS
2021-02-28T12,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,21.58,CFS
2021-02-28T18,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,21.46,CFS
2021-03-01T00,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,23.02,CFS
2021-03-01T06,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,23.59,CFS
2021-03-01T12,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,23.88,CFS
2021-03-01T18,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,22.66,CFS
2021-03-02T00,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,22.21,CFS
2021-03-02T06,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,21.24,CFS
2021-03-02T12,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,20.13,CFS
2021-03-02T18,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,19.11,CFS
2021-03-03T00,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,19.40,CFS
2021-03-03T06,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,19.29,CFS
2021-03-03T12,BNDN5,2021-02-21T00,TC+KHGMEC_lstm,18.35,CFS
2021-02-21T18,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-22T00,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-22T06,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-22T12,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-22T18,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-23T00,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-23T06,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-23T12,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-23T18,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-24T00,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-24T06,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-24T12,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-24T18,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-25T00,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-25T06,ARWN8,2021-02-21T00,TC+KHGMEC_lstm, 0.00,CFS
