DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-26T18,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 0.34,CFS
2020-10-27T00,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 0.34,CFS
2020-10-27T06,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-27T12,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-27T18,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-28T00,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-28T06,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-28T12,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-28T18,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-29T00,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-29T06,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 1.35,CFS
2020-10-29T12,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 1.35,CFS
2020-10-29T18,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 1.35,CFS
2020-10-30T00,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 1.35,CFS
2020-10-30T06,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 6.54,CFS
2020-10-30T12,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 6.54,CFS
2020-10-30T18,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 6.54,CFS
2020-10-31T00,BNDN5,2020-10-26T00,TC+KHGMEC_bc, 6.54,CFS
2020-10-31T06,BNDN5,2020-10-26T00,TC+KHGMEC_bc,48.93,CFS
2020-10-31T12,BNDN5,2020-10-26T00,TC+KHGMEC_bc,48.93,CFS
2020-10-31T18,BNDN5,2020-10-26T00,TC+KHGMEC_bc,48.93,CFS
2020-11-01T00,BNDN5,2020-10-26T00,TC+KHGMEC_bc,48.93,CFS
2020-11-01T06,BNDN5,2020-10-26T00,TC+KHGMEC_bc,84.08,CFS
2020-11-01T12,BNDN5,2020-10-26T00,TC+KHGMEC_bc,84.08,CFS
2020-11-01T18,BNDN5,2020-10-26T00,TC+KHGMEC_bc,84.08,CFS
2020-11-02T00,BNDN5,2020-10-26T00,TC+KHGMEC_bc,84.08,CFS
2020-11-02T06,BNDN5,2020-10-26T00,TC+KHGMEC_bc,87.22,CFS
2020-11-02T12,BNDN5,2020-10-26T00,TC+KHGMEC_bc,87.22,CFS
2020-11-02T18,BNDN5,2020-10-26T00,TC+KHGMEC_bc,87.22,CFS
2020-11-03T00,BNDN5,2020-10-26T00,TC+KHGMEC_bc,87.22,CFS
2020-11-03T06,BNDN5,2020-10-26T00,TC+KHGMEC_bc,86.50,CFS
2020-11-03T12,BNDN5,2020-10-26T00,TC+KHGMEC_bc,86.50,CFS
2020-11-03T18,BNDN5,2020-10-26T00,TC+KHGMEC_bc,86.50,CFS
2020-11-04T00,BNDN5,2020-10-26T00,TC+KHGMEC_bc,86.50,CFS
2020-11-04T06,BNDN5,2020-10-26T00,TC+KHGMEC_bc,83.12,CFS
2020-11-04T12,BNDN5,2020-10-26T00,TC+KHGMEC_bc,83.12,CFS
2020-11-04T18,BNDN5,2020-10-26T00,TC+KHGMEC_bc,83.12,CFS
2020-11-05T00,BNDN5,2020-10-26T00,TC+KHGMEC_bc,83.12,CFS
2020-11-05T06,BNDN5,2020-10-26T00,TC+KHGMEC_bc,73.58,CFS
2020-11-05T12,BNDN5,2020-10-26T00,TC+KHGMEC_bc,73.58,CFS
2020-10-26T18,ARWN8,2020-10-26T00,TC+KHGMEC_bc,19.57,CFS
2020-10-27T00,ARWN8,2020-10-26T00,TC+KHGMEC_bc,19.57,CFS
2020-10-27T06,ARWN8,2020-10-26T00,TC+KHGMEC_bc,15.61,CFS
2020-10-27T12,ARWN8,2020-10-26T00,TC+KHGMEC_bc,15.61,CFS
2020-10-27T18,ARWN8,2020-10-26T00,TC+KHGMEC_bc,15.61,CFS
2020-10-28T00,ARWN8,2020-10-26T00,TC+KHGMEC_bc,15.61,CFS
2020-10-28T06,ARWN8,2020-10-26T00,TC+KHGMEC_bc,15.38,CFS
2020-10-28T12,ARWN8,2020-10-26T00,TC+KHGMEC_bc,15.38,CFS
2020-10-28T18,ARWN8,2020-10-26T00,TC+KHGMEC_bc,15.38,CFS
2020-10-29T00,ARWN8,2020-10-26T00,TC+KHGMEC_bc,15.38,CFS
2020-10-29T06,ARWN8,2020-10-26T00,TC+KHGMEC_bc,14.37,CFS
2020-10-29T12,ARWN8,2020-10-26T00,TC+KHGMEC_bc,14.37,CFS
2020-10-29T18,ARWN8,2020-10-26T00,TC+KHGMEC_bc,14.37,CFS
2020-10-30T00,ARWN8,2020-10-26T00,TC+KHGMEC_bc,14.37,CFS
