DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-19T18,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-20T00,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-20T06,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-20T12,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-20T18,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-21T00,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-21T06,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-21T12,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-21T18,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-22T00,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-22T06,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-22T12,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-22T18,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-23T00,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-23T06,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-23T12,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-23T18,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-24T00,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-24T06,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-24T12,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-24T18,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-25T00,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-25T06,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-25T12,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-25T18,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-26T00,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-26T06,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-26T12,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-26T18,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-27T00,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-27T06,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-27T12,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-27T18,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-28T00,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-28T06,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-28T12,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-28T18,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-29T00,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-29T06,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-29T12,BNDN5,2021-06-19T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-19T18,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-20T00,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-20T06,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-20T12,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-20T18,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-21T00,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-21T06,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-21T12,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-21T18,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-22T00,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-22T06,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-22T12,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-22T18,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-23T00,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-23T06,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-23T12,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-23T18,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-24T00,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-24T06,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-24T12,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-24T18,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-25T00,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-25T06,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-25T12,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-25T18,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-26T00,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-26T06,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-26T12,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-26T18,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-27T00,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-27T06,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-27T12,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-27T18,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T00,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T06,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T12,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T18,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T00,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T06,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T12,ARWN8,2021-06-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-19T18,TCCC1,2021-06-19T00,TC+KHGMEC_raw,14.35,CFS
2021-06-20T00,TCCC1,2021-06-19T00,TC+KHGMEC_raw,14.35,CFS
2021-06-20T06,TCCC1,2021-06-19T00,TC+KHGMEC_raw,13.24,CFS
2021-06-20T12,TCCC1,2021-06-19T00,TC+KHGMEC_raw,13.24,CFS
2021-06-20T18,TCCC1,2021-06-19T00,TC+KHGMEC_raw,13.24,CFS
2021-06-21T00,TCCC1,2021-06-19T00,TC+KHGMEC_raw,13.24,CFS
2021-06-21T06,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 8.83,CFS
2021-06-21T12,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 8.83,CFS
2021-06-21T18,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 8.83,CFS
2021-06-22T00,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 8.83,CFS
2021-06-22T06,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-22T12,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-22T18,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-23T00,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-23T06,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-23T12,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-23T18,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-24T00,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-24T06,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-24T12,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-24T18,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-25T00,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-25T06,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-25T12,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-25T18,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-26T00,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-26T06,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-26T12,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-26T18,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-27T00,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-27T06,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-27T12,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-27T18,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-28T00,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-28T06,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-28T12,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-28T18,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-29T00,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-29T06,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-29T12,TCCC1,2021-06-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-19T18,CARO2,2021-06-19T00,TC+KHGMEC_raw,190.92,CFS
2021-06-20T00,CARO2,2021-06-19T00,TC+KHGMEC_raw,190.92,CFS
2021-06-20T06,CARO2,2021-06-19T00,TC+KHGMEC_raw,179.88,CFS
2021-06-20T12,CARO2,2021-06-19T00,TC+KHGMEC_raw,179.88,CFS
2021-06-20T18,CARO2,2021-06-19T00,TC+KHGMEC_raw,179.88,CFS
2021-06-21T00,CARO2,2021-06-19T00,TC+KHGMEC_raw,179.88,CFS
2021-06-21T06,CARO2,2021-06-19T00,TC+KHGMEC_raw,168.85,CFS
2021-06-21T12,CARO2,2021-06-19T00,TC+KHGMEC_raw,168.85,CFS
2021-06-21T18,CARO2,2021-06-19T00,TC+KHGMEC_raw,168.85,CFS
2021-06-22T00,CARO2,2021-06-19T00,TC+KHGMEC_raw,168.85,CFS
2021-06-22T06,CARO2,2021-06-19T00,TC+KHGMEC_raw,158.92,CFS
2021-06-22T12,CARO2,2021-06-19T00,TC+KHGMEC_raw,158.92,CFS
2021-06-22T18,CARO2,2021-06-19T00,TC+KHGMEC_raw,158.92,CFS
2021-06-23T00,CARO2,2021-06-19T00,TC+KHGMEC_raw,158.92,CFS
2021-06-23T06,CARO2,2021-06-19T00,TC+KHGMEC_raw,150.09,CFS
2021-06-23T12,CARO2,2021-06-19T00,TC+KHGMEC_raw,150.09,CFS
2021-06-23T18,CARO2,2021-06-19T00,TC+KHGMEC_raw,150.09,CFS
2021-06-24T00,CARO2,2021-06-19T00,TC+KHGMEC_raw,150.09,CFS
2021-06-24T06,CARO2,2021-06-19T00,TC+KHGMEC_raw,142.36,CFS
2021-06-24T12,CARO2,2021-06-19T00,TC+KHGMEC_raw,142.36,CFS
2021-06-24T18,CARO2,2021-06-19T00,TC+KHGMEC_raw,142.36,CFS
2021-06-25T00,CARO2,2021-06-19T00,TC+KHGMEC_raw,142.36,CFS
2021-06-25T06,CARO2,2021-06-19T00,TC+KHGMEC_raw,135.74,CFS
2021-06-25T12,CARO2,2021-06-19T00,TC+KHGMEC_raw,135.74,CFS
2021-06-25T18,CARO2,2021-06-19T00,TC+KHGMEC_raw,135.74,CFS
2021-06-26T00,CARO2,2021-06-19T00,TC+KHGMEC_raw,135.74,CFS
2021-06-26T06,CARO2,2021-06-19T00,TC+KHGMEC_raw,129.12,CFS
2021-06-26T12,CARO2,2021-06-19T00,TC+KHGMEC_raw,129.12,CFS
2021-06-26T18,CARO2,2021-06-19T00,TC+KHGMEC_raw,129.12,CFS
2021-06-27T00,CARO2,2021-06-19T00,TC+KHGMEC_raw,129.12,CFS
2021-06-27T06,CARO2,2021-06-19T00,TC+KHGMEC_raw,123.60,CFS
2021-06-27T12,CARO2,2021-06-19T00,TC+KHGMEC_raw,123.60,CFS
2021-06-27T18,CARO2,2021-06-19T00,TC+KHGMEC_raw,123.60,CFS
2021-06-28T00,CARO2,2021-06-19T00,TC+KHGMEC_raw,123.60,CFS
2021-06-28T06,CARO2,2021-06-19T00,TC+KHGMEC_raw,118.08,CFS
2021-06-28T12,CARO2,2021-06-19T00,TC+KHGMEC_raw,118.08,CFS
2021-06-28T18,CARO2,2021-06-19T00,TC+KHGMEC_raw,118.08,CFS
2021-06-29T00,CARO2,2021-06-19T00,TC+KHGMEC_raw,118.08,CFS
2021-06-29T06,CARO2,2021-06-19T00,TC+KHGMEC_raw,112.57,CFS
2021-06-29T12,CARO2,2021-06-19T00,TC+KHGMEC_raw,112.57,CFS
