DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-28T18,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-29T00,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-29T06,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-29T12,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-29T18,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T00,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T06,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T12,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T18,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T00,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T06,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T12,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T18,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-01T00,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 0.60,CFS
2021-06-01T06,BNDN5,2021-05-28T00,TC+KHGMEC_lstm, 6.23,CFS
2021-06-01T12,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,14.12,CFS
2021-06-01T18,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,25.44,CFS
2021-06-02T00,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,31.74,CFS
2021-06-02T06,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,38.42,CFS
2021-06-02T12,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,48.62,CFS
2021-06-02T18,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,62.10,CFS
2021-06-03T00,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,73.88,CFS
2021-06-03T06,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,80.98,CFS
2021-06-03T12,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,92.18,CFS
2021-06-03T18,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,106.37,CFS
2021-06-04T00,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,112.75,CFS
2021-06-04T06,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,113.12,CFS
2021-06-04T12,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,115.52,CFS
2021-06-04T18,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,103.03,CFS
2021-06-05T00,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,96.39,CFS
2021-06-05T06,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,86.92,CFS
2021-06-05T12,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,81.10,CFS
2021-06-05T18,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,69.57,CFS
2021-06-06T00,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,60.98,CFS
2021-06-06T06,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,52.09,CFS
2021-06-06T12,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,42.66,CFS
2021-06-06T18,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,33.04,CFS
2021-06-07T00,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,25.85,CFS
2021-06-07T06,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,20.63,CFS
2021-06-07T12,BNDN5,2021-05-28T00,TC+KHGMEC_lstm,15.04,CFS
2021-05-28T18,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.09,CFS
2021-05-29T00,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.13,CFS
2021-05-29T06,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.01,CFS
2021-05-29T12,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 1.74,CFS
2021-05-29T18,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 1.71,CFS
2021-05-30T00,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 1.78,CFS
2021-05-30T06,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 1.96,CFS
2021-05-30T12,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.10,CFS
2021-05-30T18,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.23,CFS
2021-05-31T00,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.40,CFS
2021-05-31T06,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.67,CFS
2021-05-31T12,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.73,CFS
2021-05-31T18,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.87,CFS
2021-06-01T00,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 3.08,CFS
2021-06-01T06,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 3.24,CFS
2021-06-01T12,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 3.18,CFS
2021-06-01T18,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 3.12,CFS
2021-06-02T00,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.96,CFS
2021-06-02T06,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.92,CFS
2021-06-02T12,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.88,CFS
2021-06-02T18,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.82,CFS
2021-06-03T00,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.88,CFS
2021-06-03T06,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 2.99,CFS
2021-06-03T12,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 3.21,CFS
2021-06-03T18,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 3.71,CFS
2021-06-04T00,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 3.92,CFS
2021-06-04T06,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 4.10,CFS
2021-06-04T12,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 3.97,CFS
2021-06-04T18,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 3.81,CFS
2021-06-05T00,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 4.29,CFS
2021-06-05T06,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 4.46,CFS
2021-06-05T12,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 4.28,CFS
2021-06-05T18,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 4.13,CFS
2021-06-06T00,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 4.90,CFS
2021-06-06T06,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 5.51,CFS
2021-06-06T12,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 5.74,CFS
2021-06-06T18,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 6.34,CFS
2021-06-07T00,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 7.29,CFS
2021-06-07T06,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 7.97,CFS
2021-06-07T12,ARWN8,2021-05-28T00,TC+KHGMEC_lstm, 8.11,CFS
2021-05-28T18,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,121.54,CFS
2021-05-29T00,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,132.17,CFS
2021-05-29T06,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,141.24,CFS
2021-05-29T12,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,133.23,CFS
2021-05-29T18,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,122.47,CFS
2021-05-30T00,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,136.34,CFS
2021-05-30T06,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,149.03,CFS
2021-05-30T12,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,141.33,CFS
2021-05-30T18,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,131.84,CFS
2021-05-31T00,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,148.53,CFS
2021-05-31T06,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,161.70,CFS
2021-05-31T12,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,153.87,CFS
2021-05-31T18,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,147.88,CFS
2021-06-01T00,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,167.75,CFS
2021-06-01T06,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,182.44,CFS
2021-06-01T12,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,172.28,CFS
2021-06-01T18,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,159.23,CFS
2021-06-02T00,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,173.54,CFS
2021-06-02T06,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,183.44,CFS
2021-06-02T12,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,168.20,CFS
2021-06-02T18,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,154.03,CFS
2021-06-03T00,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,165.00,CFS
2021-06-03T06,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,169.71,CFS
2021-06-03T12,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,153.17,CFS
2021-06-03T18,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,138.68,CFS
2021-06-04T00,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,145.69,CFS
2021-06-04T06,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,148.32,CFS
2021-06-04T12,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,132.77,CFS
2021-06-04T18,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,120.68,CFS
2021-06-05T00,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,123.48,CFS
2021-06-05T06,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,122.06,CFS
2021-06-05T12,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,105.91,CFS
2021-06-05T18,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,95.25,CFS
2021-06-06T00,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,98.47,CFS
2021-06-06T06,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,97.61,CFS
2021-06-06T12,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,85.49,CFS
2021-06-06T18,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,74.71,CFS
2021-06-07T00,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,70.27,CFS
2021-06-07T06,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,67.31,CFS
2021-06-07T12,TCCC1,2021-05-28T00,TC+KHGMEC_lstm,58.89,CFS
2021-05-28T18,CARO2,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-29T00,CARO2,2021-05-28T00,TC+KHGMEC_lstm, 0.24,CFS
2021-05-29T06,CARO2,2021-05-28T00,TC+KHGMEC_lstm, 0.00,CFS
