DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-25T18,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-26T00,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-26T06,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-26T12,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-26T18,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-27T00,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 0.59,CFS
2020-10-27T06,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 2.30,CFS
2020-10-27T12,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 3.51,CFS
2020-10-27T18,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 4.99,CFS
2020-10-28T00,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 6.82,CFS
2020-10-28T06,BNDN5,2020-10-25T00,TC+KHGMEC_lstm, 9.31,CFS
2020-10-28T12,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,11.53,CFS
2020-10-28T18,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,13.80,CFS
2020-10-29T00,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,16.20,CFS
2020-10-29T06,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,18.29,CFS
2020-10-29T12,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,20.67,CFS
2020-10-29T18,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,24.24,CFS
2020-10-30T00,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,27.51,CFS
2020-10-30T06,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,26.60,CFS
2020-10-30T12,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,23.36,CFS
2020-10-30T18,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,19.10,CFS
2020-10-31T00,BNDN5,2020-10-25T00,TC+KHGMEC_lstm,19.82,CFS
