DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-04T18,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.83,CFS
2021-05-05T00,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.83,CFS
2021-05-05T06,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.83,CFS
2021-05-05T12,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.83,CFS
2021-05-05T18,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.83,CFS
2021-05-06T00,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.83,CFS
2021-05-06T06,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-06T12,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-06T18,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-07T00,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-07T06,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-07T12,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-07T18,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-08T00,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-08T06,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-08T12,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-08T18,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-09T00,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-09T06,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-09T12,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-09T18,BNDN5,2021-05-04T00,TC+KHGMEC_bc, 0.55,CFS
