DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-23T18,BNDN5,2021-08-23T00,TC+KHGMEC_raw,57.39,CFS
2021-08-24T00,BNDN5,2021-08-23T00,TC+KHGMEC_raw,57.39,CFS
2021-08-24T06,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-24T12,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-24T18,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-25T00,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-25T06,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-25T12,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-25T18,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-26T00,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-26T06,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.73,CFS
2021-08-26T12,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.73,CFS
2021-08-26T18,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.73,CFS
2021-08-27T00,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.73,CFS
2021-08-27T06,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.73,CFS
2021-08-27T12,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.73,CFS
2021-08-27T18,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.73,CFS
2021-08-28T00,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.73,CFS
2021-08-28T06,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-28T12,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-28T18,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-29T00,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.28,CFS
2021-08-29T06,BNDN5,2021-08-23T00,TC+KHGMEC_raw,54.63,CFS
2021-08-29T12,BNDN5,2021-08-23T00,TC+KHGMEC_raw,54.63,CFS
2021-08-29T18,BNDN5,2021-08-23T00,TC+KHGMEC_raw,54.63,CFS
2021-08-30T00,BNDN5,2021-08-23T00,TC+KHGMEC_raw,54.63,CFS
2021-08-30T06,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.83,CFS
2021-08-30T12,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.83,CFS
2021-08-30T18,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.83,CFS
2021-08-31T00,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.83,CFS
2021-08-31T06,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.83,CFS
2021-08-31T12,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.83,CFS
2021-08-31T18,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.83,CFS
2021-09-01T00,BNDN5,2021-08-23T00,TC+KHGMEC_raw,56.83,CFS
2021-09-01T06,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.18,CFS
2021-09-01T12,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.18,CFS
2021-09-01T18,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.18,CFS
2021-09-02T00,BNDN5,2021-08-23T00,TC+KHGMEC_raw,55.18,CFS
2021-09-02T06,BNDN5,2021-08-23T00,TC+KHGMEC_raw,54.63,CFS
2021-09-02T12,BNDN5,2021-08-23T00,TC+KHGMEC_raw,54.63,CFS
2021-08-23T18,ARWN8,2021-08-23T00,TC+KHGMEC_raw, 7.73,CFS
2021-08-24T00,ARWN8,2021-08-23T00,TC+KHGMEC_raw, 7.73,CFS
2021-08-24T06,ARWN8,2021-08-23T00,TC+KHGMEC_raw,11.04,CFS
2021-08-24T12,ARWN8,2021-08-23T00,TC+KHGMEC_raw,11.04,CFS
2021-08-24T18,ARWN8,2021-08-23T00,TC+KHGMEC_raw,11.04,CFS
2021-08-25T00,ARWN8,2021-08-23T00,TC+KHGMEC_raw,11.04,CFS
2021-08-25T06,ARWN8,2021-08-23T00,TC+KHGMEC_raw,13.79,CFS
2021-08-25T12,ARWN8,2021-08-23T00,TC+KHGMEC_raw,13.79,CFS
2021-08-25T18,ARWN8,2021-08-23T00,TC+KHGMEC_raw,13.79,CFS
2021-08-26T00,ARWN8,2021-08-23T00,TC+KHGMEC_raw,13.79,CFS
2021-08-26T06,ARWN8,2021-08-23T00,TC+KHGMEC_raw,18.76,CFS
2021-08-26T12,ARWN8,2021-08-23T00,TC+KHGMEC_raw,18.76,CFS
2021-08-26T18,ARWN8,2021-08-23T00,TC+KHGMEC_raw,18.76,CFS
2021-08-27T00,ARWN8,2021-08-23T00,TC+KHGMEC_raw,18.76,CFS
2021-08-27T06,ARWN8,2021-08-23T00,TC+KHGMEC_raw,23.73,CFS
2021-08-27T12,ARWN8,2021-08-23T00,TC+KHGMEC_raw,23.73,CFS
2021-08-27T18,ARWN8,2021-08-23T00,TC+KHGMEC_raw,23.73,CFS
2021-08-28T00,ARWN8,2021-08-23T00,TC+KHGMEC_raw,23.73,CFS
2021-08-28T06,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.93,CFS
2021-08-28T12,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.93,CFS
2021-08-28T18,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.93,CFS
2021-08-29T00,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.93,CFS
2021-08-29T06,ARWN8,2021-08-23T00,TC+KHGMEC_raw,26.49,CFS
2021-08-29T12,ARWN8,2021-08-23T00,TC+KHGMEC_raw,26.49,CFS
2021-08-29T18,ARWN8,2021-08-23T00,TC+KHGMEC_raw,26.49,CFS
2021-08-30T00,ARWN8,2021-08-23T00,TC+KHGMEC_raw,26.49,CFS
2021-08-30T06,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.93,CFS
2021-08-30T12,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.93,CFS
2021-08-30T18,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.93,CFS
2021-08-31T00,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.93,CFS
2021-08-31T06,ARWN8,2021-08-23T00,TC+KHGMEC_raw,24.28,CFS
2021-08-31T12,ARWN8,2021-08-23T00,TC+KHGMEC_raw,24.28,CFS
2021-08-31T18,ARWN8,2021-08-23T00,TC+KHGMEC_raw,24.28,CFS
2021-09-01T00,ARWN8,2021-08-23T00,TC+KHGMEC_raw,24.28,CFS
2021-09-01T06,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.38,CFS
2021-09-01T12,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.38,CFS
2021-09-01T18,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.38,CFS
2021-09-02T00,ARWN8,2021-08-23T00,TC+KHGMEC_raw,25.38,CFS
2021-09-02T06,ARWN8,2021-08-23T00,TC+KHGMEC_raw,37.52,CFS
2021-09-02T12,ARWN8,2021-08-23T00,TC+KHGMEC_raw,37.52,CFS
2021-08-23T18,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-24T00,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-24T06,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-24T12,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-24T18,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-25T00,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-25T06,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-25T12,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-25T18,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-26T00,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-26T06,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-26T12,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-26T18,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-27T00,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-27T06,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-27T12,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-27T18,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-28T00,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-28T06,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-28T12,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-28T18,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-29T00,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-29T06,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-29T12,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-29T18,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-30T00,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-30T06,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-30T12,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-30T18,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-31T00,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-31T06,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.10,CFS
2021-08-31T12,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.10,CFS
2021-08-31T18,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-01T00,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-01T06,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-01T12,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-01T18,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-02T00,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-02T06,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.10,CFS
2021-09-02T12,TCCC1,2021-08-23T00,TC+KHGMEC_raw, 1.10,CFS
2021-08-23T18,CARO2,2021-08-23T00,TC+KHGMEC_raw,148.43,CFS
2021-08-24T00,CARO2,2021-08-23T00,TC+KHGMEC_raw,148.43,CFS
2021-08-24T06,CARO2,2021-08-23T00,TC+KHGMEC_raw,145.67,CFS
2021-08-24T12,CARO2,2021-08-23T00,TC+KHGMEC_raw,145.67,CFS
2021-08-24T18,CARO2,2021-08-23T00,TC+KHGMEC_raw,145.67,CFS
2021-08-25T00,CARO2,2021-08-23T00,TC+KHGMEC_raw,145.67,CFS
2021-08-25T06,CARO2,2021-08-23T00,TC+KHGMEC_raw,143.47,CFS
2021-08-25T12,CARO2,2021-08-23T00,TC+KHGMEC_raw,143.47,CFS
2021-08-25T18,CARO2,2021-08-23T00,TC+KHGMEC_raw,143.47,CFS
2021-08-26T00,CARO2,2021-08-23T00,TC+KHGMEC_raw,143.47,CFS
2021-08-26T06,CARO2,2021-08-23T00,TC+KHGMEC_raw,140.71,CFS
2021-08-26T12,CARO2,2021-08-23T00,TC+KHGMEC_raw,140.71,CFS
2021-08-26T18,CARO2,2021-08-23T00,TC+KHGMEC_raw,140.71,CFS
2021-08-27T00,CARO2,2021-08-23T00,TC+KHGMEC_raw,140.71,CFS
2021-08-27T06,CARO2,2021-08-23T00,TC+KHGMEC_raw,138.50,CFS
2021-08-27T12,CARO2,2021-08-23T00,TC+KHGMEC_raw,138.50,CFS
2021-08-27T18,CARO2,2021-08-23T00,TC+KHGMEC_raw,138.50,CFS
2021-08-28T00,CARO2,2021-08-23T00,TC+KHGMEC_raw,138.50,CFS
