DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-30T18,BNDN5,2021-05-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T00,BNDN5,2021-05-30T00,TC+KHGMEC_lstm, 1.03,CFS
2021-05-31T06,BNDN5,2021-05-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T12,BNDN5,2021-05-30T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T18,BNDN5,2021-05-30T00,TC+KHGMEC_lstm, 0.29,CFS
2021-06-01T00,BNDN5,2021-05-30T00,TC+KHGMEC_lstm, 1.46,CFS
2021-06-01T06,BNDN5,2021-05-30T00,TC+KHGMEC_lstm, 2.15,CFS
2021-06-01T12,BNDN5,2021-05-30T00,TC+KHGMEC_lstm, 4.00,CFS
2021-06-01T18,BNDN5,2021-05-30T00,TC+KHGMEC_lstm, 9.56,CFS
2021-06-02T00,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,13.11,CFS
2021-06-02T06,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,12.92,CFS
2021-06-02T12,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,13.90,CFS
2021-06-02T18,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,19.53,CFS
2021-06-03T00,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,23.72,CFS
2021-06-03T06,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,23.38,CFS
2021-06-03T12,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,24.35,CFS
2021-06-03T18,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,31.57,CFS
2021-06-04T00,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,34.02,CFS
2021-06-04T06,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,33.23,CFS
2021-06-04T12,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,32.28,CFS
2021-06-04T18,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,29.40,CFS
2021-06-05T00,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,29.18,CFS
2021-06-05T06,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,27.21,CFS
2021-06-05T12,BNDN5,2021-05-30T00,TC+KHGMEC_lstm,27.67,CFS
