DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-09T18,BNDN5,2021-05-09T00,TC+KHGMEC_lstm,10.78,CFS
2021-05-10T00,BNDN5,2021-05-09T00,TC+KHGMEC_lstm,10.53,CFS
2021-05-10T06,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 7.33,CFS
2021-05-10T12,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 4.26,CFS
2021-05-10T18,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 4.03,CFS
2021-05-11T00,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 3.73,CFS
2021-05-11T06,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 1.14,CFS
2021-05-11T12,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 0.68,CFS
2021-05-11T18,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 1.50,CFS
2021-05-12T00,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 3.03,CFS
2021-05-12T06,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 1.32,CFS
2021-05-12T12,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 1.58,CFS
2021-05-12T18,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 2.67,CFS
2021-05-13T00,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 3.25,CFS
2021-05-13T06,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 2.59,CFS
2021-05-13T12,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 2.39,CFS
2021-05-13T18,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 3.39,CFS
2021-05-14T00,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 4.52,CFS
2021-05-14T06,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 3.07,CFS
2021-05-14T12,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 3.00,CFS
2021-05-14T18,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 6.13,CFS
2021-05-15T00,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 8.06,CFS
2021-05-15T06,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 6.60,CFS
2021-05-15T12,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 5.65,CFS
2021-05-15T18,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 8.54,CFS
2021-05-16T00,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 8.64,CFS
2021-05-16T06,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 6.19,CFS
2021-05-16T12,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 3.96,CFS
2021-05-16T18,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 6.61,CFS
2021-05-17T00,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 7.79,CFS
2021-05-17T06,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 5.74,CFS
2021-05-17T12,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 3.54,CFS
2021-05-17T18,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 5.12,CFS
2021-05-18T00,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 4.69,CFS
2021-05-18T06,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 1.76,CFS
2021-05-18T12,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 1.40,CFS
2021-05-18T18,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 1.57,CFS
2021-05-19T00,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 1.35,CFS
2021-05-19T06,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 1.73,CFS
2021-05-19T12,BNDN5,2021-05-09T00,TC+KHGMEC_lstm, 2.10,CFS
2021-05-09T18,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.15,CFS
2021-05-10T00,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.43,CFS
2021-05-10T06,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.57,CFS
2021-05-10T12,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.39,CFS
2021-05-10T18,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.05,CFS
2021-05-11T00,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.23,CFS
2021-05-11T06,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.52,CFS
2021-05-11T12,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.19,CFS
2021-05-11T18,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.81,CFS
2021-05-12T00,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.97,CFS
2021-05-12T06,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.10,CFS
2021-05-12T12,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.77,CFS
2021-05-12T18,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.56,CFS
2021-05-13T00,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.70,CFS
2021-05-13T06,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.93,CFS
2021-05-13T12,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.59,CFS
2021-05-13T18,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.27,CFS
2021-05-14T00,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.45,CFS
2021-05-14T06,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.71,CFS
2021-05-14T12,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.45,CFS
2021-05-14T18,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.35,CFS
2021-05-15T00,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.84,CFS
2021-05-15T06,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.36,CFS
2021-05-15T12,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.36,CFS
2021-05-15T18,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.43,CFS
2021-05-16T00,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 6.00,CFS
2021-05-16T06,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 6.37,CFS
2021-05-16T12,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 6.02,CFS
2021-05-16T18,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.79,CFS
2021-05-17T00,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.95,CFS
2021-05-17T06,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 6.18,CFS
2021-05-17T12,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 6.18,CFS
2021-05-17T18,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 6.36,CFS
2021-05-18T00,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 6.62,CFS
2021-05-18T06,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 6.48,CFS
2021-05-18T12,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 6.07,CFS
2021-05-18T18,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 5.47,CFS
2021-05-19T00,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.97,CFS
2021-05-19T06,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.65,CFS
2021-05-19T12,ARWN8,2021-05-09T00,TC+KHGMEC_lstm, 4.50,CFS
