DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-26T18,BNDN5,2020-10-26T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-27T00,BNDN5,2020-10-26T00,TC+KHGMEC_lstm, 1.10,CFS
2020-10-27T06,BNDN5,2020-10-26T00,TC+KHGMEC_lstm, 2.91,CFS
2020-10-27T12,BNDN5,2020-10-26T00,TC+KHGMEC_lstm, 4.13,CFS
2020-10-27T18,BNDN5,2020-10-26T00,TC+KHGMEC_lstm, 5.50,CFS
2020-10-28T00,BNDN5,2020-10-26T00,TC+KHGMEC_lstm, 7.15,CFS
2020-10-28T06,BNDN5,2020-10-26T00,TC+KHGMEC_lstm, 9.24,CFS
2020-10-28T12,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,11.49,CFS
2020-10-28T18,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,13.81,CFS
2020-10-29T00,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,16.89,CFS
2020-10-29T06,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,20.25,CFS
2020-10-29T12,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,23.79,CFS
2020-10-29T18,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,27.78,CFS
2020-10-30T00,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,30.51,CFS
2020-10-30T06,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,29.93,CFS
2020-10-30T12,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,25.79,CFS
2020-10-30T18,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,18.78,CFS
2020-10-31T00,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,17.88,CFS
2020-10-31T06,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,14.75,CFS
2020-10-31T12,BNDN5,2020-10-26T00,TC+KHGMEC_lstm, 9.76,CFS
2020-10-31T18,BNDN5,2020-10-26T00,TC+KHGMEC_lstm, 7.75,CFS
2020-11-01T00,BNDN5,2020-10-26T00,TC+KHGMEC_lstm, 9.50,CFS
2020-11-01T06,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,11.86,CFS
2020-11-01T12,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,14.82,CFS
2020-11-01T18,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,17.85,CFS
2020-11-02T00,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,21.77,CFS
2020-11-02T06,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,26.28,CFS
2020-11-02T12,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,31.02,CFS
2020-11-02T18,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,34.72,CFS
2020-11-03T00,BNDN5,2020-10-26T00,TC+KHGMEC_lstm,39.67,CFS
