DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-10T18,BNDN5,2021-08-10T00,TC+KHGMEC_raw,56.28,CFS
2021-08-11T00,BNDN5,2021-08-10T00,TC+KHGMEC_raw,56.28,CFS
2021-08-11T06,BNDN5,2021-08-10T00,TC+KHGMEC_raw,55.73,CFS
2021-08-11T12,BNDN5,2021-08-10T00,TC+KHGMEC_raw,55.73,CFS
2021-08-11T18,BNDN5,2021-08-10T00,TC+KHGMEC_raw,55.73,CFS
2021-08-12T00,BNDN5,2021-08-10T00,TC+KHGMEC_raw,55.73,CFS
2021-08-12T06,BNDN5,2021-08-10T00,TC+KHGMEC_raw,58.49,CFS
2021-08-12T12,BNDN5,2021-08-10T00,TC+KHGMEC_raw,58.49,CFS
2021-08-12T18,BNDN5,2021-08-10T00,TC+KHGMEC_raw,58.49,CFS
2021-08-13T00,BNDN5,2021-08-10T00,TC+KHGMEC_raw,58.49,CFS
2021-08-13T06,BNDN5,2021-08-10T00,TC+KHGMEC_raw,106.50,CFS
2021-08-13T12,BNDN5,2021-08-10T00,TC+KHGMEC_raw,106.50,CFS
2021-08-13T18,BNDN5,2021-08-10T00,TC+KHGMEC_raw,106.50,CFS
2021-08-14T00,BNDN5,2021-08-10T00,TC+KHGMEC_raw,106.50,CFS
2021-08-14T06,BNDN5,2021-08-10T00,TC+KHGMEC_raw,201.40,CFS
2021-08-14T12,BNDN5,2021-08-10T00,TC+KHGMEC_raw,201.40,CFS
2021-08-14T18,BNDN5,2021-08-10T00,TC+KHGMEC_raw,201.40,CFS
2021-08-15T00,BNDN5,2021-08-10T00,TC+KHGMEC_raw,201.40,CFS
2021-08-15T06,BNDN5,2021-08-10T00,TC+KHGMEC_raw,216.85,CFS
2021-08-15T12,BNDN5,2021-08-10T00,TC+KHGMEC_raw,216.85,CFS
2021-08-15T18,BNDN5,2021-08-10T00,TC+KHGMEC_raw,216.85,CFS
2021-08-16T00,BNDN5,2021-08-10T00,TC+KHGMEC_raw,216.85,CFS
2021-08-16T06,BNDN5,2021-08-10T00,TC+KHGMEC_raw,183.19,CFS
2021-08-16T12,BNDN5,2021-08-10T00,TC+KHGMEC_raw,183.19,CFS
