DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-15T18,BNDN5,2021-07-15T00,TC+KHGMEC_bc,232.37,CFS
2021-07-16T00,BNDN5,2021-07-15T00,TC+KHGMEC_bc,232.37,CFS
2021-07-16T06,BNDN5,2021-07-15T00,TC+KHGMEC_bc,179.58,CFS
2021-07-16T12,BNDN5,2021-07-15T00,TC+KHGMEC_bc,179.58,CFS
2021-07-16T18,BNDN5,2021-07-15T00,TC+KHGMEC_bc,179.58,CFS
2021-07-17T00,BNDN5,2021-07-15T00,TC+KHGMEC_bc,179.58,CFS
2021-07-17T06,BNDN5,2021-07-15T00,TC+KHGMEC_bc,227.30,CFS
2021-07-17T12,BNDN5,2021-07-15T00,TC+KHGMEC_bc,227.30,CFS
2021-07-17T18,BNDN5,2021-07-15T00,TC+KHGMEC_bc,227.30,CFS
2021-07-18T00,BNDN5,2021-07-15T00,TC+KHGMEC_bc,227.30,CFS
2021-07-18T06,BNDN5,2021-07-15T00,TC+KHGMEC_bc,428.83,CFS
2021-07-18T12,BNDN5,2021-07-15T00,TC+KHGMEC_bc,428.83,CFS
2021-07-18T18,BNDN5,2021-07-15T00,TC+KHGMEC_bc,428.83,CFS
2021-07-19T00,BNDN5,2021-07-15T00,TC+KHGMEC_bc,428.83,CFS
2021-07-19T06,BNDN5,2021-07-15T00,TC+KHGMEC_bc,394.59,CFS
2021-07-19T12,BNDN5,2021-07-15T00,TC+KHGMEC_bc,394.59,CFS
2021-07-19T18,BNDN5,2021-07-15T00,TC+KHGMEC_bc,394.59,CFS
2021-07-20T00,BNDN5,2021-07-15T00,TC+KHGMEC_bc,394.59,CFS
2021-07-20T06,BNDN5,2021-07-15T00,TC+KHGMEC_bc,486.48,CFS
2021-07-20T12,BNDN5,2021-07-15T00,TC+KHGMEC_bc,486.48,CFS
2021-07-20T18,BNDN5,2021-07-15T00,TC+KHGMEC_bc,486.48,CFS
2021-07-21T00,BNDN5,2021-07-15T00,TC+KHGMEC_bc,486.48,CFS
2021-07-21T06,BNDN5,2021-07-15T00,TC+KHGMEC_bc,530.86,CFS
2021-07-21T12,BNDN5,2021-07-15T00,TC+KHGMEC_bc,530.86,CFS
2021-07-21T18,BNDN5,2021-07-15T00,TC+KHGMEC_bc,530.86,CFS
2021-07-22T00,BNDN5,2021-07-15T00,TC+KHGMEC_bc,530.86,CFS
2021-07-22T06,BNDN5,2021-07-15T00,TC+KHGMEC_bc,474.21,CFS
2021-07-22T12,BNDN5,2021-07-15T00,TC+KHGMEC_bc,474.21,CFS
2021-07-22T18,BNDN5,2021-07-15T00,TC+KHGMEC_bc,474.21,CFS
2021-07-23T00,BNDN5,2021-07-15T00,TC+KHGMEC_bc,474.21,CFS
2021-07-23T06,BNDN5,2021-07-15T00,TC+KHGMEC_bc,410.99,CFS
2021-07-23T12,BNDN5,2021-07-15T00,TC+KHGMEC_bc,410.99,CFS
2021-07-23T18,BNDN5,2021-07-15T00,TC+KHGMEC_bc,410.99,CFS
2021-07-24T00,BNDN5,2021-07-15T00,TC+KHGMEC_bc,410.99,CFS
2021-07-24T06,BNDN5,2021-07-15T00,TC+KHGMEC_bc,196.79,CFS
2021-07-24T12,BNDN5,2021-07-15T00,TC+KHGMEC_bc,196.79,CFS
2021-07-24T18,BNDN5,2021-07-15T00,TC+KHGMEC_bc,196.79,CFS
2021-07-25T00,BNDN5,2021-07-15T00,TC+KHGMEC_bc,196.79,CFS
2021-07-25T06,BNDN5,2021-07-15T00,TC+KHGMEC_bc,133.57,CFS
2021-07-25T12,BNDN5,2021-07-15T00,TC+KHGMEC_bc,133.57,CFS
2021-07-15T18,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.12,CFS
2021-07-16T00,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.12,CFS
2021-07-16T06,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.07,CFS
2021-07-16T12,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.07,CFS
2021-07-16T18,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.07,CFS
2021-07-17T00,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.07,CFS
2021-07-17T06,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-17T12,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-17T18,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-18T00,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-18T06,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-18T12,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-18T18,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-19T00,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-19T06,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-19T12,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-19T18,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-20T00,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-20T06,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-20T12,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-20T18,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-21T00,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-21T06,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-21T12,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-21T18,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-22T00,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-22T06,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-22T12,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-22T18,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-23T00,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-23T06,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-23T12,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-23T18,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-24T00,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-24T06,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-24T12,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-24T18,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-25T00,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-25T06,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-25T12,ARWN8,2021-07-15T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-15T18,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-16T00,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-16T06,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-16T12,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-16T18,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-17T00,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-17T06,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-17T12,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-17T18,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-18T00,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-18T06,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-18T12,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-18T18,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-19T00,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-19T06,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-19T12,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-19T18,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-20T00,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-20T06,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-20T12,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-20T18,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-21T00,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-21T06,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-21T12,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-21T18,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
2021-07-22T00,TCCC1,2021-07-15T00,TC+KHGMEC_bc,12.09,CFS
