DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-17T18,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-18T00,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-18T06,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-18T12,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-18T18,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-19T00,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-19T06,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-19T12,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-19T18,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-20T00,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-20T06,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-20T12,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-20T18,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-21T00,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-21T06,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-21T12,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-21T18,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-22T00,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-22T06,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 3.46,CFS
2021-02-22T12,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 3.46,CFS
2021-02-22T18,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 3.46,CFS
2021-02-23T00,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 3.46,CFS
2021-02-23T06,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 5.73,CFS
2021-02-23T12,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 5.73,CFS
2021-02-23T18,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 5.73,CFS
2021-02-24T00,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 5.73,CFS
2021-02-24T06,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 5.87,CFS
2021-02-24T12,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 5.87,CFS
2021-02-24T18,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 5.87,CFS
2021-02-25T00,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 5.87,CFS
2021-02-25T06,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 6.01,CFS
2021-02-25T12,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 6.01,CFS
2021-02-25T18,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 6.01,CFS
2021-02-26T00,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 6.01,CFS
2021-02-26T06,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 3.88,CFS
2021-02-26T12,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 3.88,CFS
2021-02-26T18,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 3.88,CFS
2021-02-27T00,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 3.88,CFS
2021-02-27T06,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 3.88,CFS
2021-02-27T12,BNDN5,2021-02-17T00,TC+KHGMEC_bc, 3.88,CFS
2021-02-17T18,ARWN8,2021-02-17T00,TC+KHGMEC_bc,25.76,CFS
2021-02-18T00,ARWN8,2021-02-17T00,TC+KHGMEC_bc,25.76,CFS
2021-02-18T06,ARWN8,2021-02-17T00,TC+KHGMEC_bc,25.59,CFS
2021-02-18T12,ARWN8,2021-02-17T00,TC+KHGMEC_bc,25.59,CFS
2021-02-18T18,ARWN8,2021-02-17T00,TC+KHGMEC_bc,25.59,CFS
2021-02-19T00,ARWN8,2021-02-17T00,TC+KHGMEC_bc,25.59,CFS
2021-02-19T06,ARWN8,2021-02-17T00,TC+KHGMEC_bc,25.35,CFS
2021-02-19T12,ARWN8,2021-02-17T00,TC+KHGMEC_bc,25.35,CFS
2021-02-19T18,ARWN8,2021-02-17T00,TC+KHGMEC_bc,25.35,CFS
2021-02-20T00,ARWN8,2021-02-17T00,TC+KHGMEC_bc,25.35,CFS
2021-02-20T06,ARWN8,2021-02-17T00,TC+KHGMEC_bc,24.81,CFS
2021-02-20T12,ARWN8,2021-02-17T00,TC+KHGMEC_bc,24.81,CFS
2021-02-20T18,ARWN8,2021-02-17T00,TC+KHGMEC_bc,24.81,CFS
2021-02-21T00,ARWN8,2021-02-17T00,TC+KHGMEC_bc,24.81,CFS
2021-02-21T06,ARWN8,2021-02-17T00,TC+KHGMEC_bc,23.26,CFS
2021-02-21T12,ARWN8,2021-02-17T00,TC+KHGMEC_bc,23.26,CFS
2021-02-21T18,ARWN8,2021-02-17T00,TC+KHGMEC_bc,23.26,CFS
2021-02-22T00,ARWN8,2021-02-17T00,TC+KHGMEC_bc,23.26,CFS
2021-02-22T06,ARWN8,2021-02-17T00,TC+KHGMEC_bc,21.70,CFS
2021-02-22T12,ARWN8,2021-02-17T00,TC+KHGMEC_bc,21.70,CFS
2021-02-22T18,ARWN8,2021-02-17T00,TC+KHGMEC_bc,21.70,CFS
2021-02-23T00,ARWN8,2021-02-17T00,TC+KHGMEC_bc,21.70,CFS
2021-02-23T06,ARWN8,2021-02-17T00,TC+KHGMEC_bc,21.54,CFS
2021-02-23T12,ARWN8,2021-02-17T00,TC+KHGMEC_bc,21.54,CFS
2021-02-23T18,ARWN8,2021-02-17T00,TC+KHGMEC_bc,21.54,CFS
2021-02-24T00,ARWN8,2021-02-17T00,TC+KHGMEC_bc,21.54,CFS
