DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-19T18,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-20T00,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-20T06,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-20T12,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-20T18,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-21T00,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-21T06,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-21T12,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-21T18,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-22T00,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-22T06,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-22T12,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-22T18,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-23T00,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-23T06,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-23T12,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-23T18,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-24T00,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-24T06,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-24T12,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-24T18,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-25T00,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-25T06,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-25T12,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-25T18,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T00,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T06,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T12,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T18,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T00,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T06,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T12,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T18,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T00,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T06,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T12,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T18,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T00,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T06,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T12,BNDN5,2021-02-19T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-19T18,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-02-20T00,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-02-20T06,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.87,CFS
2021-02-20T12,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.87,CFS
2021-02-20T18,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.87,CFS
2021-02-21T00,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.87,CFS
2021-02-21T06,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-21T12,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-21T18,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-22T00,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-22T06,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-22T12,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-22T18,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-23T00,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-23T06,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-23T12,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-23T18,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-24T00,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-24T06,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-24T12,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-24T18,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-25T00,ARWN8,2021-02-19T00,TC+KHGMEC_raw,36.42,CFS
2021-02-25T06,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.87,CFS
2021-02-25T12,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.87,CFS
2021-02-25T18,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.87,CFS
2021-02-26T00,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.87,CFS
2021-02-26T06,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.31,CFS
2021-02-26T12,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.31,CFS
2021-02-26T18,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.31,CFS
2021-02-27T00,ARWN8,2021-02-19T00,TC+KHGMEC_raw,35.31,CFS
2021-02-27T06,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-02-27T12,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-02-27T18,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-02-28T00,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-02-28T06,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-02-28T12,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-02-28T18,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-03-01T00,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-03-01T06,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-03-01T12,ARWN8,2021-02-19T00,TC+KHGMEC_raw,34.76,CFS
2021-02-19T18,TCCC1,2021-02-19T00,TC+KHGMEC_raw,94.91,CFS
2021-02-20T00,TCCC1,2021-02-19T00,TC+KHGMEC_raw,94.91,CFS
2021-02-20T06,TCCC1,2021-02-19T00,TC+KHGMEC_raw,87.18,CFS
2021-02-20T12,TCCC1,2021-02-19T00,TC+KHGMEC_raw,87.18,CFS
2021-02-20T18,TCCC1,2021-02-19T00,TC+KHGMEC_raw,87.18,CFS
2021-02-21T00,TCCC1,2021-02-19T00,TC+KHGMEC_raw,87.18,CFS
2021-02-21T06,TCCC1,2021-02-19T00,TC+KHGMEC_raw,81.11,CFS
2021-02-21T12,TCCC1,2021-02-19T00,TC+KHGMEC_raw,81.11,CFS
2021-02-21T18,TCCC1,2021-02-19T00,TC+KHGMEC_raw,81.11,CFS
2021-02-22T00,TCCC1,2021-02-19T00,TC+KHGMEC_raw,81.11,CFS
2021-02-22T06,TCCC1,2021-02-19T00,TC+KHGMEC_raw,77.25,CFS
2021-02-22T12,TCCC1,2021-02-19T00,TC+KHGMEC_raw,77.25,CFS
2021-02-22T18,TCCC1,2021-02-19T00,TC+KHGMEC_raw,77.25,CFS
2021-02-23T00,TCCC1,2021-02-19T00,TC+KHGMEC_raw,77.25,CFS
2021-02-23T06,TCCC1,2021-02-19T00,TC+KHGMEC_raw,73.39,CFS
2021-02-23T12,TCCC1,2021-02-19T00,TC+KHGMEC_raw,73.39,CFS
2021-02-23T18,TCCC1,2021-02-19T00,TC+KHGMEC_raw,73.39,CFS
2021-02-24T00,TCCC1,2021-02-19T00,TC+KHGMEC_raw,73.39,CFS
2021-02-24T06,TCCC1,2021-02-19T00,TC+KHGMEC_raw,70.63,CFS
2021-02-24T12,TCCC1,2021-02-19T00,TC+KHGMEC_raw,70.63,CFS
2021-02-24T18,TCCC1,2021-02-19T00,TC+KHGMEC_raw,70.63,CFS
2021-02-25T00,TCCC1,2021-02-19T00,TC+KHGMEC_raw,70.63,CFS
2021-02-25T06,TCCC1,2021-02-19T00,TC+KHGMEC_raw,67.87,CFS
2021-02-25T12,TCCC1,2021-02-19T00,TC+KHGMEC_raw,67.87,CFS
2021-02-25T18,TCCC1,2021-02-19T00,TC+KHGMEC_raw,67.87,CFS
2021-02-26T00,TCCC1,2021-02-19T00,TC+KHGMEC_raw,67.87,CFS
2021-02-26T06,TCCC1,2021-02-19T00,TC+KHGMEC_raw,65.66,CFS
2021-02-26T12,TCCC1,2021-02-19T00,TC+KHGMEC_raw,65.66,CFS
2021-02-26T18,TCCC1,2021-02-19T00,TC+KHGMEC_raw,65.66,CFS
2021-02-27T00,TCCC1,2021-02-19T00,TC+KHGMEC_raw,65.66,CFS
2021-02-27T06,TCCC1,2021-02-19T00,TC+KHGMEC_raw,64.01,CFS
2021-02-27T12,TCCC1,2021-02-19T00,TC+KHGMEC_raw,64.01,CFS
2021-02-27T18,TCCC1,2021-02-19T00,TC+KHGMEC_raw,64.01,CFS
2021-02-28T00,TCCC1,2021-02-19T00,TC+KHGMEC_raw,64.01,CFS
2021-02-28T06,TCCC1,2021-02-19T00,TC+KHGMEC_raw,67.87,CFS
2021-02-28T12,TCCC1,2021-02-19T00,TC+KHGMEC_raw,67.87,CFS
2021-02-28T18,TCCC1,2021-02-19T00,TC+KHGMEC_raw,67.87,CFS
2021-03-01T00,TCCC1,2021-02-19T00,TC+KHGMEC_raw,67.87,CFS
2021-03-01T06,TCCC1,2021-02-19T00,TC+KHGMEC_raw,66.22,CFS
2021-03-01T12,TCCC1,2021-02-19T00,TC+KHGMEC_raw,66.22,CFS
2021-02-19T18,CARO2,2021-02-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-02-20T00,CARO2,2021-02-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-02-20T06,CARO2,2021-02-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-02-20T12,CARO2,2021-02-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-02-20T18,CARO2,2021-02-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-02-21T00,CARO2,2021-02-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-02-21T06,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T12,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T18,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-22T00,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-22T06,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-22T12,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-22T18,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-23T00,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-23T06,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-23T12,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-23T18,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-24T00,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-24T06,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-24T12,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-24T18,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-25T00,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-25T06,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-25T12,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-25T18,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-26T00,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-26T06,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-26T12,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-26T18,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-27T00,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-27T06,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-27T12,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-27T18,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-28T00,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-28T06,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-28T12,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-28T18,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-01T00,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-01T06,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-01T12,CARO2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-19T18,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-20T00,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-20T06,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-20T12,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-20T18,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T00,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T06,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T12,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T18,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-22T00,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-22T06,ESSC2,2021-02-19T00,TC+KHGMEC_raw, 2.21,CFS
