DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-08T18,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-09T00,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-09T06,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-09T12,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-09T18,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-10T00,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-10T06,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-10T12,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-10T18,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-11T00,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-04-11T06,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-11T12,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-11T18,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-12T00,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-12T06,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-12T12,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-12T18,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-13T00,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-13T06,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-13T12,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-13T18,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-14T00,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-14T06,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-14T12,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-14T18,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-15T00,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-15T06,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-15T12,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-15T18,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-16T00,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-16T06,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-16T12,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-16T18,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-17T00,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-17T06,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-17T12,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-17T18,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-18T00,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-18T06,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-18T12,BNDN5,2021-04-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-04-08T18,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.44,CFS
2021-04-09T00,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.44,CFS
2021-04-09T06,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.44,CFS
2021-04-09T12,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.44,CFS
2021-04-09T18,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.44,CFS
2021-04-10T00,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.44,CFS
2021-04-10T06,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.43,CFS
2021-04-10T12,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.43,CFS
2021-04-10T18,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.43,CFS
2021-04-11T00,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.43,CFS
2021-04-11T06,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.43,CFS
2021-04-11T12,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.43,CFS
2021-04-11T18,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.43,CFS
2021-04-12T00,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.43,CFS
2021-04-12T06,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.78,CFS
2021-04-12T12,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.78,CFS
2021-04-12T18,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.78,CFS
2021-04-13T00,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.78,CFS
2021-04-13T06,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.61,CFS
2021-04-13T12,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.61,CFS
2021-04-13T18,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.61,CFS
2021-04-14T00,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.61,CFS
2021-04-14T06,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.97,CFS
2021-04-14T12,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.97,CFS
2021-04-14T18,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.97,CFS
2021-04-15T00,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.97,CFS
2021-04-15T06,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 7.19,CFS
2021-04-15T12,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 7.19,CFS
2021-04-15T18,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 7.19,CFS
2021-04-16T00,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 7.19,CFS
2021-04-16T06,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.74,CFS
2021-04-16T12,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.74,CFS
2021-04-16T18,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.74,CFS
2021-04-17T00,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 6.74,CFS
2021-04-17T06,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.37,CFS
2021-04-17T12,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.37,CFS
2021-04-17T18,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.37,CFS
2021-04-18T00,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.37,CFS
2021-04-18T06,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.33,CFS
2021-04-18T12,ARWN8,2021-04-08T00,TC+KHGMEC_bc, 5.33,CFS
2021-04-08T18,TCCC1,2021-04-08T00,TC+KHGMEC_bc,436.98,CFS
2021-04-09T00,TCCC1,2021-04-08T00,TC+KHGMEC_bc,436.98,CFS
2021-04-09T06,TCCC1,2021-04-08T00,TC+KHGMEC_bc,387.74,CFS
2021-04-09T12,TCCC1,2021-04-08T00,TC+KHGMEC_bc,387.74,CFS
2021-04-09T18,TCCC1,2021-04-08T00,TC+KHGMEC_bc,387.74,CFS
2021-04-10T00,TCCC1,2021-04-08T00,TC+KHGMEC_bc,387.74,CFS
2021-04-10T06,TCCC1,2021-04-08T00,TC+KHGMEC_bc,349.26,CFS
2021-04-10T12,TCCC1,2021-04-08T00,TC+KHGMEC_bc,349.26,CFS
2021-04-10T18,TCCC1,2021-04-08T00,TC+KHGMEC_bc,349.26,CFS
2021-04-11T00,TCCC1,2021-04-08T00,TC+KHGMEC_bc,349.26,CFS
2021-04-11T06,TCCC1,2021-04-08T00,TC+KHGMEC_bc,358.66,CFS
2021-04-11T12,TCCC1,2021-04-08T00,TC+KHGMEC_bc,358.66,CFS
2021-04-11T18,TCCC1,2021-04-08T00,TC+KHGMEC_bc,358.66,CFS
2021-04-12T00,TCCC1,2021-04-08T00,TC+KHGMEC_bc,358.66,CFS
2021-04-12T06,TCCC1,2021-04-08T00,TC+KHGMEC_bc,312.86,CFS
2021-04-12T12,TCCC1,2021-04-08T00,TC+KHGMEC_bc,312.86,CFS
2021-04-12T18,TCCC1,2021-04-08T00,TC+KHGMEC_bc,312.86,CFS
2021-04-13T00,TCCC1,2021-04-08T00,TC+KHGMEC_bc,312.86,CFS
2021-04-13T06,TCCC1,2021-04-08T00,TC+KHGMEC_bc,267.02,CFS
2021-04-13T12,TCCC1,2021-04-08T00,TC+KHGMEC_bc,267.02,CFS
2021-04-13T18,TCCC1,2021-04-08T00,TC+KHGMEC_bc,267.02,CFS
2021-04-14T00,TCCC1,2021-04-08T00,TC+KHGMEC_bc,267.02,CFS
2021-04-14T06,TCCC1,2021-04-08T00,TC+KHGMEC_bc,239.62,CFS
2021-04-14T12,TCCC1,2021-04-08T00,TC+KHGMEC_bc,239.62,CFS
2021-04-14T18,TCCC1,2021-04-08T00,TC+KHGMEC_bc,239.62,CFS
2021-04-15T00,TCCC1,2021-04-08T00,TC+KHGMEC_bc,239.62,CFS
2021-04-15T06,TCCC1,2021-04-08T00,TC+KHGMEC_bc,233.86,CFS
2021-04-15T12,TCCC1,2021-04-08T00,TC+KHGMEC_bc,233.86,CFS
2021-04-15T18,TCCC1,2021-04-08T00,TC+KHGMEC_bc,233.86,CFS
2021-04-16T00,TCCC1,2021-04-08T00,TC+KHGMEC_bc,233.86,CFS
2021-04-16T06,TCCC1,2021-04-08T00,TC+KHGMEC_bc,246.76,CFS
2021-04-16T12,TCCC1,2021-04-08T00,TC+KHGMEC_bc,246.76,CFS
2021-04-16T18,TCCC1,2021-04-08T00,TC+KHGMEC_bc,246.76,CFS
2021-04-17T00,TCCC1,2021-04-08T00,TC+KHGMEC_bc,246.76,CFS
2021-04-17T06,TCCC1,2021-04-08T00,TC+KHGMEC_bc,308.52,CFS
2021-04-17T12,TCCC1,2021-04-08T00,TC+KHGMEC_bc,308.52,CFS
2021-04-17T18,TCCC1,2021-04-08T00,TC+KHGMEC_bc,308.52,CFS
2021-04-18T00,TCCC1,2021-04-08T00,TC+KHGMEC_bc,308.52,CFS
2021-04-18T06,TCCC1,2021-04-08T00,TC+KHGMEC_bc,489.30,CFS
2021-04-18T12,TCCC1,2021-04-08T00,TC+KHGMEC_bc,489.30,CFS
2021-04-08T18,CARO2,2021-04-08T00,TC+KHGMEC_bc,59.83,CFS
2021-04-09T00,CARO2,2021-04-08T00,TC+KHGMEC_bc,59.83,CFS
2021-04-09T06,CARO2,2021-04-08T00,TC+KHGMEC_bc,56.56,CFS
2021-04-09T12,CARO2,2021-04-08T00,TC+KHGMEC_bc,56.56,CFS
2021-04-09T18,CARO2,2021-04-08T00,TC+KHGMEC_bc,56.56,CFS
2021-04-10T00,CARO2,2021-04-08T00,TC+KHGMEC_bc,56.56,CFS
2021-04-10T06,CARO2,2021-04-08T00,TC+KHGMEC_bc,55.09,CFS
2021-04-10T12,CARO2,2021-04-08T00,TC+KHGMEC_bc,55.09,CFS
