DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-07T18,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.76,CFS
2020-10-08T00,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.76,CFS
2020-10-08T06,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-08T12,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-08T18,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T00,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T06,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T12,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T18,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-10T00,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-10T06,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-10T12,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-10T18,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T00,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T06,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T12,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T18,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T00,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T06,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T12,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T18,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-13T00,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-13T06,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-13T12,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-13T18,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-14T00,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-14T06,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-14T12,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-14T18,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-15T00,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-15T06,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-15T12,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-15T18,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-16T00,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-16T06,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-16T12,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-16T18,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-17T00,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-17T06,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-17T12,BNDN5,2020-10-07T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-07T18,ARWN8,2020-10-07T00,TC+KHGMEC_bc,17.24,CFS
2020-10-08T00,ARWN8,2020-10-07T00,TC+KHGMEC_bc,17.24,CFS
2020-10-08T06,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.39,CFS
2020-10-08T12,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.39,CFS
2020-10-08T18,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.39,CFS
2020-10-09T00,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.39,CFS
2020-10-09T06,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.41,CFS
2020-10-09T12,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.41,CFS
2020-10-09T18,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.41,CFS
2020-10-10T00,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.41,CFS
2020-10-10T06,ARWN8,2020-10-07T00,TC+KHGMEC_bc,13.75,CFS
2020-10-10T12,ARWN8,2020-10-07T00,TC+KHGMEC_bc,13.75,CFS
2020-10-10T18,ARWN8,2020-10-07T00,TC+KHGMEC_bc,13.75,CFS
2020-10-11T00,ARWN8,2020-10-07T00,TC+KHGMEC_bc,13.75,CFS
2020-10-11T06,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.65,CFS
2020-10-11T12,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.65,CFS
2020-10-11T18,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.65,CFS
2020-10-12T00,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.65,CFS
2020-10-12T06,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.68,CFS
2020-10-12T12,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.68,CFS
2020-10-12T18,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.68,CFS
2020-10-13T00,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.68,CFS
2020-10-13T06,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.98,CFS
2020-10-13T12,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.98,CFS
2020-10-13T18,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.98,CFS
2020-10-14T00,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.98,CFS
2020-10-14T06,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.35,CFS
2020-10-14T12,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.35,CFS
2020-10-14T18,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.35,CFS
2020-10-15T00,ARWN8,2020-10-07T00,TC+KHGMEC_bc,15.35,CFS
2020-10-15T06,ARWN8,2020-10-07T00,TC+KHGMEC_bc,18.95,CFS
2020-10-15T12,ARWN8,2020-10-07T00,TC+KHGMEC_bc,18.95,CFS
2020-10-15T18,ARWN8,2020-10-07T00,TC+KHGMEC_bc,18.95,CFS
2020-10-16T00,ARWN8,2020-10-07T00,TC+KHGMEC_bc,18.95,CFS
2020-10-16T06,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.81,CFS
2020-10-16T12,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.81,CFS
2020-10-16T18,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.81,CFS
2020-10-17T00,ARWN8,2020-10-07T00,TC+KHGMEC_bc,19.81,CFS
2020-10-17T06,ARWN8,2020-10-07T00,TC+KHGMEC_bc,20.33,CFS
2020-10-17T12,ARWN8,2020-10-07T00,TC+KHGMEC_bc,20.33,CFS
