DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-27T18,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 2.37,CFS
2020-12-28T00,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 2.86,CFS
2020-12-28T06,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 3.24,CFS
2020-12-28T12,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 3.80,CFS
2020-12-28T18,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 4.36,CFS
2020-12-29T00,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 5.40,CFS
2020-12-29T06,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 5.96,CFS
2020-12-29T12,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 6.30,CFS
2020-12-29T18,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 6.28,CFS
2020-12-30T00,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 6.01,CFS
2020-12-30T06,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 5.56,CFS
2020-12-30T12,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 5.15,CFS
2020-12-30T18,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 4.48,CFS
2020-12-31T00,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 4.08,CFS
2020-12-31T06,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 3.57,CFS
2020-12-31T12,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 2.88,CFS
2020-12-31T18,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 1.95,CFS
2021-01-01T00,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 1.17,CFS
2021-01-01T06,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.07,CFS
2021-01-01T12,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T18,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T00,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T06,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T12,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T18,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T00,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T06,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T12,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T18,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T00,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.45,CFS
2021-01-04T06,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 0.88,CFS
2021-01-04T12,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 1.46,CFS
2021-01-04T18,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 1.96,CFS
2021-01-05T00,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 2.66,CFS
2021-01-05T06,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 2.89,CFS
2021-01-05T12,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 2.96,CFS
2021-01-05T18,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 2.84,CFS
2021-01-06T00,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 3.39,CFS
2021-01-06T06,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 4.09,CFS
2021-01-06T12,BNDN5,2020-12-27T00,TC+KHGMEC_lstm, 5.25,CFS
2020-12-27T18,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T00,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T06,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T12,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T18,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T00,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T06,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T12,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T18,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T00,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T06,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T12,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T18,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T00,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T06,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T12,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T18,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T00,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T06,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T12,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T18,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T00,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T06,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T12,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T18,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T00,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T06,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T12,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T18,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T00,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T06,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T12,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T18,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-05T00,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-05T06,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-05T12,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-05T18,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-06T00,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-06T06,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-06T12,ARWN8,2020-12-27T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T18,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,49.01,CFS
2020-12-28T00,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,52.37,CFS
2020-12-28T06,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,53.23,CFS
2020-12-28T12,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,50.76,CFS
2020-12-28T18,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,45.81,CFS
2020-12-29T00,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,42.52,CFS
2020-12-29T06,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,40.50,CFS
2020-12-29T12,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,40.23,CFS
2020-12-29T18,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,42.84,CFS
2020-12-30T00,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,43.23,CFS
2020-12-30T06,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,43.59,CFS
2020-12-30T12,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,44.08,CFS
2020-12-30T18,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,43.75,CFS
2020-12-31T00,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,54.10,CFS
2020-12-31T06,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,89.98,CFS
2020-12-31T12,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,83.44,CFS
2020-12-31T18,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,62.54,CFS
2021-01-01T00,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,47.54,CFS
2021-01-01T06,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,40.34,CFS
2021-01-01T12,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,37.92,CFS
2021-01-01T18,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,37.74,CFS
2021-01-02T00,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,40.12,CFS
2021-01-02T06,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,49.08,CFS
2021-01-02T12,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,59.08,CFS
2021-01-02T18,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,77.34,CFS
2021-01-03T00,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,114.40,CFS
2021-01-03T06,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,116.27,CFS
2021-01-03T12,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,120.23,CFS
2021-01-03T18,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,179.45,CFS
2021-01-04T00,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,228.30,CFS
2021-01-04T06,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,201.51,CFS
2021-01-04T12,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,171.07,CFS
2021-01-04T18,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,151.06,CFS
2021-01-05T00,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,139.28,CFS
2021-01-05T06,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,130.38,CFS
2021-01-05T12,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,120.81,CFS
2021-01-05T18,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,111.54,CFS
2021-01-06T00,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,102.80,CFS
2021-01-06T06,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,95.21,CFS
2021-01-06T12,TCCC1,2020-12-27T00,TC+KHGMEC_lstm,85.18,CFS
2020-12-27T18,CARO2,2020-12-27T00,TC+KHGMEC_lstm,10.83,CFS
2020-12-28T00,CARO2,2020-12-27T00,TC+KHGMEC_lstm,10.31,CFS
2020-12-28T06,CARO2,2020-12-27T00,TC+KHGMEC_lstm, 9.15,CFS
2020-12-28T12,CARO2,2020-12-27T00,TC+KHGMEC_lstm, 7.72,CFS
2020-12-28T18,CARO2,2020-12-27T00,TC+KHGMEC_lstm, 5.42,CFS
2020-12-29T00,CARO2,2020-12-27T00,TC+KHGMEC_lstm, 4.04,CFS
2020-12-29T06,CARO2,2020-12-27T00,TC+KHGMEC_lstm, 4.87,CFS
2020-12-29T12,CARO2,2020-12-27T00,TC+KHGMEC_lstm,10.77,CFS
2020-12-29T18,CARO2,2020-12-27T00,TC+KHGMEC_lstm,19.03,CFS
2020-12-30T00,CARO2,2020-12-27T00,TC+KHGMEC_lstm,30.63,CFS
2020-12-30T06,CARO2,2020-12-27T00,TC+KHGMEC_lstm,40.74,CFS
2020-12-30T12,CARO2,2020-12-27T00,TC+KHGMEC_lstm,49.87,CFS
2020-12-30T18,CARO2,2020-12-27T00,TC+KHGMEC_lstm,55.99,CFS
2020-12-31T00,CARO2,2020-12-27T00,TC+KHGMEC_lstm,60.40,CFS
2020-12-31T06,CARO2,2020-12-27T00,TC+KHGMEC_lstm,61.71,CFS
2020-12-31T12,CARO2,2020-12-27T00,TC+KHGMEC_lstm,61.75,CFS
2020-12-31T18,CARO2,2020-12-27T00,TC+KHGMEC_lstm,59.75,CFS
2021-01-01T00,CARO2,2020-12-27T00,TC+KHGMEC_lstm,58.46,CFS
2021-01-01T06,CARO2,2020-12-27T00,TC+KHGMEC_lstm,57.97,CFS
2021-01-01T12,CARO2,2020-12-27T00,TC+KHGMEC_lstm,58.89,CFS
2021-01-01T18,CARO2,2020-12-27T00,TC+KHGMEC_lstm,59.63,CFS
2021-01-02T00,CARO2,2020-12-27T00,TC+KHGMEC_lstm,59.60,CFS
2021-01-02T06,CARO2,2020-12-27T00,TC+KHGMEC_lstm,58.38,CFS
2021-01-02T12,CARO2,2020-12-27T00,TC+KHGMEC_lstm,57.96,CFS
2021-01-02T18,CARO2,2020-12-27T00,TC+KHGMEC_lstm,54.86,CFS
2021-01-03T00,CARO2,2020-12-27T00,TC+KHGMEC_lstm,51.21,CFS
2021-01-03T06,CARO2,2020-12-27T00,TC+KHGMEC_lstm,46.50,CFS
2021-01-03T12,CARO2,2020-12-27T00,TC+KHGMEC_lstm,42.27,CFS
2021-01-03T18,CARO2,2020-12-27T00,TC+KHGMEC_lstm,38.43,CFS
2021-01-04T00,CARO2,2020-12-27T00,TC+KHGMEC_lstm,35.68,CFS
2021-01-04T06,CARO2,2020-12-27T00,TC+KHGMEC_lstm,33.13,CFS
2021-01-04T12,CARO2,2020-12-27T00,TC+KHGMEC_lstm,32.16,CFS
2021-01-04T18,CARO2,2020-12-27T00,TC+KHGMEC_lstm,31.44,CFS
2021-01-05T00,CARO2,2020-12-27T00,TC+KHGMEC_lstm,30.88,CFS
2021-01-05T06,CARO2,2020-12-27T00,TC+KHGMEC_lstm,28.83,CFS
2021-01-05T12,CARO2,2020-12-27T00,TC+KHGMEC_lstm,26.48,CFS
2021-01-05T18,CARO2,2020-12-27T00,TC+KHGMEC_lstm,24.47,CFS
2021-01-06T00,CARO2,2020-12-27T00,TC+KHGMEC_lstm,23.06,CFS
2021-01-06T06,CARO2,2020-12-27T00,TC+KHGMEC_lstm,22.03,CFS
2021-01-06T12,CARO2,2020-12-27T00,TC+KHGMEC_lstm,21.99,CFS
2020-12-27T18,ESSC2,2020-12-27T00,TC+KHGMEC_lstm,23.02,CFS
2020-12-28T00,ESSC2,2020-12-27T00,TC+KHGMEC_lstm,19.35,CFS
2020-12-28T06,ESSC2,2020-12-27T00,TC+KHGMEC_lstm,14.83,CFS
2020-12-28T12,ESSC2,2020-12-27T00,TC+KHGMEC_lstm,12.47,CFS
2020-12-28T18,ESSC2,2020-12-27T00,TC+KHGMEC_lstm,12.23,CFS
