DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-05T18,BNDN5,2021-08-05T00,TC+KHGMEC_bc,6903.14,CFS
2021-08-06T00,BNDN5,2021-08-05T00,TC+KHGMEC_bc,6903.14,CFS
2021-08-06T06,BNDN5,2021-08-05T00,TC+KHGMEC_bc,2954.73,CFS
2021-08-06T12,BNDN5,2021-08-05T00,TC+KHGMEC_bc,2954.73,CFS
2021-08-06T18,BNDN5,2021-08-05T00,TC+KHGMEC_bc,2954.73,CFS
2021-08-07T00,BNDN5,2021-08-05T00,TC+KHGMEC_bc,2954.73,CFS
2021-08-07T06,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.35,CFS
2021-08-07T12,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.35,CFS
2021-08-07T18,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.35,CFS
2021-08-08T00,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.35,CFS
2021-08-08T06,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.21,CFS
2021-08-08T12,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.21,CFS
2021-08-08T18,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.21,CFS
2021-08-09T00,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.21,CFS
2021-08-09T06,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.07,CFS
2021-08-09T12,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.07,CFS
2021-08-09T18,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.07,CFS
2021-08-10T00,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.07,CFS
2021-08-10T06,BNDN5,2021-08-05T00,TC+KHGMEC_bc,13.93,CFS
2021-08-10T12,BNDN5,2021-08-05T00,TC+KHGMEC_bc,13.93,CFS
2021-08-10T18,BNDN5,2021-08-05T00,TC+KHGMEC_bc,13.93,CFS
2021-08-11T00,BNDN5,2021-08-05T00,TC+KHGMEC_bc,13.93,CFS
2021-08-11T06,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.21,CFS
2021-08-11T12,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.21,CFS
2021-08-11T18,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.21,CFS
2021-08-12T00,BNDN5,2021-08-05T00,TC+KHGMEC_bc,14.21,CFS
2021-08-12T06,BNDN5,2021-08-05T00,TC+KHGMEC_bc,15.73,CFS
