DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-26T18,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 1.83,CFS
2021-01-27T00,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 1.57,CFS
2021-01-27T06,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 1.00,CFS
2021-01-27T12,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 0.28,CFS
2021-01-27T18,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T00,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T06,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T12,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T18,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 0.22,CFS
2021-01-29T00,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 1.51,CFS
2021-01-29T06,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 2.71,CFS
2021-01-29T12,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 3.85,CFS
2021-01-29T18,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 4.53,CFS
2021-01-30T00,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 5.70,CFS
2021-01-30T06,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 7.11,CFS
2021-01-30T12,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 8.53,CFS
2021-01-30T18,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 9.28,CFS
2021-01-31T00,BNDN5,2021-01-26T00,TC+KHGMEC_lstm,10.21,CFS
2021-01-31T06,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 9.93,CFS
2021-01-31T12,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 9.19,CFS
2021-01-31T18,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 8.11,CFS
2021-02-01T00,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 7.43,CFS
2021-02-01T06,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 6.60,CFS
2021-02-01T12,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 5.76,CFS
2021-02-01T18,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 5.17,CFS
2021-02-02T00,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 5.45,CFS
2021-02-02T06,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 5.70,CFS
2021-02-02T12,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 5.74,CFS
2021-02-02T18,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 5.01,CFS
2021-02-03T00,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 5.63,CFS
2021-02-03T06,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 7.08,CFS
2021-02-03T12,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 8.25,CFS
2021-02-03T18,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 8.71,CFS
2021-02-04T00,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 9.12,CFS
2021-02-04T06,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 8.75,CFS
2021-02-04T12,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 8.14,CFS
2021-02-04T18,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 6.86,CFS
2021-02-05T00,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 6.13,CFS
2021-02-05T06,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 5.71,CFS
2021-02-05T12,BNDN5,2021-01-26T00,TC+KHGMEC_lstm, 5.31,CFS
2021-01-26T18,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T00,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T06,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T12,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T18,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T00,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T06,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T12,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T18,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T00,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T06,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T12,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T18,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T00,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T06,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T12,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T18,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T00,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T06,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T12,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T18,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T00,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T06,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T12,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T18,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T00,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T06,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T12,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T18,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T00,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T06,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T12,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T18,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T00,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T06,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T12,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T18,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T00,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T06,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T12,ARWN8,2021-01-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-26T18,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,76.41,CFS
2021-01-27T00,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,85.40,CFS
2021-01-27T06,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,105.79,CFS
2021-01-27T12,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,130.86,CFS
2021-01-27T18,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,160.68,CFS
2021-01-28T00,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,198.17,CFS
2021-01-28T06,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,190.86,CFS
2021-01-28T12,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,176.19,CFS
2021-01-28T18,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,169.66,CFS
2021-01-29T00,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,171.11,CFS
2021-01-29T06,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,159.42,CFS
2021-01-29T12,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,144.99,CFS
2021-01-29T18,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,132.30,CFS
2021-01-30T00,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,120.49,CFS
2021-01-30T06,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,109.48,CFS
2021-01-30T12,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,98.40,CFS
2021-01-30T18,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,88.94,CFS
2021-01-31T00,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,84.62,CFS
2021-01-31T06,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,86.46,CFS
2021-01-31T12,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,92.62,CFS
2021-01-31T18,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,103.97,CFS
2021-02-01T00,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,120.06,CFS
2021-02-01T06,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,140.02,CFS
2021-02-01T12,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,188.75,CFS
2021-02-01T18,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,224.88,CFS
2021-02-02T00,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,219.25,CFS
2021-02-02T06,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,182.64,CFS
2021-02-02T12,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,154.72,CFS
2021-02-02T18,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,140.65,CFS
2021-02-03T00,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,137.34,CFS
2021-02-03T06,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,137.50,CFS
2021-02-03T12,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,137.97,CFS
2021-02-03T18,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,135.23,CFS
2021-02-04T00,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,128.67,CFS
2021-02-04T06,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,120.29,CFS
2021-02-04T12,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,110.62,CFS
2021-02-04T18,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,100.04,CFS
2021-02-05T00,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,88.94,CFS
2021-02-05T06,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,80.08,CFS
2021-02-05T12,TCCC1,2021-01-26T00,TC+KHGMEC_lstm,75.43,CFS
2021-01-26T18,CARO2,2021-01-26T00,TC+KHGMEC_lstm,96.48,CFS
2021-01-27T00,CARO2,2021-01-26T00,TC+KHGMEC_lstm,88.26,CFS
2021-01-27T06,CARO2,2021-01-26T00,TC+KHGMEC_lstm,81.96,CFS
2021-01-27T12,CARO2,2021-01-26T00,TC+KHGMEC_lstm,79.06,CFS
2021-01-27T18,CARO2,2021-01-26T00,TC+KHGMEC_lstm,76.88,CFS
2021-01-28T00,CARO2,2021-01-26T00,TC+KHGMEC_lstm,77.22,CFS
2021-01-28T06,CARO2,2021-01-26T00,TC+KHGMEC_lstm,75.88,CFS
2021-01-28T12,CARO2,2021-01-26T00,TC+KHGMEC_lstm,74.74,CFS
2021-01-28T18,CARO2,2021-01-26T00,TC+KHGMEC_lstm,72.29,CFS
2021-01-29T00,CARO2,2021-01-26T00,TC+KHGMEC_lstm,67.23,CFS
2021-01-29T06,CARO2,2021-01-26T00,TC+KHGMEC_lstm,62.82,CFS
2021-01-29T12,CARO2,2021-01-26T00,TC+KHGMEC_lstm,62.23,CFS
2021-01-29T18,CARO2,2021-01-26T00,TC+KHGMEC_lstm,59.16,CFS
2021-01-30T00,CARO2,2021-01-26T00,TC+KHGMEC_lstm,57.19,CFS
2021-01-30T06,CARO2,2021-01-26T00,TC+KHGMEC_lstm,54.34,CFS
2021-01-30T12,CARO2,2021-01-26T00,TC+KHGMEC_lstm,53.57,CFS
2021-01-30T18,CARO2,2021-01-26T00,TC+KHGMEC_lstm,56.45,CFS
2021-01-31T00,CARO2,2021-01-26T00,TC+KHGMEC_lstm,62.16,CFS
2021-01-31T06,CARO2,2021-01-26T00,TC+KHGMEC_lstm,66.13,CFS
2021-01-31T12,CARO2,2021-01-26T00,TC+KHGMEC_lstm,69.58,CFS
2021-01-31T18,CARO2,2021-01-26T00,TC+KHGMEC_lstm,72.39,CFS
2021-02-01T00,CARO2,2021-01-26T00,TC+KHGMEC_lstm,74.91,CFS
2021-02-01T06,CARO2,2021-01-26T00,TC+KHGMEC_lstm,76.33,CFS
2021-02-01T12,CARO2,2021-01-26T00,TC+KHGMEC_lstm,76.74,CFS
2021-02-01T18,CARO2,2021-01-26T00,TC+KHGMEC_lstm,74.30,CFS
