DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-05T18,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 7.44,CFS
2021-03-06T00,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 7.50,CFS
2021-03-06T06,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 6.95,CFS
2021-03-06T12,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 6.03,CFS
2021-03-06T18,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 4.22,CFS
2021-03-07T00,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 3.23,CFS
2021-03-07T06,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 2.24,CFS
2021-03-07T12,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 1.19,CFS
2021-03-07T18,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-08T00,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-08T06,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-08T12,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.96,CFS
2021-03-08T18,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 2.25,CFS
2021-03-09T00,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 3.64,CFS
2021-03-09T06,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 4.15,CFS
2021-03-09T12,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 3.93,CFS
2021-03-09T18,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 2.54,CFS
2021-03-10T00,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 1.80,CFS
2021-03-10T06,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.49,CFS
2021-03-10T12,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-10T18,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-11T00,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-11T06,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-11T12,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-11T18,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T00,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T06,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T12,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T18,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T00,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T06,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T12,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T18,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T00,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T06,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T12,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T18,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T00,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T06,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T12,BNDN5,2021-03-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-05T18,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 4.27,CFS
2021-03-06T00,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 4.82,CFS
2021-03-06T06,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 5.52,CFS
2021-03-06T12,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 5.99,CFS
2021-03-06T18,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 6.41,CFS
2021-03-07T00,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 6.72,CFS
2021-03-07T06,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.03,CFS
2021-03-07T12,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.21,CFS
2021-03-07T18,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.27,CFS
2021-03-08T00,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.40,CFS
2021-03-08T06,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.52,CFS
2021-03-08T12,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.74,CFS
2021-03-08T18,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.67,CFS
2021-03-09T00,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.73,CFS
2021-03-09T06,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.83,CFS
2021-03-09T12,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.62,CFS
2021-03-09T18,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.59,CFS
2021-03-10T00,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.81,CFS
2021-03-10T06,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.22,CFS
2021-03-10T12,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.46,CFS
2021-03-10T18,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.52,CFS
2021-03-11T00,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.63,CFS
2021-03-11T06,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.76,CFS
2021-03-11T12,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.62,CFS
2021-03-11T18,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.45,CFS
2021-03-12T00,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.57,CFS
2021-03-12T06,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.90,CFS
2021-03-12T12,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.76,CFS
2021-03-12T18,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.57,CFS
2021-03-13T00,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.49,CFS
2021-03-13T06,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.45,CFS
2021-03-13T12,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.20,CFS
2021-03-13T18,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.04,CFS
2021-03-14T00,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.06,CFS
2021-03-14T06,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 8.19,CFS
2021-03-14T12,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.99,CFS
2021-03-14T18,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 7.62,CFS
2021-03-15T00,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 6.50,CFS
2021-03-15T06,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 5.10,CFS
2021-03-15T12,ARWN8,2021-03-05T00,TC+KHGMEC_lstm, 3.67,CFS
2021-03-05T18,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,229.37,CFS
2021-03-06T00,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,298.35,CFS
2021-03-06T06,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,341.51,CFS
2021-03-06T12,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,320.34,CFS
2021-03-06T18,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,272.63,CFS
2021-03-07T00,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,242.00,CFS
2021-03-07T06,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,219.04,CFS
2021-03-07T12,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,201.97,CFS
2021-03-07T18,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,189.79,CFS
2021-03-08T00,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,185.10,CFS
2021-03-08T06,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,183.36,CFS
2021-03-08T12,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,180.47,CFS
2021-03-08T18,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,176.38,CFS
2021-03-09T00,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,172.50,CFS
2021-03-09T06,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,168.96,CFS
2021-03-09T12,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,163.43,CFS
2021-03-09T18,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,159.21,CFS
2021-03-10T00,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,166.33,CFS
2021-03-10T06,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,166.83,CFS
2021-03-10T12,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,161.71,CFS
2021-03-10T18,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,156.07,CFS
2021-03-11T00,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,153.86,CFS
2021-03-11T06,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,153.61,CFS
2021-03-11T12,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,156.91,CFS
2021-03-11T18,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,158.83,CFS
2021-03-12T00,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,159.66,CFS
2021-03-12T06,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,162.19,CFS
2021-03-12T12,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,163.38,CFS
2021-03-12T18,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,161.15,CFS
2021-03-13T00,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,159.83,CFS
2021-03-13T06,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,161.05,CFS
2021-03-13T12,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,162.40,CFS
2021-03-13T18,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,162.74,CFS
2021-03-14T00,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,166.26,CFS
2021-03-14T06,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,171.76,CFS
2021-03-14T12,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,175.68,CFS
2021-03-14T18,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,173.38,CFS
2021-03-15T00,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,169.16,CFS
2021-03-15T06,TCCC1,2021-03-05T00,TC+KHGMEC_lstm,166.66,CFS
