DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-11T18,BNDN5,2021-08-11T00,TC+KHGMEC_raw,56.83,CFS
2021-08-12T00,BNDN5,2021-08-11T00,TC+KHGMEC_raw,56.83,CFS
2021-08-12T06,BNDN5,2021-08-11T00,TC+KHGMEC_raw,59.59,CFS
2021-08-12T12,BNDN5,2021-08-11T00,TC+KHGMEC_raw,59.59,CFS
2021-08-12T18,BNDN5,2021-08-11T00,TC+KHGMEC_raw,59.59,CFS
2021-08-13T00,BNDN5,2021-08-11T00,TC+KHGMEC_raw,59.59,CFS
2021-08-13T06,BNDN5,2021-08-11T00,TC+KHGMEC_raw,68.42,CFS
2021-08-13T12,BNDN5,2021-08-11T00,TC+KHGMEC_raw,68.42,CFS
2021-08-13T18,BNDN5,2021-08-11T00,TC+KHGMEC_raw,68.42,CFS
2021-08-14T00,BNDN5,2021-08-11T00,TC+KHGMEC_raw,68.42,CFS
2021-08-14T06,BNDN5,2021-08-11T00,TC+KHGMEC_raw,72.84,CFS
2021-08-14T12,BNDN5,2021-08-11T00,TC+KHGMEC_raw,72.84,CFS
2021-08-14T18,BNDN5,2021-08-11T00,TC+KHGMEC_raw,72.84,CFS
2021-08-15T00,BNDN5,2021-08-11T00,TC+KHGMEC_raw,72.84,CFS
2021-08-15T06,BNDN5,2021-08-11T00,TC+KHGMEC_raw,67.32,CFS
2021-08-15T12,BNDN5,2021-08-11T00,TC+KHGMEC_raw,67.32,CFS
2021-08-15T18,BNDN5,2021-08-11T00,TC+KHGMEC_raw,67.32,CFS
2021-08-16T00,BNDN5,2021-08-11T00,TC+KHGMEC_raw,67.32,CFS
2021-08-16T06,BNDN5,2021-08-11T00,TC+KHGMEC_raw,64.56,CFS
2021-08-16T12,BNDN5,2021-08-11T00,TC+KHGMEC_raw,64.56,CFS
2021-08-16T18,BNDN5,2021-08-11T00,TC+KHGMEC_raw,64.56,CFS
2021-08-17T00,BNDN5,2021-08-11T00,TC+KHGMEC_raw,64.56,CFS
2021-08-17T06,BNDN5,2021-08-11T00,TC+KHGMEC_raw,64.01,CFS
