DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-18T18,BNDN5,2021-08-18T00,TC+KHGMEC_bc,230.39,CFS
2021-08-19T00,BNDN5,2021-08-18T00,TC+KHGMEC_bc,230.39,CFS
2021-08-19T06,BNDN5,2021-08-18T00,TC+KHGMEC_bc,119.33,CFS
2021-08-19T12,BNDN5,2021-08-18T00,TC+KHGMEC_bc,119.33,CFS
2021-08-19T18,BNDN5,2021-08-18T00,TC+KHGMEC_bc,119.33,CFS
2021-08-20T00,BNDN5,2021-08-18T00,TC+KHGMEC_bc,119.33,CFS
2021-08-20T06,BNDN5,2021-08-18T00,TC+KHGMEC_bc,43.30,CFS
2021-08-20T12,BNDN5,2021-08-18T00,TC+KHGMEC_bc,43.30,CFS
2021-08-20T18,BNDN5,2021-08-18T00,TC+KHGMEC_bc,43.30,CFS
2021-08-21T00,BNDN5,2021-08-18T00,TC+KHGMEC_bc,43.30,CFS
2021-08-21T06,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.07,CFS
2021-08-21T12,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.07,CFS
2021-08-21T18,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.07,CFS
2021-08-22T00,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.07,CFS
2021-08-22T06,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.79,CFS
2021-08-22T12,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.79,CFS
2021-08-22T18,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.79,CFS
2021-08-23T00,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.79,CFS
2021-08-23T06,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.79,CFS
2021-08-23T12,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.79,CFS
2021-08-23T18,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.79,CFS
2021-08-24T00,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.79,CFS
2021-08-24T06,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.66,CFS
2021-08-24T12,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.66,CFS
2021-08-24T18,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.66,CFS
2021-08-25T00,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.66,CFS
2021-08-25T06,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.52,CFS
2021-08-25T12,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.52,CFS
2021-08-25T18,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.52,CFS
2021-08-26T00,BNDN5,2021-08-18T00,TC+KHGMEC_bc,13.52,CFS
2021-08-26T06,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.62,CFS
2021-08-26T12,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.62,CFS
2021-08-26T18,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.62,CFS
2021-08-27T00,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.62,CFS
2021-08-27T06,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.07,CFS
2021-08-27T12,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.07,CFS
2021-08-27T18,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.07,CFS
2021-08-28T00,BNDN5,2021-08-18T00,TC+KHGMEC_bc,14.07,CFS
2021-08-28T06,BNDN5,2021-08-18T00,TC+KHGMEC_bc,144.60,CFS
2021-08-28T12,BNDN5,2021-08-18T00,TC+KHGMEC_bc,144.60,CFS
2021-08-18T18,ARWN8,2021-08-18T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-19T00,ARWN8,2021-08-18T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-19T06,ARWN8,2021-08-18T00,TC+KHGMEC_bc,21.38,CFS
2021-08-19T12,ARWN8,2021-08-18T00,TC+KHGMEC_bc,21.38,CFS
2021-08-19T18,ARWN8,2021-08-18T00,TC+KHGMEC_bc,21.38,CFS
2021-08-20T00,ARWN8,2021-08-18T00,TC+KHGMEC_bc,21.38,CFS
2021-08-20T06,ARWN8,2021-08-18T00,TC+KHGMEC_bc,38.99,CFS
2021-08-20T12,ARWN8,2021-08-18T00,TC+KHGMEC_bc,38.99,CFS
2021-08-20T18,ARWN8,2021-08-18T00,TC+KHGMEC_bc,38.99,CFS
2021-08-21T00,ARWN8,2021-08-18T00,TC+KHGMEC_bc,38.99,CFS
2021-08-21T06,ARWN8,2021-08-18T00,TC+KHGMEC_bc,20.00,CFS
2021-08-21T12,ARWN8,2021-08-18T00,TC+KHGMEC_bc,20.00,CFS
2021-08-21T18,ARWN8,2021-08-18T00,TC+KHGMEC_bc,20.00,CFS
2021-08-22T00,ARWN8,2021-08-18T00,TC+KHGMEC_bc,20.00,CFS
2021-08-22T06,ARWN8,2021-08-18T00,TC+KHGMEC_bc,13.64,CFS
2021-08-22T12,ARWN8,2021-08-18T00,TC+KHGMEC_bc,13.64,CFS
2021-08-22T18,ARWN8,2021-08-18T00,TC+KHGMEC_bc,13.64,CFS
2021-08-23T00,ARWN8,2021-08-18T00,TC+KHGMEC_bc,13.64,CFS
2021-08-23T06,ARWN8,2021-08-18T00,TC+KHGMEC_bc,229.10,CFS
2021-08-23T12,ARWN8,2021-08-18T00,TC+KHGMEC_bc,229.10,CFS
2021-08-23T18,ARWN8,2021-08-18T00,TC+KHGMEC_bc,229.10,CFS
2021-08-24T00,ARWN8,2021-08-18T00,TC+KHGMEC_bc,229.10,CFS
2021-08-24T06,ARWN8,2021-08-18T00,TC+KHGMEC_bc,1154.28,CFS
2021-08-24T12,ARWN8,2021-08-18T00,TC+KHGMEC_bc,1154.28,CFS
2021-08-24T18,ARWN8,2021-08-18T00,TC+KHGMEC_bc,1154.28,CFS
2021-08-25T00,ARWN8,2021-08-18T00,TC+KHGMEC_bc,1154.28,CFS
2021-08-25T06,ARWN8,2021-08-18T00,TC+KHGMEC_bc,507.95,CFS
2021-08-25T12,ARWN8,2021-08-18T00,TC+KHGMEC_bc,507.95,CFS
2021-08-25T18,ARWN8,2021-08-18T00,TC+KHGMEC_bc,507.95,CFS
2021-08-26T00,ARWN8,2021-08-18T00,TC+KHGMEC_bc,507.95,CFS
2021-08-26T06,ARWN8,2021-08-18T00,TC+KHGMEC_bc,187.28,CFS
2021-08-26T12,ARWN8,2021-08-18T00,TC+KHGMEC_bc,187.28,CFS
2021-08-26T18,ARWN8,2021-08-18T00,TC+KHGMEC_bc,187.28,CFS
2021-08-27T00,ARWN8,2021-08-18T00,TC+KHGMEC_bc,187.28,CFS
2021-08-27T06,ARWN8,2021-08-18T00,TC+KHGMEC_bc,129.05,CFS
2021-08-27T12,ARWN8,2021-08-18T00,TC+KHGMEC_bc,129.05,CFS
2021-08-27T18,ARWN8,2021-08-18T00,TC+KHGMEC_bc,129.05,CFS
2021-08-28T00,ARWN8,2021-08-18T00,TC+KHGMEC_bc,129.05,CFS
2021-08-28T06,ARWN8,2021-08-18T00,TC+KHGMEC_bc,94.85,CFS
2021-08-28T12,ARWN8,2021-08-18T00,TC+KHGMEC_bc,94.85,CFS
2021-08-18T18,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-19T00,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-19T06,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-19T12,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-19T18,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-20T00,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-20T06,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-20T12,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-20T18,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-21T00,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-21T06,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-21T12,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-21T18,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-22T00,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-22T06,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-22T12,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-22T18,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-23T00,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-23T06,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-23T12,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-23T18,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-24T00,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-24T06,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-24T12,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-24T18,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-25T00,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-25T06,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-25T12,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-25T18,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-26T00,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-26T06,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-26T12,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-26T18,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-27T00,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-27T06,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-27T12,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-27T18,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-28T00,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-28T06,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-28T12,TCCC1,2021-08-18T00,TC+KHGMEC_bc,10.94,CFS
2021-08-18T18,CARO2,2021-08-18T00,TC+KHGMEC_bc,150.00,CFS
2021-08-19T00,CARO2,2021-08-18T00,TC+KHGMEC_bc,150.00,CFS
2021-08-19T06,CARO2,2021-08-18T00,TC+KHGMEC_bc,146.95,CFS
2021-08-19T12,CARO2,2021-08-18T00,TC+KHGMEC_bc,146.95,CFS
2021-08-19T18,CARO2,2021-08-18T00,TC+KHGMEC_bc,146.95,CFS
2021-08-20T00,CARO2,2021-08-18T00,TC+KHGMEC_bc,146.95,CFS
2021-08-20T06,CARO2,2021-08-18T00,TC+KHGMEC_bc,143.77,CFS
