DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-22T18,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-23T00,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-23T06,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-23T12,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-23T18,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-24T00,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-24T06,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-24T12,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-24T18,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-25T00,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-25T06,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-25T12,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-25T18,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-26T00,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-26T06,BNDN5,2021-09-22T00,TC+KHGMEC_bc,42.79,CFS
2021-09-26T12,BNDN5,2021-09-22T00,TC+KHGMEC_bc,42.79,CFS
2021-09-26T18,BNDN5,2021-09-22T00,TC+KHGMEC_bc,42.79,CFS
2021-09-27T00,BNDN5,2021-09-22T00,TC+KHGMEC_bc,42.79,CFS
2021-09-27T06,BNDN5,2021-09-22T00,TC+KHGMEC_bc,88.27,CFS
2021-09-27T12,BNDN5,2021-09-22T00,TC+KHGMEC_bc,88.27,CFS
2021-09-27T18,BNDN5,2021-09-22T00,TC+KHGMEC_bc,88.27,CFS
2021-09-28T00,BNDN5,2021-09-22T00,TC+KHGMEC_bc,88.27,CFS
2021-09-28T06,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T12,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T18,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-29T00,BNDN5,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-29T06,BNDN5,2021-09-22T00,TC+KHGMEC_bc,55.34,CFS
2021-09-29T12,BNDN5,2021-09-22T00,TC+KHGMEC_bc,55.34,CFS
2021-09-29T18,BNDN5,2021-09-22T00,TC+KHGMEC_bc,55.34,CFS
2021-09-30T00,BNDN5,2021-09-22T00,TC+KHGMEC_bc,55.34,CFS
2021-09-30T06,BNDN5,2021-09-22T00,TC+KHGMEC_bc,443.73,CFS
2021-09-30T12,BNDN5,2021-09-22T00,TC+KHGMEC_bc,443.73,CFS
2021-09-30T18,BNDN5,2021-09-22T00,TC+KHGMEC_bc,443.73,CFS
2021-10-01T00,BNDN5,2021-09-22T00,TC+KHGMEC_bc,443.73,CFS
2021-10-01T06,BNDN5,2021-09-22T00,TC+KHGMEC_bc,288.56,CFS
2021-10-01T12,BNDN5,2021-09-22T00,TC+KHGMEC_bc,288.56,CFS
2021-10-01T18,BNDN5,2021-09-22T00,TC+KHGMEC_bc,288.56,CFS
2021-10-02T00,BNDN5,2021-09-22T00,TC+KHGMEC_bc,288.56,CFS
2021-10-02T06,BNDN5,2021-09-22T00,TC+KHGMEC_bc,33.87,CFS
2021-10-02T12,BNDN5,2021-09-22T00,TC+KHGMEC_bc,33.87,CFS
2021-09-22T18,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-23T00,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-23T06,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-23T12,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-23T18,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-24T00,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-24T06,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-24T12,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-24T18,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-25T00,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-25T06,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-25T12,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-25T18,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-26T00,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-26T06,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-26T12,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-26T18,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T00,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T06,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T12,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T18,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T00,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T06,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T12,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T18,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-29T00,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-29T06,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-29T12,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-29T18,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-30T00,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-30T06,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-30T12,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-30T18,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-10-01T00,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-10-01T06,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-10-01T12,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-10-01T18,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-10-02T00,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-10-02T06,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-10-02T12,ARWN8,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-22T18,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-23T00,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-23T06,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-23T12,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-23T18,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-24T00,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-24T06,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-24T12,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-24T18,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-25T00,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-25T06,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-25T12,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-25T18,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-26T00,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-26T06,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-26T12,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-26T18,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-27T00,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-27T06,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-27T12,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-27T18,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-28T00,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-28T06,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-28T12,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-28T18,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-29T00,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-29T06,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-29T12,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-29T18,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-30T00,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-30T06,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-30T12,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-30T18,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-10-01T00,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-10-01T06,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-10-01T12,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-10-01T18,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-10-02T00,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-10-02T06,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-10-02T12,TCCC1,2021-09-22T00,TC+KHGMEC_bc,23.92,CFS
2021-09-22T18,CARO2,2021-09-22T00,TC+KHGMEC_bc, 9.98,CFS
2021-09-23T00,CARO2,2021-09-22T00,TC+KHGMEC_bc, 9.98,CFS
2021-09-23T06,CARO2,2021-09-22T00,TC+KHGMEC_bc, 7.22,CFS
2021-09-23T12,CARO2,2021-09-22T00,TC+KHGMEC_bc, 7.22,CFS
2021-09-23T18,CARO2,2021-09-22T00,TC+KHGMEC_bc, 7.22,CFS
2021-09-24T00,CARO2,2021-09-22T00,TC+KHGMEC_bc, 7.22,CFS
2021-09-24T06,CARO2,2021-09-22T00,TC+KHGMEC_bc, 3.05,CFS
2021-09-24T12,CARO2,2021-09-22T00,TC+KHGMEC_bc, 3.05,CFS
2021-09-24T18,CARO2,2021-09-22T00,TC+KHGMEC_bc, 3.05,CFS
2021-09-25T00,CARO2,2021-09-22T00,TC+KHGMEC_bc, 3.05,CFS
2021-09-25T06,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-25T12,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-25T18,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-26T00,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-26T06,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-26T12,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-26T18,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T00,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T06,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T12,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T18,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T00,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T06,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T12,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T18,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-29T00,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-29T06,CARO2,2021-09-22T00,TC+KHGMEC_bc, 0.00,CFS
