DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-24T18,BNDN5,2021-06-24T00,TC+KHGMEC_bc,112.81,CFS
2021-06-25T00,BNDN5,2021-06-24T00,TC+KHGMEC_bc,112.81,CFS
2021-06-25T06,BNDN5,2021-06-24T00,TC+KHGMEC_bc,146.57,CFS
2021-06-25T12,BNDN5,2021-06-24T00,TC+KHGMEC_bc,146.57,CFS
2021-06-25T18,BNDN5,2021-06-24T00,TC+KHGMEC_bc,146.57,CFS
2021-06-26T00,BNDN5,2021-06-24T00,TC+KHGMEC_bc,146.57,CFS
2021-06-26T06,BNDN5,2021-06-24T00,TC+KHGMEC_bc,98.65,CFS
2021-06-26T12,BNDN5,2021-06-24T00,TC+KHGMEC_bc,98.65,CFS
2021-06-26T18,BNDN5,2021-06-24T00,TC+KHGMEC_bc,98.65,CFS
2021-06-27T00,BNDN5,2021-06-24T00,TC+KHGMEC_bc,98.65,CFS
2021-06-27T06,BNDN5,2021-06-24T00,TC+KHGMEC_bc,145.54,CFS
2021-06-27T12,BNDN5,2021-06-24T00,TC+KHGMEC_bc,145.54,CFS
2021-06-27T18,BNDN5,2021-06-24T00,TC+KHGMEC_bc,145.54,CFS
2021-06-28T00,BNDN5,2021-06-24T00,TC+KHGMEC_bc,145.54,CFS
2021-06-28T06,BNDN5,2021-06-24T00,TC+KHGMEC_bc,420.19,CFS
2021-06-28T12,BNDN5,2021-06-24T00,TC+KHGMEC_bc,420.19,CFS
2021-06-28T18,BNDN5,2021-06-24T00,TC+KHGMEC_bc,420.19,CFS
2021-06-29T00,BNDN5,2021-06-24T00,TC+KHGMEC_bc,420.19,CFS
2021-06-29T06,BNDN5,2021-06-24T00,TC+KHGMEC_bc,412.69,CFS
2021-06-29T12,BNDN5,2021-06-24T00,TC+KHGMEC_bc,412.69,CFS
2021-06-29T18,BNDN5,2021-06-24T00,TC+KHGMEC_bc,412.69,CFS
2021-06-30T00,BNDN5,2021-06-24T00,TC+KHGMEC_bc,412.69,CFS
2021-06-30T06,BNDN5,2021-06-24T00,TC+KHGMEC_bc,258.86,CFS
2021-06-30T12,BNDN5,2021-06-24T00,TC+KHGMEC_bc,258.86,CFS
2021-06-30T18,BNDN5,2021-06-24T00,TC+KHGMEC_bc,258.86,CFS
2021-07-01T00,BNDN5,2021-06-24T00,TC+KHGMEC_bc,258.86,CFS
2021-07-01T06,BNDN5,2021-06-24T00,TC+KHGMEC_bc,181.53,CFS
2021-07-01T12,BNDN5,2021-06-24T00,TC+KHGMEC_bc,181.53,CFS
2021-07-01T18,BNDN5,2021-06-24T00,TC+KHGMEC_bc,181.53,CFS
2021-07-02T00,BNDN5,2021-06-24T00,TC+KHGMEC_bc,181.53,CFS
2021-07-02T06,BNDN5,2021-06-24T00,TC+KHGMEC_bc,185.53,CFS
2021-07-02T12,BNDN5,2021-06-24T00,TC+KHGMEC_bc,185.53,CFS
2021-07-02T18,BNDN5,2021-06-24T00,TC+KHGMEC_bc,185.53,CFS
2021-07-03T00,BNDN5,2021-06-24T00,TC+KHGMEC_bc,185.53,CFS
2021-07-03T06,BNDN5,2021-06-24T00,TC+KHGMEC_bc,201.00,CFS
2021-07-03T12,BNDN5,2021-06-24T00,TC+KHGMEC_bc,201.00,CFS
2021-07-03T18,BNDN5,2021-06-24T00,TC+KHGMEC_bc,201.00,CFS
2021-07-04T00,BNDN5,2021-06-24T00,TC+KHGMEC_bc,201.00,CFS
2021-07-04T06,BNDN5,2021-06-24T00,TC+KHGMEC_bc,421.73,CFS
2021-07-04T12,BNDN5,2021-06-24T00,TC+KHGMEC_bc,421.73,CFS
2021-06-24T18,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 1.91,CFS
2021-06-25T00,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 1.91,CFS
2021-06-25T06,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 1.89,CFS
2021-06-25T12,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 1.89,CFS
2021-06-25T18,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 1.89,CFS
2021-06-26T00,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 1.89,CFS
2021-06-26T06,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.67,CFS
2021-06-26T12,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.67,CFS
2021-06-26T18,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.67,CFS
2021-06-27T00,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.67,CFS
2021-06-27T06,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-27T12,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-27T18,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-28T00,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-28T06,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.10,CFS
2021-06-28T12,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.10,CFS
2021-06-28T18,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.10,CFS
2021-06-29T00,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.10,CFS
2021-06-29T06,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-29T12,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-29T18,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-30T00,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-30T06,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-30T12,ARWN8,2021-06-24T00,TC+KHGMEC_bc, 0.00,CFS
