DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-09T18,BNDN5,2020-09-09T00,TC+KHGMEC_lstm, 1.42,CFS
2020-09-10T00,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,10.88,CFS
2020-09-10T06,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,26.17,CFS
2020-09-10T12,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,47.99,CFS
2020-09-10T18,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,75.94,CFS
2020-09-11T00,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,108.82,CFS
2020-09-11T06,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,144.18,CFS
2020-09-11T12,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,180.82,CFS
2020-09-11T18,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,215.78,CFS
2020-09-12T00,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,246.28,CFS
2020-09-12T06,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,287.25,CFS
2020-09-12T12,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,333.55,CFS
2020-09-12T18,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,353.70,CFS
2020-09-13T00,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,330.36,CFS
2020-09-13T06,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,287.19,CFS
2020-09-13T12,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,251.11,CFS
2020-09-13T18,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,209.68,CFS
2020-09-14T00,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,202.56,CFS
2020-09-14T06,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,186.13,CFS
2020-09-14T12,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,173.04,CFS
2020-09-14T18,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,161.18,CFS
2020-09-15T00,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,185.17,CFS
2020-09-15T06,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,185.28,CFS
2020-09-15T12,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,179.39,CFS
2020-09-15T18,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,168.27,CFS
2020-09-16T00,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,167.26,CFS
2020-09-16T06,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,155.76,CFS
2020-09-16T12,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,143.70,CFS
2020-09-16T18,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,131.26,CFS
2020-09-17T00,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,122.73,CFS
2020-09-17T06,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,108.82,CFS
2020-09-17T12,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,96.54,CFS
2020-09-17T18,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,87.20,CFS
2020-09-18T00,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,79.14,CFS
2020-09-18T06,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,69.36,CFS
2020-09-18T12,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,60.93,CFS
2020-09-18T18,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,49.50,CFS
2020-09-19T00,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,43.77,CFS
2020-09-19T06,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,38.44,CFS
2020-09-19T12,BNDN5,2020-09-09T00,TC+KHGMEC_lstm,31.63,CFS
2020-09-09T18,ARWN8,2020-09-09T00,TC+KHGMEC_lstm, 4.44,CFS
2020-09-10T00,ARWN8,2020-09-09T00,TC+KHGMEC_lstm, 4.32,CFS
2020-09-10T06,ARWN8,2020-09-09T00,TC+KHGMEC_lstm, 4.57,CFS
2020-09-10T12,ARWN8,2020-09-09T00,TC+KHGMEC_lstm, 4.79,CFS
2020-09-10T18,ARWN8,2020-09-09T00,TC+KHGMEC_lstm, 4.74,CFS
