DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-05T18,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.25,CFS
2021-03-06T00,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.25,CFS
2021-03-06T06,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.25,CFS
2021-03-06T12,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.25,CFS
2021-03-06T18,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.25,CFS
2021-03-07T00,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.25,CFS
2021-03-07T06,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-07T12,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-07T18,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-08T00,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-08T06,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-08T12,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-08T18,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-09T00,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-09T06,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-09T12,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-09T18,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-10T00,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-10T06,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-10T12,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-10T18,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-11T00,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-11T06,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-11T12,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-11T18,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-12T00,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-12T06,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-12T12,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-12T18,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-13T00,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-13T06,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-13T12,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-13T18,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T00,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T06,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T12,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T18,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T00,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T06,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T12,BNDN5,2021-03-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-05T18,ARWN8,2021-03-05T00,TC+KHGMEC_bc,16.10,CFS
2021-03-06T00,ARWN8,2021-03-05T00,TC+KHGMEC_bc,16.10,CFS
2021-03-06T06,ARWN8,2021-03-05T00,TC+KHGMEC_bc,15.21,CFS
2021-03-06T12,ARWN8,2021-03-05T00,TC+KHGMEC_bc,15.21,CFS
2021-03-06T18,ARWN8,2021-03-05T00,TC+KHGMEC_bc,15.21,CFS
2021-03-07T00,ARWN8,2021-03-05T00,TC+KHGMEC_bc,15.21,CFS
2021-03-07T06,ARWN8,2021-03-05T00,TC+KHGMEC_bc,14.42,CFS
2021-03-07T12,ARWN8,2021-03-05T00,TC+KHGMEC_bc,14.42,CFS
2021-03-07T18,ARWN8,2021-03-05T00,TC+KHGMEC_bc,14.42,CFS
2021-03-08T00,ARWN8,2021-03-05T00,TC+KHGMEC_bc,14.42,CFS
2021-03-08T06,ARWN8,2021-03-05T00,TC+KHGMEC_bc,14.11,CFS
2021-03-08T12,ARWN8,2021-03-05T00,TC+KHGMEC_bc,14.11,CFS
2021-03-08T18,ARWN8,2021-03-05T00,TC+KHGMEC_bc,14.11,CFS
2021-03-09T00,ARWN8,2021-03-05T00,TC+KHGMEC_bc,14.11,CFS
2021-03-09T06,ARWN8,2021-03-05T00,TC+KHGMEC_bc,13.55,CFS
2021-03-09T12,ARWN8,2021-03-05T00,TC+KHGMEC_bc,13.55,CFS
2021-03-09T18,ARWN8,2021-03-05T00,TC+KHGMEC_bc,13.55,CFS
2021-03-10T00,ARWN8,2021-03-05T00,TC+KHGMEC_bc,13.55,CFS
2021-03-10T06,ARWN8,2021-03-05T00,TC+KHGMEC_bc,12.86,CFS
2021-03-10T12,ARWN8,2021-03-05T00,TC+KHGMEC_bc,12.86,CFS
2021-03-10T18,ARWN8,2021-03-05T00,TC+KHGMEC_bc,12.86,CFS
2021-03-11T00,ARWN8,2021-03-05T00,TC+KHGMEC_bc,12.86,CFS
2021-03-11T06,ARWN8,2021-03-05T00,TC+KHGMEC_bc,11.95,CFS
2021-03-11T12,ARWN8,2021-03-05T00,TC+KHGMEC_bc,11.95,CFS
2021-03-11T18,ARWN8,2021-03-05T00,TC+KHGMEC_bc,11.95,CFS
2021-03-12T00,ARWN8,2021-03-05T00,TC+KHGMEC_bc,11.95,CFS
2021-03-12T06,ARWN8,2021-03-05T00,TC+KHGMEC_bc,11.64,CFS
2021-03-12T12,ARWN8,2021-03-05T00,TC+KHGMEC_bc,11.64,CFS
2021-03-12T18,ARWN8,2021-03-05T00,TC+KHGMEC_bc,11.64,CFS
2021-03-13T00,ARWN8,2021-03-05T00,TC+KHGMEC_bc,11.64,CFS
2021-03-13T06,ARWN8,2021-03-05T00,TC+KHGMEC_bc, 9.70,CFS
2021-03-13T12,ARWN8,2021-03-05T00,TC+KHGMEC_bc, 9.70,CFS
2021-03-13T18,ARWN8,2021-03-05T00,TC+KHGMEC_bc, 9.70,CFS
2021-03-14T00,ARWN8,2021-03-05T00,TC+KHGMEC_bc, 9.70,CFS
2021-03-14T06,ARWN8,2021-03-05T00,TC+KHGMEC_bc, 9.34,CFS
2021-03-14T12,ARWN8,2021-03-05T00,TC+KHGMEC_bc, 9.34,CFS
2021-03-14T18,ARWN8,2021-03-05T00,TC+KHGMEC_bc, 9.34,CFS
2021-03-15T00,ARWN8,2021-03-05T00,TC+KHGMEC_bc, 9.34,CFS
2021-03-15T06,ARWN8,2021-03-05T00,TC+KHGMEC_bc, 8.98,CFS
2021-03-15T12,ARWN8,2021-03-05T00,TC+KHGMEC_bc, 8.98,CFS
2021-03-05T18,TCCC1,2021-03-05T00,TC+KHGMEC_bc,83.57,CFS
2021-03-06T00,TCCC1,2021-03-05T00,TC+KHGMEC_bc,83.57,CFS
2021-03-06T06,TCCC1,2021-03-05T00,TC+KHGMEC_bc,81.32,CFS
2021-03-06T12,TCCC1,2021-03-05T00,TC+KHGMEC_bc,81.32,CFS
2021-03-06T18,TCCC1,2021-03-05T00,TC+KHGMEC_bc,81.32,CFS
2021-03-07T00,TCCC1,2021-03-05T00,TC+KHGMEC_bc,81.32,CFS
2021-03-07T06,TCCC1,2021-03-05T00,TC+KHGMEC_bc,78.63,CFS
2021-03-07T12,TCCC1,2021-03-05T00,TC+KHGMEC_bc,78.63,CFS
2021-03-07T18,TCCC1,2021-03-05T00,TC+KHGMEC_bc,78.63,CFS
2021-03-08T00,TCCC1,2021-03-05T00,TC+KHGMEC_bc,78.63,CFS
2021-03-08T06,TCCC1,2021-03-05T00,TC+KHGMEC_bc,77.84,CFS
2021-03-08T12,TCCC1,2021-03-05T00,TC+KHGMEC_bc,77.84,CFS
2021-03-08T18,TCCC1,2021-03-05T00,TC+KHGMEC_bc,77.84,CFS
2021-03-09T00,TCCC1,2021-03-05T00,TC+KHGMEC_bc,77.84,CFS
2021-03-09T06,TCCC1,2021-03-05T00,TC+KHGMEC_bc,77.14,CFS
2021-03-09T12,TCCC1,2021-03-05T00,TC+KHGMEC_bc,77.14,CFS
2021-03-09T18,TCCC1,2021-03-05T00,TC+KHGMEC_bc,77.14,CFS
2021-03-10T00,TCCC1,2021-03-05T00,TC+KHGMEC_bc,77.14,CFS
2021-03-10T06,TCCC1,2021-03-05T00,TC+KHGMEC_bc,75.69,CFS
2021-03-10T12,TCCC1,2021-03-05T00,TC+KHGMEC_bc,75.69,CFS
2021-03-10T18,TCCC1,2021-03-05T00,TC+KHGMEC_bc,75.69,CFS
2021-03-11T00,TCCC1,2021-03-05T00,TC+KHGMEC_bc,75.69,CFS
2021-03-11T06,TCCC1,2021-03-05T00,TC+KHGMEC_bc,75.20,CFS
2021-03-11T12,TCCC1,2021-03-05T00,TC+KHGMEC_bc,75.20,CFS
2021-03-11T18,TCCC1,2021-03-05T00,TC+KHGMEC_bc,75.20,CFS
2021-03-12T00,TCCC1,2021-03-05T00,TC+KHGMEC_bc,75.20,CFS
2021-03-12T06,TCCC1,2021-03-05T00,TC+KHGMEC_bc,82.48,CFS
2021-03-12T12,TCCC1,2021-03-05T00,TC+KHGMEC_bc,82.48,CFS
2021-03-12T18,TCCC1,2021-03-05T00,TC+KHGMEC_bc,82.48,CFS
2021-03-13T00,TCCC1,2021-03-05T00,TC+KHGMEC_bc,82.48,CFS
2021-03-13T06,TCCC1,2021-03-05T00,TC+KHGMEC_bc,94.61,CFS
2021-03-13T12,TCCC1,2021-03-05T00,TC+KHGMEC_bc,94.61,CFS
2021-03-13T18,TCCC1,2021-03-05T00,TC+KHGMEC_bc,94.61,CFS
2021-03-14T00,TCCC1,2021-03-05T00,TC+KHGMEC_bc,94.61,CFS
2021-03-14T06,TCCC1,2021-03-05T00,TC+KHGMEC_bc,183.67,CFS
2021-03-14T12,TCCC1,2021-03-05T00,TC+KHGMEC_bc,183.67,CFS
2021-03-14T18,TCCC1,2021-03-05T00,TC+KHGMEC_bc,183.67,CFS
2021-03-15T00,TCCC1,2021-03-05T00,TC+KHGMEC_bc,183.67,CFS
2021-03-15T06,TCCC1,2021-03-05T00,TC+KHGMEC_bc,229.48,CFS
2021-03-15T12,TCCC1,2021-03-05T00,TC+KHGMEC_bc,229.48,CFS
2021-03-05T18,CARO2,2021-03-05T00,TC+KHGMEC_bc,20.82,CFS
