DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-23T18,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 2.48,CFS
2020-12-24T00,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 2.12,CFS
2020-12-24T06,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 1.20,CFS
2020-12-24T12,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.43,CFS
2020-12-24T18,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.30,CFS
2020-12-25T00,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.35,CFS
2020-12-25T06,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.46,CFS
2020-12-25T12,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.29,CFS
2020-12-25T18,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T00,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T06,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T12,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T18,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T00,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T06,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.10,CFS
2020-12-27T12,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 1.11,CFS
2020-12-27T18,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 1.90,CFS
2020-12-28T00,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 2.24,CFS
2020-12-28T06,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 2.30,CFS
2020-12-28T12,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 2.39,CFS
2020-12-28T18,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 2.49,CFS
2020-12-29T00,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 2.90,CFS
2020-12-29T06,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 2.87,CFS
2020-12-29T12,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 2.75,CFS
2020-12-29T18,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 2.12,CFS
2020-12-30T00,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 1.51,CFS
2020-12-30T06,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.62,CFS
2020-12-30T12,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T18,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T00,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T06,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T12,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T18,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T00,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T06,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T12,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T18,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T00,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T06,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T12,BNDN5,2020-12-23T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-23T18,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.32,CFS
2020-12-24T00,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.68,CFS
2020-12-24T06,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 4.04,CFS
2020-12-24T12,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 4.17,CFS
2020-12-24T18,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 4.26,CFS
2020-12-25T00,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 4.23,CFS
2020-12-25T06,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.00,CFS
2020-12-25T12,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 1.90,CFS
2020-12-25T18,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.77,CFS
2020-12-26T00,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.45,CFS
2020-12-26T06,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.66,CFS
2020-12-26T12,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.95,CFS
2020-12-26T18,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 1.09,CFS
2020-12-27T00,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.80,CFS
2020-12-27T06,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.68,CFS
2020-12-27T12,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 1.04,CFS
2020-12-27T18,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 1.78,CFS
2020-12-28T00,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 2.45,CFS
2020-12-28T06,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.08,CFS
2020-12-28T12,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.51,CFS
2020-12-28T18,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.81,CFS
2020-12-29T00,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.91,CFS
2020-12-29T06,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.73,CFS
2020-12-29T12,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.00,CFS
2020-12-29T18,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 1.92,CFS
2020-12-30T00,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.71,CFS
2020-12-30T06,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.46,CFS
2020-12-30T12,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.48,CFS
2020-12-30T18,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.53,CFS
2020-12-31T00,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.52,CFS
2020-12-31T06,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.40,CFS
2020-12-31T12,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.16,CFS
2020-12-31T18,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.42,CFS
2021-01-01T00,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 0.94,CFS
2021-01-01T06,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 1.64,CFS
2021-01-01T12,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 2.38,CFS
2021-01-01T18,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.17,CFS
2021-01-02T00,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 3.97,CFS
2021-01-02T06,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 4.79,CFS
2021-01-02T12,ARWN8,2020-12-23T00,TC+KHGMEC_lstm, 5.54,CFS
2020-12-23T18,TCCC1,2020-12-23T00,TC+KHGMEC_lstm,47.24,CFS
2020-12-24T00,TCCC1,2020-12-23T00,TC+KHGMEC_lstm,46.94,CFS
2020-12-24T06,TCCC1,2020-12-23T00,TC+KHGMEC_lstm,45.87,CFS
2020-12-24T12,TCCC1,2020-12-23T00,TC+KHGMEC_lstm,43.71,CFS
2020-12-24T18,TCCC1,2020-12-23T00,TC+KHGMEC_lstm,41.09,CFS
