DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-05T18,BNDN5,2021-09-05T00,TC+KHGMEC_lstm,347.30,CFS
2021-09-06T00,BNDN5,2021-09-05T00,TC+KHGMEC_lstm,323.68,CFS
2021-09-06T06,BNDN5,2021-09-05T00,TC+KHGMEC_lstm,283.51,CFS
2021-09-06T12,BNDN5,2021-09-05T00,TC+KHGMEC_lstm,228.32,CFS
2021-09-06T18,BNDN5,2021-09-05T00,TC+KHGMEC_lstm,121.56,CFS
2021-09-07T00,BNDN5,2021-09-05T00,TC+KHGMEC_lstm,115.73,CFS
2021-09-07T06,BNDN5,2021-09-05T00,TC+KHGMEC_lstm,112.79,CFS
2021-09-07T12,BNDN5,2021-09-05T00,TC+KHGMEC_lstm,81.65,CFS
2021-09-07T18,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-08T00,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-08T06,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-08T12,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-08T18,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T00,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T06,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T12,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T18,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T00,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T06,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T12,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T18,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T00,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T06,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T12,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-11T18,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T00,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T06,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T12,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T18,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-13T00,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-13T06,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-13T12,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-13T18,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-14T00,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-14T06,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-14T12,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-14T18,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-15T00,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-15T06,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-15T12,BNDN5,2021-09-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T18,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.28,CFS
2021-09-06T00,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.47,CFS
2021-09-06T06,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.83,CFS
2021-09-06T12,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.38,CFS
2021-09-06T18,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.20,CFS
2021-09-07T00,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.22,CFS
2021-09-07T06,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.25,CFS
2021-09-07T12,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.65,CFS
2021-09-07T18,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 1.07,CFS
2021-09-08T00,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.90,CFS
2021-09-08T06,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.70,CFS
2021-09-08T12,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.84,CFS
2021-09-08T18,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 1.04,CFS
2021-09-09T00,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.67,CFS
2021-09-09T06,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.20,CFS
2021-09-09T12,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.39,CFS
2021-09-09T18,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.64,CFS
2021-09-10T00,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.56,CFS
2021-09-10T06,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.44,CFS
2021-09-10T12,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.39,CFS
2021-09-10T18,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.62,CFS
2021-09-11T00,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.62,CFS
2021-09-11T06,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.51,CFS
2021-09-11T12,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.62,CFS
2021-09-11T18,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.83,CFS
2021-09-12T00,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.90,CFS
2021-09-12T06,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.71,CFS
2021-09-12T12,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 1.44,CFS
2021-09-12T18,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 2.12,CFS
2021-09-13T00,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 1.65,CFS
2021-09-13T06,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.99,CFS
2021-09-13T12,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.61,CFS
2021-09-13T18,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.53,CFS
2021-09-14T00,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.36,CFS
2021-09-14T06,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 0.50,CFS
2021-09-14T12,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 1.05,CFS
2021-09-14T18,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 1.63,CFS
2021-09-15T00,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 2.04,CFS
2021-09-15T06,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 2.47,CFS
2021-09-15T12,ARWN8,2021-09-05T00,TC+KHGMEC_lstm, 3.06,CFS
2021-09-05T18,TCCC1,2021-09-05T00,TC+KHGMEC_lstm,14.29,CFS
2021-09-06T00,TCCC1,2021-09-05T00,TC+KHGMEC_lstm,15.85,CFS
2021-09-06T06,TCCC1,2021-09-05T00,TC+KHGMEC_lstm,16.43,CFS
2021-09-06T12,TCCC1,2021-09-05T00,TC+KHGMEC_lstm,15.29,CFS
2021-09-06T18,TCCC1,2021-09-05T00,TC+KHGMEC_lstm,15.55,CFS
2021-09-07T00,TCCC1,2021-09-05T00,TC+KHGMEC_lstm,17.51,CFS
2021-09-07T06,TCCC1,2021-09-05T00,TC+KHGMEC_lstm,18.12,CFS
2021-09-07T12,TCCC1,2021-09-05T00,TC+KHGMEC_lstm,16.37,CFS
