DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-10T18,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T00,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T06,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T12,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T18,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T00,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T06,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T12,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T18,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-13T00,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-13T06,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-13T12,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-13T18,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-14T00,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-14T06,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-14T12,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-14T18,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-15T00,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-15T06,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-15T12,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-15T18,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-16T00,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-16T06,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-16T12,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-16T18,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T00,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T06,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T12,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T18,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T00,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T06,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T12,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T18,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T00,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T06,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T12,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T18,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-20T00,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-20T06,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-20T12,BNDN5,2020-10-10T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-10T18,ARWN8,2020-10-10T00,TC+KHGMEC_bc,18.50,CFS
2020-10-11T00,ARWN8,2020-10-10T00,TC+KHGMEC_bc,18.50,CFS
2020-10-11T06,ARWN8,2020-10-10T00,TC+KHGMEC_bc,18.43,CFS
2020-10-11T12,ARWN8,2020-10-10T00,TC+KHGMEC_bc,18.43,CFS
2020-10-11T18,ARWN8,2020-10-10T00,TC+KHGMEC_bc,18.43,CFS
2020-10-12T00,ARWN8,2020-10-10T00,TC+KHGMEC_bc,18.43,CFS
2020-10-12T06,ARWN8,2020-10-10T00,TC+KHGMEC_bc,14.84,CFS
2020-10-12T12,ARWN8,2020-10-10T00,TC+KHGMEC_bc,14.84,CFS
2020-10-12T18,ARWN8,2020-10-10T00,TC+KHGMEC_bc,14.84,CFS
2020-10-13T00,ARWN8,2020-10-10T00,TC+KHGMEC_bc,14.84,CFS
2020-10-13T06,ARWN8,2020-10-10T00,TC+KHGMEC_bc,14.85,CFS
2020-10-13T12,ARWN8,2020-10-10T00,TC+KHGMEC_bc,14.85,CFS
2020-10-13T18,ARWN8,2020-10-10T00,TC+KHGMEC_bc,14.85,CFS
2020-10-14T00,ARWN8,2020-10-10T00,TC+KHGMEC_bc,14.85,CFS
2020-10-14T06,ARWN8,2020-10-10T00,TC+KHGMEC_bc,14.00,CFS
2020-10-14T12,ARWN8,2020-10-10T00,TC+KHGMEC_bc,14.00,CFS
