DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-01T18,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,133.06,CFS
2021-07-02T00,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,155.63,CFS
2021-07-02T06,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,173.71,CFS
2021-07-02T12,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,193.47,CFS
2021-07-02T18,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,216.83,CFS
2021-07-03T00,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,231.76,CFS
2021-07-03T06,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,231.53,CFS
2021-07-03T12,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,232.57,CFS
2021-07-03T18,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,236.68,CFS
2021-07-04T00,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,229.06,CFS
2021-07-04T06,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,208.71,CFS
2021-07-04T12,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,188.72,CFS
2021-07-04T18,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,172.81,CFS
2021-07-05T00,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,148.30,CFS
2021-07-05T06,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,112.19,CFS
2021-07-05T12,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,92.93,CFS
2021-07-05T18,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,87.40,CFS
2021-07-06T00,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,84.14,CFS
2021-07-06T06,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,80.32,CFS
2021-07-06T12,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,78.57,CFS
2021-07-06T18,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,66.77,CFS
2021-07-07T00,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,64.05,CFS
2021-07-07T06,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,55.97,CFS
2021-07-07T12,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,57.88,CFS
2021-07-07T18,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,58.39,CFS
2021-07-08T00,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,61.21,CFS
2021-07-08T06,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,53.39,CFS
2021-07-08T12,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,59.70,CFS
2021-07-08T18,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,66.98,CFS
2021-07-09T00,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,80.85,CFS
2021-07-09T06,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,82.46,CFS
2021-07-09T12,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,86.18,CFS
2021-07-09T18,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,73.93,CFS
2021-07-10T00,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,66.89,CFS
2021-07-10T06,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,59.79,CFS
2021-07-10T12,BNDN5,2021-07-01T00,TC+KHGMEC_lstm,61.00,CFS
