DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-10T18,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,109.08,CFS
2021-07-11T00,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,124.94,CFS
2021-07-11T06,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,104.83,CFS
2021-07-11T12,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,75.41,CFS
2021-07-11T18,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,61.52,CFS
2021-07-12T00,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,36.52,CFS
2021-07-12T06,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-12T12,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-12T18,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T00,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T06,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T12,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T18,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-14T00,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-14T06,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-14T12,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-14T18,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-15T00,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-15T06,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-15T12,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-15T18,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-16T00,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-16T06,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-16T12,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-16T18,BNDN5,2021-07-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-17T00,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,24.93,CFS
2021-07-17T06,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,64.67,CFS
2021-07-17T12,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,106.00,CFS
2021-07-17T18,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,140.07,CFS
2021-07-18T00,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,170.66,CFS
2021-07-18T06,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,217.72,CFS
2021-07-18T12,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,291.63,CFS
2021-07-18T18,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,362.63,CFS
2021-07-19T00,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,393.24,CFS
2021-07-19T06,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,431.32,CFS
2021-07-19T12,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,492.91,CFS
2021-07-19T18,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,517.62,CFS
2021-07-20T00,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,505.80,CFS
2021-07-20T06,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,480.02,CFS
2021-07-20T12,BNDN5,2021-07-10T00,TC+KHGMEC_lstm,471.19,CFS
2021-07-10T18,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 0.39,CFS
2021-07-11T00,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 1.46,CFS
2021-07-11T06,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 2.39,CFS
2021-07-11T12,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 2.87,CFS
2021-07-11T18,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 2.98,CFS
2021-07-12T00,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 3.49,CFS
2021-07-12T06,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 3.54,CFS
2021-07-12T12,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 3.09,CFS
2021-07-12T18,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 2.68,CFS
2021-07-13T00,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 2.66,CFS
2021-07-13T06,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 2.48,CFS
2021-07-13T12,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 2.24,CFS
2021-07-13T18,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 2.36,CFS
2021-07-14T00,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 3.26,CFS
2021-07-14T06,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 4.35,CFS
2021-07-14T12,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 5.08,CFS
2021-07-14T18,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 5.78,CFS
2021-07-15T00,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 6.64,CFS
2021-07-15T06,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 7.76,CFS
2021-07-15T12,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 7.64,CFS
2021-07-15T18,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 7.01,CFS
2021-07-16T00,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 6.82,CFS
2021-07-16T06,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 6.34,CFS
2021-07-16T12,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 5.16,CFS
2021-07-16T18,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 4.64,CFS
2021-07-17T00,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 4.52,CFS
2021-07-17T06,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 4.39,CFS
2021-07-17T12,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 3.91,CFS
2021-07-17T18,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 3.90,CFS
2021-07-18T00,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 4.05,CFS
2021-07-18T06,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 4.54,CFS
2021-07-18T12,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 5.16,CFS
2021-07-18T18,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 5.81,CFS
2021-07-19T00,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 6.31,CFS
2021-07-19T06,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 5.78,CFS
2021-07-19T12,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 4.79,CFS
2021-07-19T18,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 3.84,CFS
2021-07-20T00,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 3.41,CFS
2021-07-20T06,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 3.05,CFS
2021-07-20T12,ARWN8,2021-07-10T00,TC+KHGMEC_lstm, 2.52,CFS
2021-07-10T18,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,22.34,CFS
2021-07-11T00,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,23.99,CFS
2021-07-11T06,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,25.48,CFS
2021-07-11T12,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,24.49,CFS
2021-07-11T18,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,24.23,CFS
2021-07-12T00,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,26.08,CFS
2021-07-12T06,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,27.36,CFS
2021-07-12T12,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,26.63,CFS
2021-07-12T18,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,27.18,CFS
2021-07-13T00,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,28.48,CFS
2021-07-13T06,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,28.83,CFS
2021-07-13T12,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,25.79,CFS
2021-07-13T18,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,23.95,CFS
2021-07-14T00,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,25.19,CFS
2021-07-14T06,TCCC1,2021-07-10T00,TC+KHGMEC_lstm,24.33,CFS
