DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-02T18,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,19.39,CFS
2020-11-03T00,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,21.74,CFS
2020-11-03T06,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,23.55,CFS
2020-11-03T12,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,25.06,CFS
2020-11-03T18,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,24.90,CFS
2020-11-04T00,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,25.86,CFS
2020-11-04T06,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,26.39,CFS
2020-11-04T12,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,26.46,CFS
2020-11-04T18,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,24.72,CFS
2020-11-05T00,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,23.99,CFS
2020-11-05T06,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,22.72,CFS
2020-11-05T12,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,21.25,CFS
2020-11-05T18,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,19.22,CFS
2020-11-06T00,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,18.41,CFS
2020-11-06T06,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,17.11,CFS
2020-11-06T12,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,16.47,CFS
2020-11-06T18,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,15.31,CFS
2020-11-07T00,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,14.90,CFS
2020-11-07T06,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,13.99,CFS
2020-11-07T12,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,13.64,CFS
2020-11-07T18,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,13.04,CFS
2020-11-08T00,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,12.93,CFS
2020-11-08T06,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,11.94,CFS
2020-11-08T12,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,11.32,CFS
2020-11-08T18,BNDN5,2020-11-02T00,TC+KHGMEC_lstm,10.11,CFS
2020-11-09T00,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 9.22,CFS
2020-11-09T06,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 7.73,CFS
2020-11-09T12,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 6.72,CFS
2020-11-09T18,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 4.98,CFS
2020-11-10T00,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 3.40,CFS
2020-11-10T06,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 1.50,CFS
2020-11-10T12,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-10T18,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-11T00,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-11T06,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-11T12,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-11T18,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-12T00,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-12T06,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-12T12,BNDN5,2020-11-02T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-02T18,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 6.55,CFS
2020-11-03T00,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 6.71,CFS
2020-11-03T06,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 6.88,CFS
2020-11-03T12,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 7.00,CFS
2020-11-03T18,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 7.46,CFS
2020-11-04T00,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.03,CFS
2020-11-04T06,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.27,CFS
2020-11-04T12,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.20,CFS
2020-11-04T18,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.09,CFS
2020-11-05T00,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.09,CFS
2020-11-05T06,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.15,CFS
2020-11-05T12,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.23,CFS
2020-11-05T18,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.24,CFS
2020-11-06T00,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.24,CFS
2020-11-06T06,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.25,CFS
2020-11-06T12,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.24,CFS
2020-11-06T18,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.34,CFS
2020-11-07T00,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.40,CFS
2020-11-07T06,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.42,CFS
2020-11-07T12,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.41,CFS
2020-11-07T18,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.53,CFS
2020-11-08T00,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.71,CFS
2020-11-08T06,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.83,CFS
2020-11-08T12,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.69,CFS
2020-11-08T18,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.53,CFS
2020-11-09T00,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.47,CFS
2020-11-09T06,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 8.29,CFS
2020-11-09T12,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 7.60,CFS
2020-11-09T18,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 7.03,CFS
2020-11-10T00,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 6.93,CFS
2020-11-10T06,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 7.01,CFS
2020-11-10T12,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 6.94,CFS
2020-11-10T18,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 7.16,CFS
2020-11-11T00,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 7.26,CFS
2020-11-11T06,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 7.34,CFS
2020-11-11T12,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 7.31,CFS
2020-11-11T18,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 7.13,CFS
2020-11-12T00,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 6.52,CFS
2020-11-12T06,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 5.85,CFS
2020-11-12T12,ARWN8,2020-11-02T00,TC+KHGMEC_lstm, 5.02,CFS
2020-11-02T18,TCCC1,2020-11-02T00,TC+KHGMEC_lstm,21.03,CFS
2020-11-03T00,TCCC1,2020-11-02T00,TC+KHGMEC_lstm,21.21,CFS
2020-11-03T06,TCCC1,2020-11-02T00,TC+KHGMEC_lstm,20.84,CFS
2020-11-03T12,TCCC1,2020-11-02T00,TC+KHGMEC_lstm,19.94,CFS
