DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-01T18,BNDN5,2020-11-01T00,TC+KHGMEC_lstm, 8.64,CFS
2020-11-02T00,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,12.29,CFS
2020-11-02T06,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,15.34,CFS
2020-11-02T12,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,18.43,CFS
2020-11-02T18,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,19.93,CFS
2020-11-03T00,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,22.22,CFS
2020-11-03T06,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,23.97,CFS
2020-11-03T12,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,25.44,CFS
2020-11-03T18,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,25.20,CFS
2020-11-04T00,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,26.08,CFS
2020-11-04T06,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,26.52,CFS
2020-11-04T12,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,26.51,CFS
2020-11-04T18,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,24.74,CFS
2020-11-05T00,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,23.94,CFS
2020-11-05T06,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,22.66,CFS
2020-11-05T12,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,21.19,CFS
2020-11-05T18,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,19.08,CFS
2020-11-06T00,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,18.15,CFS
2020-11-06T06,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,16.96,CFS
2020-11-06T12,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,16.37,CFS
2020-11-06T18,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,15.24,CFS
2020-11-07T00,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,14.84,CFS
2020-11-07T06,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,14.03,CFS
2020-11-07T12,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,13.76,CFS
2020-11-07T18,BNDN5,2020-11-01T00,TC+KHGMEC_lstm,13.10,CFS
