DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-22T18,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-23T00,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-23T06,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-23T12,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-23T18,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-24T00,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-24T06,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-24T12,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-24T18,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-25T00,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-25T06,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-25T12,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-25T18,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-26T00,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-26T06,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-26T12,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-26T18,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-27T00,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-27T06,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-27T12,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-27T18,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-28T00,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-28T06,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-28T12,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-28T18,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-29T00,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-29T06,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-11-29T12,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-11-29T18,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-11-30T00,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-11-30T06,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-11-30T12,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-11-30T18,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-12-01T00,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-12-01T06,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-12-01T12,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-12-01T18,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-12-02T00,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-12-02T06,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-12-02T12,BNDN5,2020-11-22T00,TC+KHGMEC_raw, 2.07,CFS
2020-11-22T18,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-23T00,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-23T06,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-23T12,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-23T18,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-24T00,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-24T06,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-24T12,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-24T18,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-25T00,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-25T06,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-25T12,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-25T18,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-26T00,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-26T06,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-26T12,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-26T18,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T00,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T06,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T12,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T18,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T00,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T06,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T12,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T18,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T00,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T06,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T12,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T18,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T00,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T06,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T12,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T18,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-01T00,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-01T06,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-01T12,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-01T18,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-02T00,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-02T06,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-02T12,ARWN8,2020-11-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-22T18,TCCC1,2020-11-22T00,TC+KHGMEC_raw,152.98,CFS
2020-11-23T00,TCCC1,2020-11-22T00,TC+KHGMEC_raw,152.98,CFS
2020-11-23T06,TCCC1,2020-11-22T00,TC+KHGMEC_raw,145.67,CFS
2020-11-23T12,TCCC1,2020-11-22T00,TC+KHGMEC_raw,145.67,CFS
2020-11-23T18,TCCC1,2020-11-22T00,TC+KHGMEC_raw,145.67,CFS
2020-11-24T00,TCCC1,2020-11-22T00,TC+KHGMEC_raw,145.67,CFS
2020-11-24T06,TCCC1,2020-11-22T00,TC+KHGMEC_raw,128.57,CFS
2020-11-24T12,TCCC1,2020-11-22T00,TC+KHGMEC_raw,128.57,CFS
2020-11-24T18,TCCC1,2020-11-22T00,TC+KHGMEC_raw,128.57,CFS
2020-11-25T00,TCCC1,2020-11-22T00,TC+KHGMEC_raw,128.57,CFS
2020-11-25T06,TCCC1,2020-11-22T00,TC+KHGMEC_raw,115.60,CFS
2020-11-25T12,TCCC1,2020-11-22T00,TC+KHGMEC_raw,115.60,CFS
2020-11-25T18,TCCC1,2020-11-22T00,TC+KHGMEC_raw,115.60,CFS
2020-11-26T00,TCCC1,2020-11-22T00,TC+KHGMEC_raw,115.60,CFS
2020-11-26T06,TCCC1,2020-11-22T00,TC+KHGMEC_raw,113.39,CFS
2020-11-26T12,TCCC1,2020-11-22T00,TC+KHGMEC_raw,113.39,CFS
2020-11-26T18,TCCC1,2020-11-22T00,TC+KHGMEC_raw,113.39,CFS
2020-11-27T00,TCCC1,2020-11-22T00,TC+KHGMEC_raw,113.39,CFS
2020-11-27T06,TCCC1,2020-11-22T00,TC+KHGMEC_raw,116.29,CFS
2020-11-27T12,TCCC1,2020-11-22T00,TC+KHGMEC_raw,116.29,CFS
2020-11-27T18,TCCC1,2020-11-22T00,TC+KHGMEC_raw,116.29,CFS
2020-11-28T00,TCCC1,2020-11-22T00,TC+KHGMEC_raw,116.29,CFS
2020-11-28T06,TCCC1,2020-11-22T00,TC+KHGMEC_raw,116.84,CFS
2020-11-28T12,TCCC1,2020-11-22T00,TC+KHGMEC_raw,116.84,CFS
2020-11-28T18,TCCC1,2020-11-22T00,TC+KHGMEC_raw,116.84,CFS
2020-11-29T00,TCCC1,2020-11-22T00,TC+KHGMEC_raw,116.84,CFS
2020-11-29T06,TCCC1,2020-11-22T00,TC+KHGMEC_raw,112.15,CFS
