DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-27T18,BNDN5,2021-09-27T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T00,BNDN5,2021-09-27T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T06,BNDN5,2021-09-27T00,TC+KHGMEC_bc,187.36,CFS
2021-09-28T12,BNDN5,2021-09-27T00,TC+KHGMEC_bc,187.36,CFS
2021-09-28T18,BNDN5,2021-09-27T00,TC+KHGMEC_bc,187.36,CFS
2021-09-29T00,BNDN5,2021-09-27T00,TC+KHGMEC_bc,187.36,CFS
2021-09-29T06,BNDN5,2021-09-27T00,TC+KHGMEC_bc,25.32,CFS
2021-09-29T12,BNDN5,2021-09-27T00,TC+KHGMEC_bc,25.32,CFS
2021-09-29T18,BNDN5,2021-09-27T00,TC+KHGMEC_bc,25.32,CFS
2021-09-30T00,BNDN5,2021-09-27T00,TC+KHGMEC_bc,25.32,CFS
2021-09-30T06,BNDN5,2021-09-27T00,TC+KHGMEC_bc,299.12,CFS
2021-09-30T12,BNDN5,2021-09-27T00,TC+KHGMEC_bc,299.12,CFS
2021-09-30T18,BNDN5,2021-09-27T00,TC+KHGMEC_bc,299.12,CFS
2021-10-01T00,BNDN5,2021-09-27T00,TC+KHGMEC_bc,299.12,CFS
2021-10-01T06,BNDN5,2021-09-27T00,TC+KHGMEC_bc,917.34,CFS
2021-10-01T12,BNDN5,2021-09-27T00,TC+KHGMEC_bc,917.34,CFS
2021-10-01T18,BNDN5,2021-09-27T00,TC+KHGMEC_bc,917.34,CFS
2021-10-02T00,BNDN5,2021-09-27T00,TC+KHGMEC_bc,917.34,CFS
2021-10-02T06,BNDN5,2021-09-27T00,TC+KHGMEC_bc,975.27,CFS
2021-10-02T12,BNDN5,2021-09-27T00,TC+KHGMEC_bc,975.27,CFS
2021-10-02T18,BNDN5,2021-09-27T00,TC+KHGMEC_bc,975.27,CFS
2021-10-03T00,BNDN5,2021-09-27T00,TC+KHGMEC_bc,975.27,CFS
2021-10-03T06,BNDN5,2021-09-27T00,TC+KHGMEC_bc,1978.37,CFS
2021-10-03T12,BNDN5,2021-09-27T00,TC+KHGMEC_bc,1978.37,CFS
2021-10-03T18,BNDN5,2021-09-27T00,TC+KHGMEC_bc,1978.37,CFS
2021-10-04T00,BNDN5,2021-09-27T00,TC+KHGMEC_bc,1978.37,CFS
2021-10-04T06,BNDN5,2021-09-27T00,TC+KHGMEC_bc,6901.52,CFS
2021-10-04T12,BNDN5,2021-09-27T00,TC+KHGMEC_bc,6901.52,CFS
2021-10-04T18,BNDN5,2021-09-27T00,TC+KHGMEC_bc,6901.52,CFS
2021-10-05T00,BNDN5,2021-09-27T00,TC+KHGMEC_bc,6901.52,CFS
2021-10-05T06,BNDN5,2021-09-27T00,TC+KHGMEC_bc,7593.86,CFS
2021-10-05T12,BNDN5,2021-09-27T00,TC+KHGMEC_bc,7593.86,CFS
2021-10-05T18,BNDN5,2021-09-27T00,TC+KHGMEC_bc,7593.86,CFS
2021-10-06T00,BNDN5,2021-09-27T00,TC+KHGMEC_bc,7593.86,CFS
2021-10-06T06,BNDN5,2021-09-27T00,TC+KHGMEC_bc,6564.96,CFS
2021-10-06T12,BNDN5,2021-09-27T00,TC+KHGMEC_bc,6564.96,CFS
2021-10-06T18,BNDN5,2021-09-27T00,TC+KHGMEC_bc,6564.96,CFS
2021-10-07T00,BNDN5,2021-09-27T00,TC+KHGMEC_bc,6564.96,CFS
2021-10-07T06,BNDN5,2021-09-27T00,TC+KHGMEC_bc,5434.77,CFS
2021-10-07T12,BNDN5,2021-09-27T00,TC+KHGMEC_bc,5434.77,CFS
2021-09-27T18,ARWN8,2021-09-27T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T00,ARWN8,2021-09-27T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T06,ARWN8,2021-09-27T00,TC+KHGMEC_bc, 0.21,CFS
2021-09-28T12,ARWN8,2021-09-27T00,TC+KHGMEC_bc, 0.21,CFS
2021-09-28T18,ARWN8,2021-09-27T00,TC+KHGMEC_bc, 0.21,CFS
2021-09-29T00,ARWN8,2021-09-27T00,TC+KHGMEC_bc, 0.21,CFS
