DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-22T18,BNDN5,2021-08-22T00,TC+KHGMEC_bc,305.42,CFS
2021-08-23T00,BNDN5,2021-08-22T00,TC+KHGMEC_bc,305.42,CFS
2021-08-23T06,BNDN5,2021-08-22T00,TC+KHGMEC_bc,488.98,CFS
2021-08-23T12,BNDN5,2021-08-22T00,TC+KHGMEC_bc,488.98,CFS
2021-08-23T18,BNDN5,2021-08-22T00,TC+KHGMEC_bc,488.98,CFS
2021-08-24T00,BNDN5,2021-08-22T00,TC+KHGMEC_bc,488.98,CFS
2021-08-24T06,BNDN5,2021-08-22T00,TC+KHGMEC_bc,561.09,CFS
2021-08-24T12,BNDN5,2021-08-22T00,TC+KHGMEC_bc,561.09,CFS
2021-08-24T18,BNDN5,2021-08-22T00,TC+KHGMEC_bc,561.09,CFS
2021-08-25T00,BNDN5,2021-08-22T00,TC+KHGMEC_bc,561.09,CFS
2021-08-25T06,BNDN5,2021-08-22T00,TC+KHGMEC_bc,545.50,CFS
2021-08-25T12,BNDN5,2021-08-22T00,TC+KHGMEC_bc,545.50,CFS
2021-08-25T18,BNDN5,2021-08-22T00,TC+KHGMEC_bc,545.50,CFS
2021-08-26T00,BNDN5,2021-08-22T00,TC+KHGMEC_bc,545.50,CFS
2021-08-26T06,BNDN5,2021-08-22T00,TC+KHGMEC_bc,499.70,CFS
2021-08-26T12,BNDN5,2021-08-22T00,TC+KHGMEC_bc,499.70,CFS
2021-08-26T18,BNDN5,2021-08-22T00,TC+KHGMEC_bc,499.70,CFS
2021-08-27T00,BNDN5,2021-08-22T00,TC+KHGMEC_bc,499.70,CFS
2021-08-27T06,BNDN5,2021-08-22T00,TC+KHGMEC_bc,373.32,CFS
2021-08-27T12,BNDN5,2021-08-22T00,TC+KHGMEC_bc,373.32,CFS
2021-08-27T18,BNDN5,2021-08-22T00,TC+KHGMEC_bc,373.32,CFS
2021-08-28T00,BNDN5,2021-08-22T00,TC+KHGMEC_bc,373.32,CFS
2021-08-28T06,BNDN5,2021-08-22T00,TC+KHGMEC_bc,271.68,CFS
2021-08-28T12,BNDN5,2021-08-22T00,TC+KHGMEC_bc,271.68,CFS
2021-08-28T18,BNDN5,2021-08-22T00,TC+KHGMEC_bc,271.68,CFS
2021-08-29T00,BNDN5,2021-08-22T00,TC+KHGMEC_bc,271.68,CFS
2021-08-29T06,BNDN5,2021-08-22T00,TC+KHGMEC_bc,143.52,CFS
2021-08-29T12,BNDN5,2021-08-22T00,TC+KHGMEC_bc,143.52,CFS
2021-08-29T18,BNDN5,2021-08-22T00,TC+KHGMEC_bc,143.52,CFS
2021-08-30T00,BNDN5,2021-08-22T00,TC+KHGMEC_bc,143.52,CFS
2021-08-30T06,BNDN5,2021-08-22T00,TC+KHGMEC_bc,199.54,CFS
2021-08-30T12,BNDN5,2021-08-22T00,TC+KHGMEC_bc,199.54,CFS
2021-08-30T18,BNDN5,2021-08-22T00,TC+KHGMEC_bc,199.54,CFS
2021-08-31T00,BNDN5,2021-08-22T00,TC+KHGMEC_bc,199.54,CFS
2021-08-31T06,BNDN5,2021-08-22T00,TC+KHGMEC_bc,420.29,CFS
2021-08-31T12,BNDN5,2021-08-22T00,TC+KHGMEC_bc,420.29,CFS
2021-08-31T18,BNDN5,2021-08-22T00,TC+KHGMEC_bc,420.29,CFS
2021-09-01T00,BNDN5,2021-08-22T00,TC+KHGMEC_bc,420.29,CFS
2021-09-01T06,BNDN5,2021-08-22T00,TC+KHGMEC_bc,721.41,CFS
2021-09-01T12,BNDN5,2021-08-22T00,TC+KHGMEC_bc,721.41,CFS
