DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-30T18,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.21,CFS
2020-10-01T00,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.21,CFS
2020-10-01T06,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.14,CFS
2020-10-01T12,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.14,CFS
2020-10-01T18,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.14,CFS
2020-10-02T00,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.14,CFS
2020-10-02T06,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.14,CFS
2020-10-02T12,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.14,CFS
2020-10-02T18,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.14,CFS
2020-10-03T00,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.14,CFS
2020-10-03T06,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.07,CFS
2020-10-03T12,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.07,CFS
2020-10-03T18,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.07,CFS
2020-10-04T00,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.07,CFS
2020-10-04T06,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.00,CFS
2020-10-04T12,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.00,CFS
2020-10-04T18,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.00,CFS
2020-10-05T00,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.00,CFS
2020-10-05T06,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.00,CFS
2020-10-05T12,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.00,CFS
2020-10-05T18,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.00,CFS
2020-10-06T00,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 1.00,CFS
2020-10-06T06,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.83,CFS
2020-10-06T12,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.83,CFS
2020-10-06T18,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.83,CFS
2020-10-07T00,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.83,CFS
2020-10-07T06,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.76,CFS
2020-10-07T12,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.76,CFS
2020-10-07T18,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.76,CFS
2020-10-08T00,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.76,CFS
2020-10-08T06,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-08T12,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-08T18,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T00,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T06,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T12,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T18,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-10T00,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-10T06,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-10T12,BNDN5,2020-09-30T00,TC+KHGMEC_bc, 0.62,CFS
2020-09-30T18,ARWN8,2020-09-30T00,TC+KHGMEC_bc,20.42,CFS
2020-10-01T00,ARWN8,2020-09-30T00,TC+KHGMEC_bc,20.42,CFS
2020-10-01T06,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.35,CFS
2020-10-01T12,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.35,CFS
2020-10-01T18,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.35,CFS
2020-10-02T00,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.35,CFS
2020-10-02T06,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.72,CFS
2020-10-02T12,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.72,CFS
2020-10-02T18,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.72,CFS
2020-10-03T00,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.72,CFS
2020-10-03T06,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.29,CFS
2020-10-03T12,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.29,CFS
2020-10-03T18,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.29,CFS
2020-10-04T00,ARWN8,2020-09-30T00,TC+KHGMEC_bc,29.29,CFS
2020-10-04T06,ARWN8,2020-09-30T00,TC+KHGMEC_bc,24.15,CFS
2020-10-04T12,ARWN8,2020-09-30T00,TC+KHGMEC_bc,24.15,CFS
2020-10-04T18,ARWN8,2020-09-30T00,TC+KHGMEC_bc,24.15,CFS
2020-10-05T00,ARWN8,2020-09-30T00,TC+KHGMEC_bc,24.15,CFS
2020-10-05T06,ARWN8,2020-09-30T00,TC+KHGMEC_bc,23.33,CFS
2020-10-05T12,ARWN8,2020-09-30T00,TC+KHGMEC_bc,23.33,CFS
2020-10-05T18,ARWN8,2020-09-30T00,TC+KHGMEC_bc,23.33,CFS
2020-10-06T00,ARWN8,2020-09-30T00,TC+KHGMEC_bc,23.33,CFS
2020-10-06T06,ARWN8,2020-09-30T00,TC+KHGMEC_bc,19.63,CFS
2020-10-06T12,ARWN8,2020-09-30T00,TC+KHGMEC_bc,19.63,CFS
2020-10-06T18,ARWN8,2020-09-30T00,TC+KHGMEC_bc,19.63,CFS
2020-10-07T00,ARWN8,2020-09-30T00,TC+KHGMEC_bc,19.63,CFS
2020-10-07T06,ARWN8,2020-09-30T00,TC+KHGMEC_bc,16.03,CFS
2020-10-07T12,ARWN8,2020-09-30T00,TC+KHGMEC_bc,16.03,CFS
2020-10-07T18,ARWN8,2020-09-30T00,TC+KHGMEC_bc,16.03,CFS
2020-10-08T00,ARWN8,2020-09-30T00,TC+KHGMEC_bc,16.03,CFS
2020-10-08T06,ARWN8,2020-09-30T00,TC+KHGMEC_bc,14.22,CFS
2020-10-08T12,ARWN8,2020-09-30T00,TC+KHGMEC_bc,14.22,CFS
2020-10-08T18,ARWN8,2020-09-30T00,TC+KHGMEC_bc,14.22,CFS
2020-10-09T00,ARWN8,2020-09-30T00,TC+KHGMEC_bc,14.22,CFS
2020-10-09T06,ARWN8,2020-09-30T00,TC+KHGMEC_bc,14.08,CFS
2020-10-09T12,ARWN8,2020-09-30T00,TC+KHGMEC_bc,14.08,CFS
2020-10-09T18,ARWN8,2020-09-30T00,TC+KHGMEC_bc,14.08,CFS
2020-10-10T00,ARWN8,2020-09-30T00,TC+KHGMEC_bc,14.08,CFS
2020-10-10T06,ARWN8,2020-09-30T00,TC+KHGMEC_bc,11.16,CFS
2020-10-10T12,ARWN8,2020-09-30T00,TC+KHGMEC_bc,11.16,CFS
2020-09-30T18,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.55,CFS
2020-10-01T00,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.55,CFS
2020-10-01T06,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.53,CFS
2020-10-01T12,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.53,CFS
2020-10-01T18,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.53,CFS
2020-10-02T00,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.53,CFS
2020-10-02T06,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.53,CFS
2020-10-02T12,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.53,CFS
2020-10-02T18,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.53,CFS
2020-10-03T00,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.53,CFS
2020-10-03T06,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.46,CFS
2020-10-03T12,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.46,CFS
2020-10-03T18,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.46,CFS
2020-10-04T00,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.46,CFS
2020-10-04T06,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.09,CFS
2020-10-04T12,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.09,CFS
2020-10-04T18,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.09,CFS
2020-10-05T00,TCCC1,2020-09-30T00,TC+KHGMEC_bc,35.09,CFS
2020-10-05T06,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.96,CFS
2020-10-05T12,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.96,CFS
2020-10-05T18,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.96,CFS
2020-10-06T00,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.96,CFS
2020-10-06T06,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.89,CFS
2020-10-06T12,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.89,CFS
2020-10-06T18,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.89,CFS
2020-10-07T00,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.89,CFS
2020-10-07T06,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.89,CFS
2020-10-07T12,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.89,CFS
2020-10-07T18,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.89,CFS
2020-10-08T00,TCCC1,2020-09-30T00,TC+KHGMEC_bc,34.89,CFS
2020-10-08T06,TCCC1,2020-09-30T00,TC+KHGMEC_bc,88.69,CFS
2020-10-08T12,TCCC1,2020-09-30T00,TC+KHGMEC_bc,88.69,CFS
2020-10-08T18,TCCC1,2020-09-30T00,TC+KHGMEC_bc,88.69,CFS
2020-10-09T00,TCCC1,2020-09-30T00,TC+KHGMEC_bc,88.69,CFS
2020-10-09T06,TCCC1,2020-09-30T00,TC+KHGMEC_bc,178.42,CFS
2020-10-09T12,TCCC1,2020-09-30T00,TC+KHGMEC_bc,178.42,CFS
2020-10-09T18,TCCC1,2020-09-30T00,TC+KHGMEC_bc,178.42,CFS
2020-10-10T00,TCCC1,2020-09-30T00,TC+KHGMEC_bc,178.42,CFS
2020-10-10T06,TCCC1,2020-09-30T00,TC+KHGMEC_bc,416.16,CFS
2020-10-10T12,TCCC1,2020-09-30T00,TC+KHGMEC_bc,416.16,CFS
2020-09-30T18,CARO2,2020-09-30T00,TC+KHGMEC_bc,15.19,CFS
2020-10-01T00,CARO2,2020-09-30T00,TC+KHGMEC_bc,15.19,CFS
2020-10-01T06,CARO2,2020-09-30T00,TC+KHGMEC_bc,13.44,CFS
2020-10-01T12,CARO2,2020-09-30T00,TC+KHGMEC_bc,13.44,CFS
2020-10-01T18,CARO2,2020-09-30T00,TC+KHGMEC_bc,13.44,CFS
2020-10-02T00,CARO2,2020-09-30T00,TC+KHGMEC_bc,13.44,CFS
2020-10-02T06,CARO2,2020-09-30T00,TC+KHGMEC_bc,12.60,CFS
2020-10-02T12,CARO2,2020-09-30T00,TC+KHGMEC_bc,12.60,CFS
2020-10-02T18,CARO2,2020-09-30T00,TC+KHGMEC_bc,12.60,CFS
2020-10-03T00,CARO2,2020-09-30T00,TC+KHGMEC_bc,12.60,CFS
2020-10-03T06,CARO2,2020-09-30T00,TC+KHGMEC_bc,11.02,CFS
2020-10-03T12,CARO2,2020-09-30T00,TC+KHGMEC_bc,11.02,CFS
2020-10-03T18,CARO2,2020-09-30T00,TC+KHGMEC_bc,11.02,CFS
2020-10-04T00,CARO2,2020-09-30T00,TC+KHGMEC_bc,11.02,CFS
2020-10-04T06,CARO2,2020-09-30T00,TC+KHGMEC_bc, 8.85,CFS
