DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-27T18,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T00,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T06,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T12,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T18,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T00,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T06,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 0.86,CFS
2021-01-29T12,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 2.02,CFS
2021-01-29T18,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 2.66,CFS
2021-01-30T00,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 3.81,CFS
2021-01-30T06,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 5.01,CFS
2021-01-30T12,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 6.20,CFS
2021-01-30T18,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 6.80,CFS
2021-01-31T00,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 7.65,CFS
2021-01-31T06,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 7.39,CFS
2021-01-31T12,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 6.70,CFS
2021-01-31T18,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 5.76,CFS
2021-02-01T00,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 5.15,CFS
2021-02-01T06,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 4.47,CFS
2021-02-01T12,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 3.78,CFS
2021-02-01T18,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 3.34,CFS
2021-02-02T00,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 3.71,CFS
2021-02-02T06,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 4.33,CFS
2021-02-02T12,BNDN5,2021-01-27T00,TC+KHGMEC_lstm, 4.68,CFS
