DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-21T18,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.71,CFS
2020-11-22T00,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.71,CFS
2020-11-22T06,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.67,CFS
2020-11-22T12,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.67,CFS
2020-11-22T18,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.67,CFS
2020-11-23T00,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.67,CFS
2020-11-23T06,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.63,CFS
2020-11-23T12,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.63,CFS
2020-11-23T18,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.63,CFS
2020-11-24T00,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.63,CFS
2020-11-24T06,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.62,CFS
2020-11-24T12,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.62,CFS
2020-11-24T18,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.62,CFS
2020-11-25T00,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.62,CFS
2020-11-25T06,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.59,CFS
2020-11-25T12,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.59,CFS
2020-11-25T18,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.59,CFS
2020-11-26T00,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.59,CFS
2020-11-26T06,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.59,CFS
2020-11-26T12,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.59,CFS
2020-11-26T18,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.59,CFS
2020-11-27T00,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.59,CFS
2020-11-27T06,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-27T12,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-27T18,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-28T00,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-28T06,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-28T12,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-28T18,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-29T00,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-29T06,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-29T12,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-29T18,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-30T00,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.55,CFS
2020-11-30T06,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.52,CFS
2020-11-30T12,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.52,CFS
2020-11-30T18,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.52,CFS
2020-12-01T00,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.52,CFS
2020-12-01T06,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.52,CFS
2020-12-01T12,BNDN5,2020-11-21T00,TC+KHGMEC_bc, 0.52,CFS
2020-11-21T18,ARWN8,2020-11-21T00,TC+KHGMEC_bc,15.19,CFS
2020-11-22T00,ARWN8,2020-11-21T00,TC+KHGMEC_bc,15.19,CFS
2020-11-22T06,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.65,CFS
2020-11-22T12,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.65,CFS
2020-11-22T18,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.65,CFS
2020-11-23T00,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.65,CFS
2020-11-23T06,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.80,CFS
2020-11-23T12,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.80,CFS
2020-11-23T18,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.80,CFS
2020-11-24T00,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.80,CFS
2020-11-24T06,ARWN8,2020-11-21T00,TC+KHGMEC_bc,15.14,CFS
2020-11-24T12,ARWN8,2020-11-21T00,TC+KHGMEC_bc,15.14,CFS
2020-11-24T18,ARWN8,2020-11-21T00,TC+KHGMEC_bc,15.14,CFS
2020-11-25T00,ARWN8,2020-11-21T00,TC+KHGMEC_bc,15.14,CFS
2020-11-25T06,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.83,CFS
2020-11-25T12,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.83,CFS
2020-11-25T18,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.83,CFS
2020-11-26T00,ARWN8,2020-11-21T00,TC+KHGMEC_bc,14.83,CFS
2020-11-26T06,ARWN8,2020-11-21T00,TC+KHGMEC_bc,13.81,CFS
2020-11-26T12,ARWN8,2020-11-21T00,TC+KHGMEC_bc,13.81,CFS
2020-11-26T18,ARWN8,2020-11-21T00,TC+KHGMEC_bc,13.81,CFS
2020-11-27T00,ARWN8,2020-11-21T00,TC+KHGMEC_bc,13.81,CFS
2020-11-27T06,ARWN8,2020-11-21T00,TC+KHGMEC_bc,12.75,CFS
2020-11-27T12,ARWN8,2020-11-21T00,TC+KHGMEC_bc,12.75,CFS
2020-11-27T18,ARWN8,2020-11-21T00,TC+KHGMEC_bc,12.75,CFS
2020-11-28T00,ARWN8,2020-11-21T00,TC+KHGMEC_bc,12.75,CFS
2020-11-28T06,ARWN8,2020-11-21T00,TC+KHGMEC_bc,12.20,CFS
2020-11-28T12,ARWN8,2020-11-21T00,TC+KHGMEC_bc,12.20,CFS
2020-11-28T18,ARWN8,2020-11-21T00,TC+KHGMEC_bc,12.20,CFS
2020-11-29T00,ARWN8,2020-11-21T00,TC+KHGMEC_bc,12.20,CFS
2020-11-29T06,ARWN8,2020-11-21T00,TC+KHGMEC_bc,11.83,CFS
2020-11-29T12,ARWN8,2020-11-21T00,TC+KHGMEC_bc,11.83,CFS
2020-11-29T18,ARWN8,2020-11-21T00,TC+KHGMEC_bc,11.83,CFS
2020-11-30T00,ARWN8,2020-11-21T00,TC+KHGMEC_bc,11.83,CFS
2020-11-30T06,ARWN8,2020-11-21T00,TC+KHGMEC_bc,11.23,CFS
2020-11-30T12,ARWN8,2020-11-21T00,TC+KHGMEC_bc,11.23,CFS
2020-11-30T18,ARWN8,2020-11-21T00,TC+KHGMEC_bc,11.23,CFS
2020-12-01T00,ARWN8,2020-11-21T00,TC+KHGMEC_bc,11.23,CFS
2020-12-01T06,ARWN8,2020-11-21T00,TC+KHGMEC_bc,10.58,CFS
2020-12-01T12,ARWN8,2020-11-21T00,TC+KHGMEC_bc,10.58,CFS
2020-11-21T18,TCCC1,2020-11-21T00,TC+KHGMEC_bc,130.17,CFS
2020-11-22T00,TCCC1,2020-11-21T00,TC+KHGMEC_bc,130.17,CFS
2020-11-22T06,TCCC1,2020-11-21T00,TC+KHGMEC_bc,99.13,CFS
2020-11-22T12,TCCC1,2020-11-21T00,TC+KHGMEC_bc,99.13,CFS
2020-11-22T18,TCCC1,2020-11-21T00,TC+KHGMEC_bc,99.13,CFS
2020-11-23T00,TCCC1,2020-11-21T00,TC+KHGMEC_bc,99.13,CFS
2020-11-23T06,TCCC1,2020-11-21T00,TC+KHGMEC_bc,96.83,CFS
2020-11-23T12,TCCC1,2020-11-21T00,TC+KHGMEC_bc,96.83,CFS
2020-11-23T18,TCCC1,2020-11-21T00,TC+KHGMEC_bc,96.83,CFS
2020-11-24T00,TCCC1,2020-11-21T00,TC+KHGMEC_bc,96.83,CFS
2020-11-24T06,TCCC1,2020-11-21T00,TC+KHGMEC_bc,75.12,CFS
2020-11-24T12,TCCC1,2020-11-21T00,TC+KHGMEC_bc,75.12,CFS
2020-11-24T18,TCCC1,2020-11-21T00,TC+KHGMEC_bc,75.12,CFS
2020-11-25T00,TCCC1,2020-11-21T00,TC+KHGMEC_bc,75.12,CFS
2020-11-25T06,TCCC1,2020-11-21T00,TC+KHGMEC_bc,57.78,CFS
2020-11-25T12,TCCC1,2020-11-21T00,TC+KHGMEC_bc,57.78,CFS
2020-11-25T18,TCCC1,2020-11-21T00,TC+KHGMEC_bc,57.78,CFS
2020-11-26T00,TCCC1,2020-11-21T00,TC+KHGMEC_bc,57.78,CFS
2020-11-26T06,TCCC1,2020-11-21T00,TC+KHGMEC_bc,50.68,CFS
2020-11-26T12,TCCC1,2020-11-21T00,TC+KHGMEC_bc,50.68,CFS
2020-11-26T18,TCCC1,2020-11-21T00,TC+KHGMEC_bc,50.68,CFS
2020-11-27T00,TCCC1,2020-11-21T00,TC+KHGMEC_bc,50.68,CFS
2020-11-27T06,TCCC1,2020-11-21T00,TC+KHGMEC_bc,56.71,CFS
2020-11-27T12,TCCC1,2020-11-21T00,TC+KHGMEC_bc,56.71,CFS
2020-11-27T18,TCCC1,2020-11-21T00,TC+KHGMEC_bc,56.71,CFS
2020-11-28T00,TCCC1,2020-11-21T00,TC+KHGMEC_bc,56.71,CFS
2020-11-28T06,TCCC1,2020-11-21T00,TC+KHGMEC_bc,58.42,CFS
2020-11-28T12,TCCC1,2020-11-21T00,TC+KHGMEC_bc,58.42,CFS
2020-11-28T18,TCCC1,2020-11-21T00,TC+KHGMEC_bc,58.42,CFS
2020-11-29T00,TCCC1,2020-11-21T00,TC+KHGMEC_bc,58.42,CFS
2020-11-29T06,TCCC1,2020-11-21T00,TC+KHGMEC_bc,48.00,CFS
2020-11-29T12,TCCC1,2020-11-21T00,TC+KHGMEC_bc,48.00,CFS
2020-11-29T18,TCCC1,2020-11-21T00,TC+KHGMEC_bc,48.00,CFS
2020-11-30T00,TCCC1,2020-11-21T00,TC+KHGMEC_bc,48.00,CFS
2020-11-30T06,TCCC1,2020-11-21T00,TC+KHGMEC_bc,35.43,CFS
2020-11-30T12,TCCC1,2020-11-21T00,TC+KHGMEC_bc,35.43,CFS
2020-11-30T18,TCCC1,2020-11-21T00,TC+KHGMEC_bc,35.43,CFS
2020-12-01T00,TCCC1,2020-11-21T00,TC+KHGMEC_bc,35.43,CFS
2020-12-01T06,TCCC1,2020-11-21T00,TC+KHGMEC_bc,31.30,CFS
2020-12-01T12,TCCC1,2020-11-21T00,TC+KHGMEC_bc,31.30,CFS
2020-11-21T18,CARO2,2020-11-21T00,TC+KHGMEC_bc,10.35,CFS
2020-11-22T00,CARO2,2020-11-21T00,TC+KHGMEC_bc,10.35,CFS
2020-11-22T06,CARO2,2020-11-21T00,TC+KHGMEC_bc,13.95,CFS
2020-11-22T12,CARO2,2020-11-21T00,TC+KHGMEC_bc,13.95,CFS
2020-11-22T18,CARO2,2020-11-21T00,TC+KHGMEC_bc,13.95,CFS
2020-11-23T00,CARO2,2020-11-21T00,TC+KHGMEC_bc,13.95,CFS
2020-11-23T06,CARO2,2020-11-21T00,TC+KHGMEC_bc,12.52,CFS
2020-11-23T12,CARO2,2020-11-21T00,TC+KHGMEC_bc,12.52,CFS
2020-11-23T18,CARO2,2020-11-21T00,TC+KHGMEC_bc,12.52,CFS
2020-11-24T00,CARO2,2020-11-21T00,TC+KHGMEC_bc,12.52,CFS
2020-11-24T06,CARO2,2020-11-21T00,TC+KHGMEC_bc,11.75,CFS
2020-11-24T12,CARO2,2020-11-21T00,TC+KHGMEC_bc,11.75,CFS
2020-11-24T18,CARO2,2020-11-21T00,TC+KHGMEC_bc,11.75,CFS
2020-11-25T00,CARO2,2020-11-21T00,TC+KHGMEC_bc,11.75,CFS
2020-11-25T06,CARO2,2020-11-21T00,TC+KHGMEC_bc,11.11,CFS
2020-11-25T12,CARO2,2020-11-21T00,TC+KHGMEC_bc,11.11,CFS
2020-11-25T18,CARO2,2020-11-21T00,TC+KHGMEC_bc,11.11,CFS
2020-11-26T00,CARO2,2020-11-21T00,TC+KHGMEC_bc,11.11,CFS
2020-11-26T06,CARO2,2020-11-21T00,TC+KHGMEC_bc,10.28,CFS
2020-11-26T12,CARO2,2020-11-21T00,TC+KHGMEC_bc,10.28,CFS
2020-11-26T18,CARO2,2020-11-21T00,TC+KHGMEC_bc,10.28,CFS
2020-11-27T00,CARO2,2020-11-21T00,TC+KHGMEC_bc,10.28,CFS
2020-11-27T06,CARO2,2020-11-21T00,TC+KHGMEC_bc, 9.39,CFS
2020-11-27T12,CARO2,2020-11-21T00,TC+KHGMEC_bc, 9.39,CFS
2020-11-27T18,CARO2,2020-11-21T00,TC+KHGMEC_bc, 9.39,CFS
2020-11-28T00,CARO2,2020-11-21T00,TC+KHGMEC_bc, 9.39,CFS
2020-11-28T06,CARO2,2020-11-21T00,TC+KHGMEC_bc, 7.22,CFS
2020-11-28T12,CARO2,2020-11-21T00,TC+KHGMEC_bc, 7.22,CFS
2020-11-28T18,CARO2,2020-11-21T00,TC+KHGMEC_bc, 7.22,CFS
2020-11-29T00,CARO2,2020-11-21T00,TC+KHGMEC_bc, 7.22,CFS
2020-11-29T06,CARO2,2020-11-21T00,TC+KHGMEC_bc, 6.99,CFS
2020-11-29T12,CARO2,2020-11-21T00,TC+KHGMEC_bc, 6.99,CFS
2020-11-29T18,CARO2,2020-11-21T00,TC+KHGMEC_bc, 6.99,CFS
2020-11-30T00,CARO2,2020-11-21T00,TC+KHGMEC_bc, 6.99,CFS
2020-11-30T06,CARO2,2020-11-21T00,TC+KHGMEC_bc, 6.74,CFS
2020-11-30T12,CARO2,2020-11-21T00,TC+KHGMEC_bc, 6.74,CFS
2020-11-30T18,CARO2,2020-11-21T00,TC+KHGMEC_bc, 6.74,CFS
2020-12-01T00,CARO2,2020-11-21T00,TC+KHGMEC_bc, 6.74,CFS
