DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-05T18,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-06T00,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-06T06,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-06T12,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-06T18,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-07T00,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-07T06,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-07T12,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-07T18,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-08T00,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-08T06,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-08T12,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-08T18,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-09T00,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-09T06,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-09T12,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-09T18,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-10T00,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-10T06,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T12,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T18,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T00,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T06,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T12,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T18,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T00,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T06,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T12,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T18,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-13T00,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-13T06,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-13T12,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-13T18,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-14T00,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-14T06,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-14T12,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-14T18,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-15T00,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-15T06,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-15T12,BNDN5,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-05T18,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-06T00,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-06T06,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-06T12,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-06T18,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-07T00,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-07T06,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-07T12,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-07T18,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-08T00,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-08T06,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-08T12,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-08T18,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-09T00,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-09T06,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-09T12,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-09T18,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T00,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T06,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T12,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T18,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T00,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T06,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T12,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T18,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T00,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T06,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-12T12,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-12T18,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-13T00,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-13T06,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-13T12,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-13T18,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-14T00,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-14T06,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-14T12,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-14T18,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-15T00,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-15T06,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-15T12,ARWN8,2021-01-05T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-05T18,TCCC1,2021-01-05T00,TC+KHGMEC_raw,118.08,CFS
2021-01-06T00,TCCC1,2021-01-05T00,TC+KHGMEC_raw,118.08,CFS
2021-01-06T06,TCCC1,2021-01-05T00,TC+KHGMEC_raw,106.22,CFS
2021-01-06T12,TCCC1,2021-01-05T00,TC+KHGMEC_raw,106.22,CFS
2021-01-06T18,TCCC1,2021-01-05T00,TC+KHGMEC_raw,106.22,CFS
2021-01-07T00,TCCC1,2021-01-05T00,TC+KHGMEC_raw,106.22,CFS
2021-01-07T06,TCCC1,2021-01-05T00,TC+KHGMEC_raw,97.39,CFS
2021-01-07T12,TCCC1,2021-01-05T00,TC+KHGMEC_raw,97.39,CFS
