DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-27T18,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,37.26,CFS
2021-08-28T00,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,39.86,CFS
2021-08-28T06,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,38.31,CFS
2021-08-28T12,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,37.98,CFS
2021-08-28T18,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,36.68,CFS
2021-08-29T00,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,35.49,CFS
2021-08-29T06,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,31.55,CFS
2021-08-29T12,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,30.45,CFS
2021-08-29T18,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,31.63,CFS
2021-08-30T00,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,37.76,CFS
2021-08-30T06,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,61.11,CFS
2021-08-30T12,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,83.97,CFS
2021-08-30T18,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,61.58,CFS
2021-08-31T00,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,54.72,CFS
2021-08-31T06,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,50.19,CFS
2021-08-31T12,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,47.34,CFS
2021-08-31T18,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,40.95,CFS
2021-09-01T00,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,34.02,CFS
2021-09-01T06,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,25.82,CFS
2021-09-01T12,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,18.68,CFS
2021-09-01T18,BNDN5,2021-08-27T00,TC+KHGMEC_lstm, 8.68,CFS
2021-09-02T00,BNDN5,2021-08-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-02T06,BNDN5,2021-08-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-02T12,BNDN5,2021-08-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-02T18,BNDN5,2021-08-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-03T00,BNDN5,2021-08-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-03T06,BNDN5,2021-08-27T00,TC+KHGMEC_lstm, 2.40,CFS
2021-09-03T12,BNDN5,2021-08-27T00,TC+KHGMEC_lstm, 8.33,CFS
2021-09-03T18,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,22.49,CFS
2021-09-04T00,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,54.88,CFS
2021-09-04T06,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,53.36,CFS
2021-09-04T12,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,54.88,CFS
2021-09-04T18,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,56.18,CFS
2021-09-05T00,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,59.94,CFS
2021-09-05T06,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,65.75,CFS
2021-09-05T12,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,75.31,CFS
2021-09-05T18,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,43.21,CFS
2021-09-06T00,BNDN5,2021-08-27T00,TC+KHGMEC_lstm,24.10,CFS
2021-09-06T06,BNDN5,2021-08-27T00,TC+KHGMEC_lstm, 2.31,CFS
2021-09-06T12,BNDN5,2021-08-27T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-27T18,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 4.07,CFS
2021-08-28T00,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 4.92,CFS
2021-08-28T06,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 5.30,CFS
2021-08-28T12,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 5.14,CFS
2021-08-28T18,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 4.85,CFS
2021-08-29T00,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 4.78,CFS
2021-08-29T06,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 4.11,CFS
2021-08-29T12,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 2.66,CFS
2021-08-29T18,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 1.78,CFS
2021-08-30T00,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 0.89,CFS
2021-08-30T06,ARWN8,2021-08-27T00,TC+KHGMEC_lstm, 0.00,CFS
